time	rss	kernel
0	737280	192512
100564898	15290368	462848
200572220	16035840	466944
300571269	17039360	487424
400572621	21848064	503808
500575909	21319680	507904
600573157	23887872	516096
700571044	20766720	516096
800578485	21946368	520192
900572448	22564864	520192
1000577141	25186304	520192
1100572775	25137152	524288
1200580121	27115520	524288
1300585357	30920704	528384
1400577134	29757440	532480
1500576103	34607104	540672
1600573457	35586048	544768
1700580121	38977536	552960
1800573351	39411712	552960
1900576982	41218048	561152
2000569971	38301696	561152
2100574613	43053056	565248
2200576900	44355584	569344
2300574631	42811392	573440
2400580200	43642880	573440
2500576246	43630592	573440
2600575070	46612480	573440
2700572626	48832512	585728
2800571843	48562176	585728
2900592563	53116928	589824
3000576776	53985280	593920
3100583451	52203520	598016
3200573457	52109312	598016
3300589172	53018624	602112
3400585236	54022144	602112
3500573119	53649408	606208
3600576829	55615488	606208
3700595972	56049664	606208
3800599222	64831488	626688
3900579491	68960256	647168
4000581974	67567616	651264
4100580566	73596928	659456
4200574694	72548352	659456
4300919519	74776576	659456
4400582021	81989632	684032
4500594801	84844544	700416
4600599078	86114304	700416
4700603917	73576448	712704
4800587906	72921088	712704
4900574011	77672448	712704
5000577348	84238336	712704
5100573850	84500480	712704
5200590969	83922944	712704
5300593952	86933504	716800
5400589412	74817536	720896
5500574686	73605120	724992
5600581373	74375168	729088
5700585346	76992512	729088
5800591957	76472320	729088
5900594835	77914112	733184
6000592457	78614528	733184
6100593084	78893056	733184
6200576156	78782464	733184
6300601963	80084992	737280
6400578474	80396288	737280
6500601069	83615744	737280
6600574657	84197376	737280
6700591391	85839872	741376
6800577998	87547904	741376
6900576259	88461312	745472
7000588554	88940544	749568
7100537815	89767936	753664
7200591311	90177536	753664
7300579953	90030080	757760
7400576430	91443200	761856
7500592739	91701248	761856
7600602817	94973952	765952
7700576592	94420992	765952
7800593890	94261248	770048
7900577989	97669120	774144
8000576321	97931264	774144
8100591089	97624064	778240
8200580625	100122624	778240
8300608569	99803136	778240
8400585732	99852288	778240
8500573352	101421056	782336
8600580058	103387136	782336
8700594579	104054784	782336
8800589268	103997440	786432
8900598468	105746432	786432
9000592561	106008576	786432
9100589308	106377216	786432
9200581048	109785088	790528
9300886444	109223936	790528
9400570292	109117440	790528
