time	rss	kernel
0	598016	139264
100556395	5189632	483328
200552586	5844992	487424
300553848	7942144	491520
400561055	7880704	491520
500553563	8273920	491520
600554392	8273920	491520
700561671	10108928	495616
800555850	10108928	495616
900554009	10502144	495616
1000564179	12206080	495616
1100556563	12206080	495616
1200553339	12206080	495616
1300555584	12599296	495616
1400567242	12599296	495616
1500557985	14303232	499712
1600557224	14303232	499712
1700564697	14303232	499712
1800564813	14565376	499712
1900555477	14565376	499712
2000560808	14565376	499712
2100564178	15089664	499712
2200564439	15089664	499712
2300555175	15089664	499712
2400557023	15482880	499712
2500565308	15876096	499712
2600564148	15876096	499712
2700565878	15876096	499712
2800565196	16269312	499712
2900558232	16269312	499712
3000569193	16269312	499712
3100566995	16793600	499712
3200566291	16793600	499712
3300556281	16793600	499712
3400556650	17186816	499712
3500563577	17186816	499712
3600563567	17186816	499712
3700565787	17580032	507904
3800557410	17580032	507904
3900556700	17580032	507904
4000557162	17195008	507904
4100562251	17326080	507904
4200564994	17326080	507904
4300554779	17326080	507904
4400567736	17342464	507904
4500580054	17342464	507904
4600584695	17342464	507904
4700561032	17281024	507904
4800567937	17281024	507904
4900562283	17281024	507904
5000583384	17260544	507904
5100585197	17260544	507904
5200582069	17260544	507904
5300556437	17244160	507904
5400564685	17244160	507904
5500575459	17244160	507904
5600572739	17166336	507904
5700564434	17297408	507904
5800562949	17297408	507904
5900564557	17297408	507904
6000562718	17203200	507904
6100555588	17203200	507904
6200565513	17203200	507904
6300561275	17133568	507904
6400559012	17133568	507904
6500556624	17133568	507904
6600565772	17182720	507904
6700580766	17182720	507904
6800561677	17182720	507904
6900563912	17256448	507904
7000587240	17256448	507904
7100580326	17256448	507904
7200575956	17104896	507904
7300556234	17235968	507904
7400564308	17235968	507904
7500557780	17235968	507904
7600557090	17141760	507904
7700581418	17141760	507904
7800580360	17141760	507904
7900582605	17203200	507904
8000564074	17203200	507904
8100563253	17203200	507904
8200580656	17174528	507904
8300572503	17174528	507904
8400553846	17174528	507904
8500565865	17158144	507904
8600558463	17158144	507904
8700566389	17158144	507904
8800573734	16998400	512000
8900562330	17129472	512000
9000560852	17129472	512000
9100563105	17129472	512000
9200555772	17133568	512000
9300579058	17133568	512000
9400556635	17133568	512000
9500567908	17211392	512000
9600587619	17211392	512000
9700566275	17211392	512000
9800559744	17072128	512000
9900558791	17072128	512000
10000573396	17072128	512000
10100582813	17068032	512000
10200580497	17068032	512000
10300553801	17068032	512000
10400560845	17125376	512000
10500564548	17256448	512000
10600555048	17256448	512000
10700554329	17256448	512000
10800580901	17170432	512000
10900580608	17170432	512000
11000563975	17170432	512000
11100567633	17125376	512000
11200565418	17125376	512000
11300572116	17125376	512000
11400563278	17182720	512000
11500563044	17182720	512000
11600582167	16904192	512000
11700582327	17166336	512000
11800580592	17166336	512000
11900567990	17166336	512000
12000556238	17158144	512000
12100561543	17289216	512000
12200564664	17289216	512000
12300571346	17289216	512000
12400581125	17182720	512000
12500557656	17182720	512000
12600559187	17002496	512000
12700581235	17133568	512000
12800572203	17133568	512000
12900578813	17133568	512000
13000556545	17121280	512000
13100566866	17121280	512000
13200583576	17108992	512000
13300574883	17108992	512000
13400584979	17108992	512000
13500562805	17108992	512000
13600552999	17166336	512000
13700555597	17244160	512000
13800555527	17244160	512000
13900564307	17244160	512000
14000584242	17108992	512000
14100578542	17108992	512000
14200560477	17092608	512000
14300558873	17092608	512000
14400586368	17092608	512000
14500580924	17092608	512000
14600584864	17076224	512000
14700563535	17076224	512000
14800567093	17154048	512000
14900573488	17154048	512000
15000581546	17154048	512000
15100579442	17154048	512000
15200555051	17133568	512000
15300555037	17125376	512000
15400557990	17125376	512000
15500563137	17125376	512000
15600556387	17100800	516096
15700579045	17100800	516096
15800564979	17178624	516096
15900568681	17178624	516096
16000585232	17178624	516096
16100580382	17178624	516096
16200578541	17100800	516096
16300555108	17100800	516096
16400557726	17219584	516096
16500567887	17219584	516096
16600581921	17219584	516096
16700576866	17076224	516096
16800562566	17207296	516096
16900569871	17207296	516096
17000553243	17207296	516096
17100561824	17207296	516096
17200583767	17203200	516096
