time	rss	kernel
0	790528	139264
100534718	100286464	552960
200592174	100286464	552960
300560356	100286464	552960
400560360	100286464	552960
500544307	100286464	552960
600543272	100286464	552960
700547033	100286464	552960
800542368	100286464	552960
900543943	100286464	552960
1000542403	100286464	552960
1100545235	100286464	552960
1200535112	100286464	552960
1300544440	100286464	552960
1400543225	100286464	552960
1500542742	100286464	552960
1600541491	100286464	552960
1700561151	100286464	552960
1800535763	100286464	552960
1900544267	100286464	552960
2000536830	100286464	552960
2100545092	100286464	552960
2200545532	100286464	552960
2300542534	100286464	552960
2400563251	100286464	552960
2500558834	100286464	552960
2600544056	100286464	552960
2700543794	100286464	552960
2800543674	100286464	552960
2900542470	100286464	552960
3000546029	100286464	552960
3100533670	100286464	552960
3200560606	100286464	552960
3300543377	100286464	552960
3400549925	100286464	552960
3500548744	100286464	552960
3600543473	100286464	552960
3700544298	100286464	552960
3800542573	100286464	552960
3900514095	100286464	552960
4000554177	100286464	552960
4100547656	100286464	552960
4200542353	100286464	552960
4300536903	100286464	552960
4400540836	100286464	552960
4500545298	100286464	552960
4600544815	100286464	552960
4700544495	100286464	552960
4800543160	100286464	552960
4900543542	100286464	552960
5000544618	100286464	552960
5100546260	100286464	552960
5200543880	100286464	552960
5300541878	100286464	552960
5400548105	100286464	552960
5500536720	100286464	552960
5600545391	100286464	552960
5700541412	100286464	552960
5800541430	100286464	552960
5900542538	100286464	552960
6000543772	100286464	552960
6100546337	100286464	552960
6200535261	100286464	552960
6300542527	100286464	552960
6400546593	100286464	552960
6500542416	100286464	552960
6600545500	100286464	552960
6700542417	100286464	552960
6800542165	100286464	552960
6900543034	100286464	552960
7000546399	100286464	552960
7100539470	100286464	552960
7200543222	100286464	552960
7300548361	100286464	552960
7400543503	100286464	552960
7500546697	100286464	552960
7600544836	100286464	552960
7700535898	100286464	552960
7800542003	100286464	552960
7900544645	100286464	552960
8000543917	100286464	552960
8100543930	100286464	552960
8200543649	100286464	552960
8300543704	100286464	552960
8400542362	100286464	552960
8500539178	100286464	552960
8600543479	100286464	552960
8700543388	100286464	552960
8800565273	100286464	552960
8900541294	100286464	552960
9000550260	100286464	552960
9100547292	100286464	552960
9200544737	100286464	552960
9300549467	100286464	557056
9400563605	100286464	557056
9500549016	100286464	557056
9600551407	100286464	557056
9700545436	100286464	557056
9800558236	100286464	557056
9900556080	100286464	557056
10000551837	100286464	557056
10100547181	100286464	557056
10200564061	100286464	557056
10300563573	100286464	557056
10400560022	100286464	557056
10500534394	100286464	557056
10600533950	100286464	557056
10700540354	105267200	565248
10800554257	105922560	569344
10900567535	105922560	569344
11000567042	105922560	569344
11100546955	105922560	569344
11200548293	105922560	569344
11300552855	105922560	569344
11400548690	105922560	569344
11500547898	105922560	569344
11600542877	105922560	569344
11700549596	105922560	569344
11800548233	105922560	569344
11900549000	105922560	569344
12000548154	105922560	569344
12100552556	105922560	569344
12200550878	105922560	569344
12300546340	105922560	569344
12400550229	105922560	569344
12500548417	105922560	569344
12600541429	105922560	569344
12700546826	105922560	569344
12800551970	105922560	569344
12900547819	105922560	569344
13000547473	105922560	569344
13100547749	105922560	569344
13200538687	105922560	569344
13300549995	105922560	569344
13400548150	105922560	569344
13500548234	105922560	569344
13600547348	105922560	569344
13700547079	105922560	569344
13800551196	105922560	569344
13900547752	105922560	569344
14000548400	105922560	569344
14100542557	105922560	569344
14200595593	105922560	569344
14300549551	105922560	569344
14400547197	105922560	569344
14500549005	105922560	569344
14600549372	105922560	569344
14700539475	105922560	569344
14800548420	105922560	569344
14900546781	105922560	569344
15000551694	105922560	569344
15100549253	105922560	569344
15200548628	105922560	569344
15300548866	105922560	569344
15400549375	105922560	569344
15500548151	105922560	569344
15600547842	105922560	569344
15700539033	105922560	569344
15800541011	105922560	569344
15900547151	105922560	569344
16000546164	105922560	569344
16100555099	105922560	569344
16200545696	105922560	569344
16300547690	105922560	569344
16400548951	105922560	569344
16500548237	105922560	569344
16600553496	105922560	569344
16700538599	105922560	569344
16800540296	105922560	569344
16900547516	105922560	569344
17000540003	105922560	569344
17100548315	105922560	569344
17200542764	105922560	569344
17300550165	105922560	569344
17400539853	105922560	569344
17500547608	105922560	569344
17600549590	105922560	569344
17700539131	105922560	569344
17800548974	105922560	569344
17900546614	105922560	569344
18000550486	105922560	569344
18100547471	105922560	569344
18200549021	105922560	569344
18300547197	105922560	569344
18400547904	105922560	569344
18500549223	105922560	569344
18600546772	105922560	569344
18700540807	105922560	569344
18800543790	105922560	569344
18900548172	105922560	569344
19000542840	105922560	569344
19100545741	105922560	569344
19200543558	105922560	569344
19300548484	105922560	569344
19400546402	105922560	569344
19500547890	105922560	569344
19600549799	105922560	569344
19700540405	105922560	569344
19800548965	105922560	569344
19900546117	105922560	569344
20000548926	105922560	569344
20100549491	105922560	569344
20200547909	105922560	569344
20300546981	105922560	569344
20400553275	105922560	569344
20500542216	105922560	569344
20600553626	105922560	569344
20700519826	105922560	569344
20800554288	105922560	569344
20900561938	105922560	569344
21000554098	105922560	569344
21100563182	105922560	569344
21200555596	105922560	569344
21300553673	105922560	569344
21400561611	105922560	569344
21500559467	105922560	569344
21600569097	113131520	585728
21700529372	113131520	585728
21800553295	113131520	585728
21900557160	113131520	585728
22000554371	113131520	585728
22100553868	113131520	585728
22200553234	113131520	585728
22300552808	113131520	585728
22400553299	113131520	585728
22500553098	113131520	585728
22600556338	113131520	585728
22700511387	113131520	585728
22800551851	113131520	585728
22900553110	113131520	585728
23000554596	113131520	585728
23100549463	113131520	585728
23200552294	113131520	585728
23300552031	113131520	585728
23400552188	113131520	585728
23500542051	113131520	585728
23600598170	113131520	585728
23700553111	113131520	585728
23800546482	113131520	585728
23900546975	113131520	585728
24000557092	113131520	585728
24100553038	113131520	585728
24200546229	113131520	585728
24300544859	113131520	585728
24400546816	113131520	585728
24500545731	113131520	585728
24600558971	113131520	585728
24700550999	113131520	585728
24800546744	113131520	585728
24900544856	113131520	585728
25000548142	113131520	585728
25100549589	113131520	585728
25200554802	113131520	585728
25300545019	113131520	585728
25400555504	113131520	585728
25500546817	113131520	585728
25600552679	113131520	585728
25700554025	113131520	585728
25800591980	113131520	585728
25900546407	113131520	585728
26000552596	113131520	585728
26100550212	113131520	585728
26200555569	113131520	585728
26300552531	113131520	585728
26400555354	113131520	585728
26500554994	113131520	585728
26600552873	113131520	585728
26700550719	113131520	585728
26800596507	113131520	585728
26900545681	113131520	585728
27000555992	113131520	585728
27100555717	113131520	585728
27200550126	113131520	585728
27300554170	113131520	585728
27400553069	113131520	585728
27500550711	113131520	585728
27600545027	113131520	585728
27700548376	113131520	585728
27800550018	113131520	585728
27900554166	113131520	585728
28000546086	113131520	585728
28100549069	113131520	585728
28200553215	113131520	585728
28300548597	113131520	585728
28400549109	113131520	585728
28500600063	113131520	585728
28600553740	113131520	585728
28700550154	113131520	585728
28800555840	113131520	585728
28900599741	113131520	585728
29000551041	113131520	585728
29100554149	113131520	585728
29200553460	113131520	585728
29300550573	113131520	585728
29400553712	113131520	585728
29500551780	113131520	585728
29600548575	113131520	585728
29700550064	113131520	585728
29800544436	113131520	585728
29900551485	113131520	585728
30000552023	113131520	585728
30100555362	113131520	585728
30200558545	113131520	585728
30300551344	113131520	585728
30400552436	113131520	585728
30500545734	113131520	585728
30600560378	113131520	585728
30700549390	113131520	585728
30800551647	113131520	585728
30900555035	113131520	585728
31000557199	113131520	585728
31100568748	113131520	585728
31200565300	113131520	585728
31300555964	113131520	585728
31400537685	113131520	585728
31500587594	113131520	585728
31600540633	113131520	585728
