time	rss	kernel
0	876544	229376
100545488	135766016	815104
200569161	187490304	921600
300576497	237805568	1015808
400567274	283672576	1105920
500582501	320634880	1179648
600584506	320634880	1179648
700581009	119816192	1179648
800579221	252329984	1224704
900567805	215420928	1224704
1000574319	117436416	1224704
1100574166	102940672	1224704
1200576973	107106304	1236992
1300579936	288755712	1294336
1400580601	288886784	1294336
1500572422	157532160	1757184
1600567570	99999744	1851392
1700566482	99786752	1863680
1800568393	99786752	1863680
1900575240	230711296	1871872
2000590470	307257344	1900544
2100580657	307257344	1900544
2200572238	100405248	1904640
2300579641	99487744	1904640
2400573769	99487744	1904640
2500586877	99487744	1904640
2600572703	99487744	1904640
2700567538	99487744	1904640
2800578137	99487744	1904640
2900582182	99487744	1904640
3000584543	99487744	1904640
3100570925	99487744	1904640
3200581731	99487744	1904640
3300591430	99487744	1904640
3400579552	99487744	1904640
3500583068	99487744	1904640
3600582457	99487744	1904640
3700584099	99487744	1904640
3800572530	99487744	1904640
3900584238	99487744	1904640
4000579165	99487744	1904640
4100573084	99487744	1904640
4200589094	99487744	1904640
4300581210	99487744	1904640
4400586654	99487744	1904640
4500583023	99487744	1904640
4600578879	99487744	1904640
4700580367	99487744	1904640
4800581932	99487744	1904640
4900581699	99487744	1904640
5000546156	99487744	1904640
5100571977	99487744	1904640
5200583614	99487744	1904640
5300579417	99487744	1904640
5400583834	99487744	1904640
5500586114	99487744	1904640
5600585938	99487744	1904640
5700586520	99487744	1904640
5800568164	99487744	1904640
5900585306	99487744	1904640
6000576173	99487744	1904640
6100566188	99487744	1904640
6200573971	99487744	1904640
6300570007	99487744	1904640
6400580834	99487744	1904640
6500585063	99487744	1904640
6600560979	99487744	1904640
6700567410	99487744	1904640
6800582538	99487744	1904640
6900564215	99487744	1904640
7000571570	99487744	1904640
7100583686	99487744	1904640
7200588616	99487744	1904640
7300574237	99487744	1904640
7400588344	99487744	1904640
7500553868	99487744	1904640
7600561606	99487744	1904640
7700557015	99487744	1904640
7800552751	99487744	1904640
7900546378	99487744	1904640
8000556000	99487744	1904640
8100567585	99487744	1904640
8200585615	99487744	1904640
8300583421	99487744	1904640
8400569085	99487744	1904640
8500566307	99487744	1904640
8600582879	99487744	1904640
8700565514	99487744	1904640
8800582507	99487744	1904640
8900536607	99487744	1904640
9000560916	99487744	1904640
9100584862	99487744	1904640
9200549399	99487744	1904640
9300553820	99487744	1904640
9400581153	99487744	1904640
9500569125	99487744	1904640
9600565249	99487744	1904640
9700566932	99487744	1904640
9800585683	99487744	1904640
9900573794	99487744	1904640
10000585439	99487744	1904640
10100584510	99487744	1904640
10200571893	99487744	1904640
10300571460	99487744	1904640
10400564985	99487744	1904640
10500558008	99487744	1904640
10600566869	99487744	1904640
10700566480	99487744	1904640
10800568821	99487744	1904640
10900556502	99487744	1904640
11000552180	99487744	1904640
11100584614	99487744	1904640
11200583788	99487744	1904640
11300584101	99487744	1904640
11400582149	99487744	1904640
11500555021	99487744	1904640
11600561818	99487744	1904640
11700584244	99487744	1904640
11800581178	99487744	1904640
11900561528	99487744	1904640
12000584053	99487744	1904640
12100573062	99487744	1904640
12200584868	99487744	1904640
12300572293	99487744	1904640
12400562238	99487744	1904640
12500584823	99487744	1904640
12600557020	99487744	1904640
12700587154	99487744	1904640
12800555998	99487744	1904640
12900563395	99487744	1904640
13000582736	99487744	1904640
13100565103	99487744	1904640
13200583247	99487744	1904640
13300568783	99487744	1904640
13400549363	99487744	1904640
13500551588	99487744	1904640
13600570158	99487744	1904640
13700582765	99487744	1904640
13800554500	99487744	1904640
13900564857	99487744	1904640
14000572996	99487744	1904640
14100557667	99487744	1904640
14200580681	99487744	1904640
14300583717	99487744	1904640
14400586424	99487744	1904640
14500583844	99487744	1904640
14600569106	99487744	1904640
14700565256	99487744	1904640
