time	rss	kernel
0	786432	192512
100616132	36114432	540672
200641883	51843072	569344
300632647	77795328	626688
400637590	102305792	671744
500608442	102305792	671744
600636964	102305792	671744
700629742	102305792	671744
800638216	102305792	671744
900640206	102305792	671744
1000643873	102305792	671744
1100613875	102305792	671744
1200642432	102305792	671744
1300641426	102305792	671744
1400649731	102305792	671744
1500635545	102305792	671744
1600644464	102305792	671744
1700631158	102305792	671744
1800652259	102305792	671744
1900649116	102305792	671744
2000638794	102305792	671744
2100636078	102305792	671744
2200641738	102305792	671744
2300625342	102305792	671744
2400646383	102305792	671744
2500632980	102305792	671744
2600631223	102305792	671744
2700624245	102305792	671744
2800629969	102305792	671744
2900643602	102305792	671744
3000628237	102305792	671744
3100641338	102305792	671744
3200637066	102305792	671744
3300643731	102305792	671744
3400632033	102305792	671744
3500641190	102305792	671744
3600636099	102305792	671744
3700645159	102305792	671744
3800643710	102305792	671744
3900648019	102305792	671744
4000645718	102305792	671744
4100641890	102305792	671744
4200630129	102305792	671744
4300627379	102305792	671744
4400644283	102305792	671744
4500630278	102305792	671744
4600622657	102305792	671744
4700639171	102305792	671744
4800634659	102305792	671744
4900638770	102305792	671744
5000648432	102305792	671744
5100640825	102305792	671744
5200643332	102305792	671744
5300636596	102305792	671744
5400635204	102305792	671744
5500626825	102305792	671744
5600615240	102305792	671744
5700650894	102305792	671744
5800642277	102305792	671744
5900629567	102305792	671744
6000630523	102305792	671744
6100642801	102305792	671744
6200646643	102305792	671744
6300653637	102305792	671744
6400643492	102305792	671744
6500607876	102305792	671744
6600631376	102305792	671744
6700656056	102305792	671744
6800651387	102305792	671744
6900640663	102305792	671744
7000633144	102305792	671744
7100642830	102305792	671744
7200630743	102305792	671744
7300654604	102305792	671744
7400641068	102305792	671744
7500607789	102305792	671744
7600636657	102305792	671744
7700652610	102305792	671744
7800646473	102305792	671744
7900643018	102305792	671744
8000630767	102305792	671744
8100632871	102305792	671744
8200653178	102305792	671744
8300646629	102305792	671744
8400636836	102305792	671744
8500616349	102305792	671744
8600646513	102305792	671744
8700645504	102305792	671744
8800648817	102305792	671744
8900642032	102305792	671744
9000638673	102305792	671744
9100645929	102305792	671744
9200645272	102305792	671744
9300652197	102305792	671744
9400644253	102305792	671744
9500622285	102305792	671744
9600635438	102305792	671744
9700652222	102305792	671744
9800653334	102305792	671744
9900649443	102305792	671744
10000635629	102305792	671744
10100644123	102305792	671744
10200635310	102305792	671744
10300636352	102305792	671744
10400634156	102305792	671744
10500620612	102305792	671744
10600618524	102305792	671744
10700618370	102305792	671744
10800643016	102305792	671744
10900646398	102305792	671744
11000638337	102305792	671744
11100641425	102305792	671744
11200620942	102305792	671744
11300614301	102305792	671744
11400619984	102305792	671744
11500602498	102305792	671744
11600624217	102305792	671744
11700641990	102305792	671744
11800646781	102305792	671744
11900643120	102305792	671744
12000643739	102305792	671744
12100646755	102305792	671744
12200647131	102305792	671744
12300647804	102305792	671744
12400646412	102305792	671744
12500647198	102305792	671744
12600650665	102305792	671744
12700644558	102305792	671744
12800647802	102305792	671744
12900641576	102305792	671744
13000644172	102305792	671744
13100642168	102305792	671744
13200642774	102305792	671744
13300638958	102305792	671744
13400637033	102305792	671744
13500652372	102305792	671744
13600647760	102305792	671744
13700632721	102305792	671744
13800645408	102305792	671744
13900639865	102305792	671744
14000644990	102305792	671744
14100644962	102305792	671744
14200645354	102305792	671744
14300642311	102305792	671744
14400644357	102305792	671744
14500643484	102305792	671744
14600654140	102305792	671744
14700644604	102305792	671744
14800642985	102305792	671744
14900639693	102305792	671744
15000641353	102305792	671744
15100629287	102305792	671744
15200639673	102305792	671744
15300636153	102305792	671744
15400643053	102305792	671744
15500646687	102305792	671744
15600650332	102305792	671744
15700644991	102305792	671744
15800634255	102305792	671744
15900629232	102305792	671744
16000624477	102305792	671744
16100628039	102305792	671744
16200641931	102305792	671744
16300631305	102305792	671744
16400632526	102305792	671744
