time	rss	kernel
0	794624	192512
100575708	54935552	561152
200607441	92549120	647168
300606041	93601792	659456
400597668	100802560	671744
500593250	100765696	671744
600604262	100765696	671744
700596985	112029696	704512
800601225	122703872	724992
900593431	159404032	790528
1000593361	159404032	790528
1100609510	430723072	1318912
1200613594	681201664	1814528
1300593396	702173184	1855488
1400590332	702173184	1855488
1500585311	702173184	1855488
1600585151	702173184	1855488
1700566433	702173184	1855488
1800567145	702173184	1855488
1900569821	702173184	1855488
2000570444	702038016	1863680
2100596598	708984832	1875968
2200582018	713834496	1884160
2300588645	141328384	1884160
2400586850	155004928	1888256
2500604773	176107520	1888256
2600591993	178728960	1888256
2700581185	179253248	1888256
2800585712	184496128	1888256
2900574488	184758272	1888256
3000571279	186068992	1888256
3100576983	187379712	1888256
3200581457	188821504	1888256
3300579992	189992960	1888256
3400578977	191172608	1888256
3500582792	197332992	1888256
3600587722	208052224	1888256
3700578451	208052224	1888256
3800581664	208052224	1888256
3900573717	208052224	1888256
4000570264	208052224	1888256
4100573562	208052224	1888256
4200584784	208052224	1888256
4300609049	208052224	1888256
4400582178	208052224	1888256
4500571533	208052224	1888256
4600577918	208052224	1888256
4700578233	188506112	1888256
4800586249	188506112	1888256
4900580600	157200384	1888256
5000572248	157573120	1888256
5100571864	157540352	1888256
5200569255	157536256	1888256
5300572376	157532160	1888256
5400572913	158056448	1888256
5500610080	157523968	1888256
5600576296	157458432	1888256
5700571009	157515776	1888256
5800570356	158175232	1888256
5900571331	157503488	1888256
6000571872	157511680	1888256
6100571396	157548544	1888256
6200568156	157249536	1888256
6300569057	155975680	1888256
6400574405	157532160	1888256
6500574175	157569024	1888256
6600572456	157474816	1888256
6700568665	157515776	1888256
6800572139	157548544	1888256
6900570500	157458432	1888256
7000568221	157577216	1888256
7100584371	167251968	1888256
7200594430	167251968	1888256
7300596899	167251968	1888256
7400550847	167251968	1888256
7500592150	167251968	1888256
7600622778	167251968	1888256
7700603827	167251968	1888256
7800612314	167251968	1888256
7900614801	167251968	1888256
8000598035	167251968	1888256
8100606430	158261248	1888256
8200596794	158253056	1888256
8300591445	158248960	1888256
8400577846	158244864	1888256
8500593109	158240768	1888256
8600578464	155971584	1888256
8700578228	155865088	1888256
8800576325	155897856	1888256
8900570669	155922432	1888256
9000574308	155955200	1888256
9100572154	155979776	1888256
9200576868	154693632	1888256
9300569177	155906048	1888256
9400570189	155930624	1888256
9500570861	155955200	1888256
9600569474	155979776	1888256
9700568957	156004352	1888256
