time	rss	kernel
0	729088	229376
100591657	16609280	512000
200603948	38895616	569344
300599056	70504448	643072
400600755	61321216	659456
500605360	61571072	659456
600607250	68583424	659456
700602833	57004032	659456
800604093	57872384	659456
900596580	78581760	667648
1000599387	45912064	684032
1100599835	47628288	684032
1200603319	45539328	684032
1300604365	59817984	684032
1400601113	78823424	692224
1500598404	81379328	692224
1600598145	68833280	696320
1700595413	68833280	696320
1800598751	64512000	696320
1900598217	68161536	696320
2000617205	71933952	696320
2100606640	62873600	704512
2200638590	52752384	704512
2300597404	48734208	704512
2400604145	67928064	712704
2500597288	46538752	712704
2600606835	53305344	716800
2700605998	58413056	716800
2800610597	57192448	716800
2900596257	57044992	720896
3000595753	70389760	745472
3100609940	99880960	745472
3200604557	101847040	745472
3300610659	107876352	745472
3400624074	138022912	806912
3500609130	116056064	937984
3600608534	116056064	937984
3700608341	116056064	937984
3800603790	116056064	937984
3900605140	116056064	937984
4000617668	116056064	937984
4100625175	122740736	937984
4200614279	123240448	946176
4300620008	148353024	954368
4400601548	197636096	954368
4500618035	197636096	954368
4600624750	308260864	1171456
4700629668	548384768	1646592
4800600887	584822784	1716224
4900602776	584822784	1716224
5000603097	584822784	1716224
5100600814	588623872	1716224
5200595463	591769600	1716224
5300595550	592949248	1716224
5400602340	350310400	1716224
5500596801	159727616	1716224
5600604923	201801728	1716224
5700608244	209272832	1716224
5800596357	211763200	1716224
5900592553	212549632	1716224
6000597205	217260032	1716224
6100632197	217915392	1716224
6200597751	220012544	1716224
6300596811	221966336	1716224
6400594367	222097408	1716224
6500594839	222097408	1716224
6600589010	222097408	1716224
6700596811	222097408	1716224
6800597140	222097408	1716224
6900611070	211996672	1716224
7000597432	202186752	1716224
7100595034	201764864	1716224
7200596360	202207232	1716224
7300593484	201883648	1716224
7400595748	201633792	1716224
7500591739	201838592	1716224
7600592464	202174464	1716224
7700591115	201789440	1716224
7800588942	199421952	1716224
7900588292	199516160	1716224
8000591715	199483392	1716224
8100586823	199053312	1716224
8200589444	198492160	1716224
8300589868	199409664	1716224
8400594697	198221824	1716224
8500610249	207659008	1716224
8600613627	207659008	1716224
8700605419	207659008	1716224
8800637787	207659008	1716224
8900632441	207659008	1716224
9000632409	207659008	1716224
9100629642	207659008	1716224
9200623634	198778880	1716224
9300620695	198475776	1716224
9400609364	198447104	1716224
9500597151	196976640	1716224
9600612974	197091328	1716224
9700593649	197074944	1716224
9800591374	197062656	1716224
9900593973	197095424	1716224
10000589576	196993024	1716224
10100593075	197021696	1716224
10200589894	197005312	1716224
10300587500	197033984	1716224
10400586440	197017600	1716224
10500590048	197050368	1716224
10600592296	197083136	1716224
10700588250	197115904	1716224
10800587570	197013504	1716224
10900586209	197021696	1716224
11000601219	209776640	1716224
11100608722	209776640	1716224
11200619684	209776640	1716224
11300626398	209776640	1716224
11400633086	209776640	1716224
11500628294	209776640	1716224
11600610056	209776640	1716224
11700602503	194641920	1716224
11800625352	303824896	2138112
11900615608	374419456	2138112
12000623899	376778752	2138112
12100619237	470757376	2138112
12200628834	470757376	2138112
12300632363	470757376	2138112
12400628902	470757376	2138112
12500628148	470757376	2138112
12600631013	470757376	2138112
12700627303	470757376	2138112
12800634340	470757376	2138112
12900629896	470757376	2138112
13000630619	470757376	2138112
13100625953	470757376	2138112
13200620883	470757376	2138112
13300605188	470757376	2138112
13400617257	470757376	2138112
13500625443	470757376	2138112
13600633808	470757376	2138112
13700627376	470757376	2138112
13800634796	470757376	2138112
13900632062	470757376	2138112
14000634938	470757376	2138112
14100627146	470757376	2138112
14200624514	470757376	2138112
14300619135	562094080	2138112
14400599031	486678528	2138112
14500602270	309407744	2572288
14600622141	178827264	2572288
14700616068	155496448	2572288
14800622655	158765056	2572288
14900601251	155475968	2572288
15000618136	164777984	2576384
15100619807	162250752	2576384
15200599977	162189312	2576384
15300598483	163102720	2576384
15400639976	164143104	2576384
15500587421	163983360	2576384
15600571314	161325056	2576384
15700572919	162496512	2576384
15800575628	162459648	2576384
15900573552	159555584	2576384
16000573564	151822336	2576384
16100579895	156934144	2576384
16200571483	155279360	2576384
16300580377	155271168	2576384
16400571533	153915392	2576384
16500566740	153960448	2576384
16600561144	153960448	2576384
16700562978	153980928	2576384
16800561944	153980928	2576384
16900562581	153939968	2576384
17000561257	153911296	2576384
17100563651	153874432	2576384
17200559440	153968640	2576384
17300559425	153931776	2576384
17400560354	153886720	2576384
17500559871	153911296	2576384
17600562040	153874432	2576384
17700567795	175534080	2576384
17800569904	229986304	2576384
17900571896	166248448	2576384
18000577084	191115264	2576384
18100577744	218378240	2576384
18200574823	246788096	2576384
18300570001	275329024	2576384
