time	rss	kernel
0	651264	192512
100543288	135925760	778240
200570716	187432960	884736
300568176	238141440	978944
400567809	284008448	1073152
500582595	320446464	1146880
600582067	320446464	1146880
700571298	119758848	1146880
800573433	252141568	1191936
900563949	209465344	1191936
1000543902	117379072	1191936
1100548111	102752256	1191936
1200556178	106926080	1204224
1300576609	288706560	1261568
1400582843	288706560	1261568
1500551090	152477696	1716224
1600567718	99852288	1810432
1700565859	99627008	1826816
1800584205	99627008	1826816
1900571217	232103936	1835008
2000579397	307077120	1863680
2100586624	307077120	1863680
2200567808	100212736	1867776
2300561831	99319808	1867776
2400579364	99319808	1867776
2500573086	99319808	1867776
2600573820	99319808	1867776
2700581094	99319808	1867776
2800570473	99319808	1867776
2900582754	99319808	1867776
3000575767	99319808	1867776
3100574267	99319808	1867776
3200578611	99319808	1867776
3300586904	99319808	1867776
3400580298	99319808	1867776
3500583393	99319808	1867776
3600578143	99319808	1867776
3700577942	99319808	1867776
3800569438	99319808	1867776
3900580600	99319808	1867776
4000576666	99319808	1867776
4100577788	99319808	1867776
4200568863	99319808	1867776
4300584637	99319808	1867776
4400581374	99319808	1867776
4500579309	99319808	1867776
4600583492	99319808	1867776
4700581222	99319808	1867776
4800582339	99319808	1867776
4900566027	99319808	1867776
5000578015	99319808	1867776
5100561591	99319808	1867776
5200578044	99319808	1867776
5300567568	99319808	1867776
5400574921	99319808	1867776
5500574098	99319808	1867776
5600574990	99319808	1867776
5700579663	99319808	1867776
5800578934	99319808	1867776
5900579085	99319808	1867776
6000577837	99319808	1867776
6100577205	99319808	1867776
6200576000	99319808	1867776
6300584217	99319808	1867776
6400571712	99319808	1867776
6500580636	99319808	1867776
6600571223	99319808	1867776
6700565716	99319808	1867776
6800580375	99319808	1867776
6900582356	99319808	1867776
7000576811	99319808	1867776
7100577952	99319808	1867776
7200571128	99319808	1867776
7300579118	99319808	1867776
7400581326	99319808	1867776
7500563665	99319808	1867776
7600580384	99319808	1867776
7700571322	99319808	1867776
7800571972	99319808	1867776
7900574204	99319808	1867776
8000576887	99319808	1867776
8100566612	99319808	1867776
