time	rss	kernel
0	602112	139264
100517828	29315072	442368
200523626	40673280	499712
300526221	36466688	507904
400526008	33230848	507904
500525800	35246080	507904
600522592	36233216	552960
700525871	37617664	552960
800529361	36532224	557056
900531279	41353216	561152
1000532081	40292352	561152
1100527441	49278976	561152
1200529472	49557504	561152
1300527554	52125696	573440
1400532130	30134272	577536
1500532790	37965824	581632
1600530571	31895552	581632
1700533778	32165888	581632
1800530329	36073472	581632
1900532299	38514688	585728
2000529396	34070528	585728
2100533550	34394112	585728
2200534358	35565568	585728
2300529021	31457280	585728
2400523540	30453760	589824
2500533115	32043008	589824
2600528887	37040128	589824
2700534380	35467264	589824
2800532132	38662144	589824
2900527988	40206336	589824
3000532364	43864064	589824
3100531714	44728320	593920
3200530929	42991616	593920
3300532169	67854336	610304
3400534727	91185152	610304
3500527224	96440320	757760
3600519959	96440320	757760
3700513281	96440320	757760
3800511125	96440320	757760
3900524905	99323904	757760
4000533674	102969344	757760
4100525936	115945472	757760
4200527757	159846400	757760
4300522922	159846400	757760
4400530298	311889920	1056768
4500525697	462098432	1347584
4600521995	462098432	1347584
4700524154	462098432	1347584
4800521505	462098432	1347584
4900526358	462098432	1347584
5000522359	465375232	1347584
5100525737	468652032	1347584
5200521989	129724416	1347584
5300527482	146669568	1347584
5400521664	163840000	1347584
5500518672	165150720	1347584
5600516513	166854656	1347584
5700525610	171442176	1347584
5800522112	172490752	1347584
5900522523	174088192	1347584
6000515933	174088192	1347584
6100510298	174088192	1347584
6200513567	174088192	1347584
6300529115	165699584	1347584
6400528544	156176384	1347584
6500518485	156274688	1347584
6600517050	156110848	1347584
6700513913	156176384	1347584
6800519448	155127808	1351680
6900520395	155066368	1351680
7000518225	155111424	1351680
7100516245	155058176	1351680
7200518208	155000832	1355776
7300515818	155013120	1355776
7400515120	155090944	1355776
7500521180	155103232	1355776
7600517073	154980352	1355776
7700515682	153944064	1355776
7800517603	155037696	1355776
7900517943	155049984	1355776
8000521324	164167680	1380352
8100533927	164167680	1380352
8200533038	164167680	1380352
8300534046	164167680	1380352
8400530796	164167680	1380352
8500530277	155598848	1380352
8600526858	155250688	1380352
8700521775	155226112	1380352
8800525183	153829376	1380352
8900522394	153812992	1380352
9000520748	153829376	1380352
9100519988	153812992	1380352
9200520837	153862144	1380352
9300515357	154206208	1380352
9400519917	153862144	1380352
9500517577	153878528	1380352
9600518540	153763840	1380352
9700517376	153780224	1380352
9800516681	153829376	1380352
9900531029	165789696	1380352
10000535526	164761600	1380352
10100535313	164761600	1380352
10200525702	151695360	1380352
10300534046	256684032	1380352
10400533195	351842304	1380352
10500528723	351842304	1380352
10600516498	351842304	1380352
10700523673	351842304	1380352
10800523472	351842304	1380352
10900526672	351842304	1380352
11000522247	351842304	1380352
11100524691	351842304	1380352
11200523425	351842304	1380352
11300528185	351842304	1380352
11400526768	351842304	1380352
11500528813	351842304	1380352
11600531311	351842304	1380352
11700522824	351842304	1380352
11800524605	351842304	1380352
11900532939	379891712	1380352
12000529657	361750528	1380352
12100534777	263360512	1667072
12200533005	150663168	1667072
12300533263	146907136	1667072
12400535677	148545536	1667072
12500528597	153772032	1667072
12600529872	153006080	1667072
12700532512	154529792	1667072
12800531460	153112576	1667072
12900531688	154509312	1667072
13000526464	154517504	1667072
13100528845	153112576	1667072
13200530506	152473600	1667072
13300527603	154517504	1667072
13400515961	154517504	1667072
13500527140	154517504	1667072
13600530140	152539136	1667072
13700526374	153104384	1667072
13800525032	152457216	1667072
13900525444	153169920	1667072
14000528007	153206784	1667072
14100527855	154681344	1667072
14200529308	154697728	1667072
14300528686	154615808	1667072
14400527932	154628096	1667072
14500517348	154628096	1667072
14600527904	154628096	1667072
14700529357	147132416	1667072
14800526623	145993728	1667072
14900523117	145604608	1667072
15000522748	145940480	1667072
15100521738	145612800	1667072
15200519913	145641472	1667072
15300519803	144568320	1667072
15400515965	144584704	1667072
15500515799	144560128	1667072
15600514995	144531456	1667072
15700515591	144543744	1667072
15800516635	144515072	1667072
15900529796	207609856	1667072
16000533717	165969920	1667072
16100534172	169574400	1675264
16200523876	174321664	1675264
16300517069	176795648	1675264
16400523308	178774016	1675264
16500534688	181788672	1675264
16600534261	202235904	1675264
16700533139	176496640	1675264
16800527982	176496640	1675264
16900520560	190648320	1675264
17000530792	177889280	1679360
17100533517	193880064	1679360
17200528515	196239360	1679360
17300525327	188968960	1683456
17400517253	188968960	1683456
17500517534	188968960	1683456
17600528663	188968960	1683456
17700520951	180416512	1683456
17800511745	180121600	1683456
17900530869	181153792	1683456
18000521463	181125120	1683456
18100526707	180981760	1683456
18200517795	183574528	1683456
18300513500	185380864	1683456
18400520589	186060800	1683456
18500542766	193794048	1683456
18601123208	212013056	1683456
18700531063	183386112	1683456
18800526769	183988224	1708032
18900546171	134533120	1708032
19000531963	134397952	1708032
19100523428	125509632	1708032
19200527096	122511360	1708032
19300523967	139542528	1708032
19400528761	123928576	1708032
19500522554	122822656	1708032
19600526993	125218816	1708032
19700534141	128999424	1708032
19800526667	132411392	1708032
19900530328	133922816	1708032
20000527103	131411968	1712128
20100531542	121663488	1712128
20200533932	121638912	1712128
20300536409	124784640	1712128
20400535266	128888832	1712128
20500533266	126238720	1712128
20600524171	122339328	1716224
20700532467	129572864	1720320
20800523682	129703936	1720320
20900526704	129978368	1720320
21000528296	127762432	1720320
21100530484	129069056	1720320
21200534537	133599232	1720320
21300533917	134238208	1720320
