time	rss	kernel
21600513266	504016896	3604480
21700512187	504332288	3624960
21800511830	508919808	3624960
21900515861	508600320	3641344
22000510776	508002304	3657728
22100514305	505225216	3674112
22200510927	503717888	3698688
22300514140	507912192	3698688
22400514182	506781696	3715072
22500512300	508125184	3727360
22600513490	509726720	3727360
22700510133	514576384	3727360
22800510040	518508544	3727360
22900510384	517521408	3727360
23000515133	518041600	3727360
23100515174	487075840	3747840
23200514100	486920192	3772416
23300515061	493342720	3772416
23400517418	493543424	3784704
23500514074	489263104	3805184
23600514622	490078208	3821568
23700517451	489746432	3842048
23800516349	487596032	3858432
23900518556	486785024	3883008
24000516530	491372544	3883008
24100516548	491724800	3903488
24200515655	489578496	3915776
24300511063	491032576	3928064
24400515548	490790912	3944448
24500514882	489197568	3973120
24600512696	489877504	3989504
24700514859	487387136	4009984
24800512848	487690240	4026368
24900511888	490835968	4026368
25000514238	491880448	4046848
25100513529	490655744	4067328
25200513847	491204608	4087808
25300514806	492208128	4096000
25400515618	489074688	4120576
25500512904	492613632	4120576
25600514209	489787392	4132864
25700510499	492650496	4136960
25800510358	496975872	4136960
25900511228	497471488	4136960
26000512513	502452224	4136960
26100508955	504725504	4136960
26200512369	506200064	4136960
26300511894	507318272	4141056
26400515546	465096704	4145152
26500516162	471367680	4145152
26600516022	469442560	4161536
26700514593	466894848	4182016
26800514218	468656128	4202496
26900515576	467267584	4222976
27000513271	464445440	4239360
27100513921	471261184	4239360
27200512430	468918272	4259840
27300515340	468164608	4276224
27400510228	467169280	4296704
27500515582	468815872	4313088
27600516323	466632704	4333568
27700515192	467759104	4337664
27800511672	470904832	4337664
27900510299	473481216	4341760
28000513376	476344320	4341760
28100515291	475844608	4341760
28200513710	457588736	4362240
28300512884	455868416	4386816
28400516532	455770112	4403200
28500510986	459833344	4403200
28600513412	456343552	4423680
28700510213	455122944	4440064
28800513819	455548928	4460544
28900515662	456208384	4481024
29000516386	454332416	4493312
29100514723	457871360	4493312
29200511021	458170368	4521984
29300511880	457461760	4538368
29400513116	457678848	4554752
29500513102	457043968	4571136
29600513738	454258688	4599808
29700514555	454246400	4628480
29800510459	458964992	4628480
29900512529	455880704	4648960
30000508042	457682944	4669440
30100514405	455405568	4689920
30200509795	458813440	4689920
30300508397	459804672	4689920
30400510202	463511552	4694016
30500511453	465182720	4694016
30600510203	469377024	4694016
30700508203	471580672	4694016
30800512293	470417408	4694016
30900511876	437854208	4702208
31000514050	438108160	4722688
31100512045	435617792	4739072
31200515215	435843072	4763648
31300509882	441085952	4763648
31400599108	438607872	4784128
31500551856	441032704	4800512
31600540947	438878208	4816896
31700548786	437673984	4837376
31800543819	436088832	4857856
31900547251	435933184	4878336
32000549621	436535296	4894720
32100543172	440467456	4894720
32200542107	437358592	4919296
32300546052	436322304	4943872
32400538645	436396032	4968448
32500545086	434745344	4988928
32600546500	439767040	4993024
32700591222	439234560	5009408
32800542966	436912128	5029888
32900538764	437915648	5033984
33000540711	441847808	5033984
33100539141	444145664	5038080
33200538737	446701568	5038080
33300540014	447680512	5038080
33400540978	453185536	5038080
33500539777	451305472	5038080
33600543865	418979840	5042176
33700541732	418103296	5058560
33800552082	417521664	5079040
33900547809	417787904	5095424
34000547870	420802560	5095424
34100549372	420343808	5111808
34200546393	419577856	5132288
34300541194	418799616	5148672
34400552277	418209792	5169152
34500543400	416247808	5193728
34600540855	416886784	5214208
34700541058	421212160	5214208
34800547810	418590720	5238784
34900540076	418967552	5259264
35000545234	418902016	5275648
35100540246	418054144	5292032
35200542288	418516992	5316608
35300543165	415453184	5316608
35400541337	419426304	5337088
35500552260	416870400	5361664
35600561956	417853440	5390336
35700556570	417738752	5410816
35800547690	415760384	5431296
35900541141	414982144	5447680
36000551040	413171712	5468160
36100550019	419987456	5468160
36200548828	417673216	5496832
36300540035	416256000	5521408
36400540738	417579008	5525504
36500540433	419745792	5525504
36600540579	421724160	5525504
36700545334	425525248	5525504
36800537178	428691456	5529600
36900536874	430116864	5529600
37000537949	433356800	5529600
37100541542	436285440	5529600
37200547566	438222848	5529600
37300540525	437616640	5529600
37400541774	392822784	5541888
37500549605	390352896	5554176
