time	rss	kernel
0	667648	139264
100562881	13770752	417792
200575723	52219904	507904
300580393	62803968	536576
400579298	73109504	561152
500583823	79007744	573440
600569457	88051712	589824
700594312	88051712	589824
800593448	94621696	610304
900588676	96165888	622592
1000587877	158908416	737280
1100586852	158908416	737280
1200588589	191938560	806912
1300585137	442155008	1294336
1400576974	442155008	1294336
1500572475	442155008	1294336
1600570029	442155008	1294336
1700569864	446087168	1302528
1800564065	447266816	1306624
1900572207	126676992	1310720
2000567409	139071488	1310720
2100568888	169218048	1310720
2200564515	172101632	1310720
2300563404	176951296	1310720
2400563658	177868800	1310720
2500567775	179040256	1310720
2600580846	183357440	1310720
2700567723	183750656	1310720
2800564381	183750656	1310720
2900571167	183750656	1310720
3000564970	183750656	1310720
3100574695	173297664	1310720
3200571905	164888576	1310720
3300562159	164855808	1310720
3400561443	164564992	1310720
3500560894	164528128	1310720
3600561762	164499456	1310720
3700560489	161599488	1310720
3800559453	161382400	1310720
3900564098	161284096	1310720
4000562491	161304576	1310720
4100559573	161325056	1310720
4200561960	161349632	1310720
4300561881	161329152	1310720
4400578945	170373120	1310720
4500587130	170373120	1310720
4600589294	170373120	1310720
4700600720	170373120	1310720
4800599589	170373120	1310720
4900588852	160595968	1310720
5000585279	160567296	1310720
5100576053	162004992	1310720
5200569200	159510528	1310720
5300563899	159436800	1310720
5400562117	159539200	1314816
5500563032	159465472	1314816
5600560025	159522816	1314816
5700557104	159494144	1314816
5800558214	159469568	1314816
5900560128	159444992	1314816
6000558677	159551488	1314816
6100558982	159526912	1314816
6200570111	171773952	1314816
6300585700	171773952	1314816
6400592036	171773952	1314816
6500583864	171773952	1314816
6600598511	171773952	1314816
6700588892	157376512	1314816
6800594162	299196416	1314816
6900599656	350314496	1314816
7000595700	409296896	1335296
7100600953	413622272	1343488
7200586850	413622272	1343488
7300583494	413622272	1343488
7400588777	413622272	1343488
7500589059	413622272	1343488
7600599176	413622272	1343488
7700597734	413622272	1343488
7800600380	413622272	1343488
7900603043	413622272	1343488
8000602809	413622272	1343488
8100599763	413622272	1343488
8200597289	413622272	1343488
8300597636	413622272	1343488
8400592373	413622272	1343488
8500574602	413622272	1343488
8600592089	413622272	1343488
8700587317	413622272	1343488
8800592397	413622272	1343488
8900585070	413622272	1343488
9000595190	413622272	1343488
9100587491	413622272	1343488
9200594277	352411648	1343488
9300575627	352407552	1343488
9400575232	433410048	1478656
9500593851	317304832	1548288
9600571233	294064128	1867776
9700569179	126771200	1867776
9800596905	126783488	1867776
9900586125	126488576	1867776
10000585748	128368640	1867776
10100587398	132378624	1867776
10200573377	129851392	1867776
10300569619	132837376	1867776
10400570098	132820992	1867776
10500568110	132636672	1867776
10600565169	132853760	1867776
10700569898	136204288	1867776
10800572377	130764800	1867776
10900576155	132866048	1867776
11000571124	128393216	1867776
11100571796	129695744	1867776
11200568952	128700416	1867776
11300562662	129011712	1867776
11400561799	129323008	1867776
11500564177	128749568	1867776
11600561265	129961984	1867776
11700560739	130322432	1867776
11800561840	130781184	1867776
11900566556	131485696	1867776
12000528666	132026368	1867776
12100560549	132222976	1867776
12200576552	210972672	1867776
12300578180	194740224	1867776
12400576176	168996864	1867776
12500573587	195448832	1867776
12600572719	223342592	1867776
12700567710	233140224	1867776
12800567618	237506560	1867776
12900565415	241709056	1867776
13000576942	245575680	1867776
13100576465	245575680	1867776
13200581765	187711488	1867776
13300597758	161738752	1871872
13400594332	170782720	1871872
13500591059	170782720	1871872
13600589504	206958592	1871872
13700585841	229748736	1871872
13800585720	230535168	1871872
13900587420	223338496	1871872
14000578549	223338496	1871872
14100577308	223338496	1871872
14200562727	223338496	1871872
14300561115	223338496	1871872
14400571603	223338496	1871872
14500574284	223338496	1871872
14600555136	223338496	1871872
14700555058	196722688	1871872
14800572393	196710400	1871872
14900578565	195952640	1871872
15000563633	196308992	1871872
15100576051	196292608	1871872
15200573873	196276224	1871872
15300556630	196751360	1871872
15400583225	196739072	1871872
15500555482	196726784	1871872
15600559123	196845568	1871872
15700555852	196833280	1871872
15800573662	196820992	1871872
15900582841	196952064	1871872
16000586647	196952064	1871872
16100580997	196952064	1871872
16200599787	196952064	1871872
16300565429	198393856	1871872
16400585308	195645440	1871872
16500582131	199577600	1871872
16600561592	203083776	1871872
16700569268	205115392	1871872
16800574237	209702912	1871872
16900575443	226037760	1871872
17000570953	237309952	1871872
17100592295	219004928	1871872
17200593999	225034240	1871872
17300588735	215728128	1896448
17400582698	140410880	1904640
17500592886	131792896	1904640
17600589267	133054464	1904640
17700585412	129736704	1904640
17800568730	132186112	1908736
17900583616	133332992	1912832
18000575252	128724992	1912832
18100571853	129511424	1912832
18200587531	129331200	1912832
18300591663	130772992	1916928
18400592977	131829760	1916928
