time	rss	kernel
0	606208	139264
100540430	27086848	471040
200565199	27025408	471040
300545670	27025408	471040
400567461	27025408	471040
500563485	27025408	471040
600577260	27156480	471040
700567633	27549696	471040
800562784	27549696	471040
900561750	28073984	471040
1000562211	28205056	475136
1100584082	28336128	475136
1200563667	28336128	475136
1300562055	28336128	475136
1400561859	28336128	475136
1500564270	28336128	475136
1600562991	28336128	475136
1700567014	28336128	475136
1800557940	28336128	475136
1900547608	28336128	475136
2000555146	28467200	475136
2100542607	28598272	475136
2200562046	28729344	475136
2300567599	28729344	475136
2400562960	28729344	479232
2500563460	28729344	479232
2600568960	28860416	479232
2700567517	28860416	479232
2800565265	28991488	479232
2900560762	28991488	479232
3000552499	29122560	479232
3100589499	29122560	479232
3200568932	29122560	479232
3300560292	29122560	479232
3400566693	29122560	479232
3500566979	29122560	479232
3600552409	29122560	479232
