time	rss	kernel
0	708608	233472
100590723	257630208	954368
200612091	257630208	954368
300579451	257630208	954368
400590435	257630208	954368
500605108	257630208	954368
600576621	257630208	954368
700593347	257630208	954368
800604636	257630208	954368
900605807	257630208	954368
1000593032	257630208	954368
1100570623	257630208	954368
1200587680	257630208	954368
1300604861	257630208	954368
1400594081	257630208	954368
1500592643	257630208	954368
1600604769	257630208	954368
1700593302	257630208	954368
1800595249	257630208	954368
1900587434	257630208	954368
2000594716	257630208	954368
2100604822	257630208	954368
2200595657	257630208	954368
2300607796	257630208	954368
2400603655	257630208	954368
2500593768	257630208	954368
2600594556	257630208	954368
2700605926	257630208	954368
2800594025	257630208	954368
2900583074	257630208	954368
3000595923	257630208	954368
3100597373	257630208	954368
3200607217	257630208	954368
3300596014	257630208	954368
3400594724	257630208	954368
3500604601	257630208	954368
3600600114	257630208	954368
3700593795	257630208	954368
3800596035	257630208	954368
3900576295	257630208	954368
4000612611	257630208	954368
4100609371	257630208	954368
4200579951	257630208	954368
4300593903	257630208	954368
4400605496	257630208	954368
4500593893	257630208	954368
4600598342	257630208	954368
4700605649	257630208	954368
4800603376	258154496	958464
4900609622	258154496	958464
5000594669	258154496	958464
5100596591	258154496	958464
5200607966	258154496	958464
5300609330	258154496	958464
5400604980	258154496	958464
5500606881	258154496	958464
5600605605	258154496	958464
5700609571	258154496	958464
5800577789	258154496	958464
5900596911	258154496	958464
6000596997	258154496	958464
6100604949	258097152	958464
6200608357	258097152	958464
6300593628	258097152	958464
6400598372	258097152	958464
6500599148	263733248	970752
6600619981	263733248	970752
6700599082	263733248	970752
6800612703	263733248	970752
6900600286	263733248	970752
7000612961	263733248	970752
7100611562	263733248	970752
7200610344	263733248	970752
7300600974	263733248	970752
7400596388	263733248	970752
7500609563	263733248	970752
7600609654	263733248	970752
7700582271	263733248	970752
7800600136	263733248	970752
7900599248	263733248	970752
8000603460	263733248	970752
8100598481	263733248	970752
8200609412	263733248	970752
8300582167	263733248	970752
8400610657	263733248	970752
8500601232	263733248	970752
8600601995	263733248	970752
8700599496	263733248	970752
8800612866	263733248	970752
8900611475	263733248	970752
9000616613	263733248	970752
9100604704	263733248	970752
9200608995	263733248	970752
9300612444	263733248	970752
9400610520	263733248	970752
9500592221	263733248	970752
9600608122	263733248	970752
9700609225	263733248	970752
9800608434	263733248	970752
9900610712	263733248	970752
10000607864	263733248	970752
10100609462	263733248	970752
10200598510	263733248	970752
10300600253	263733248	970752
10400599057	263733248	970752
10500597626	263733248	970752
10600599518	263733248	970752
10700600463	263733248	970752
10800597866	263733248	970752
10900608522	263733248	970752
11000608434	263733248	970752
11100607404	263733248	970752
11200610837	263733248	970752
11300597298	263733248	970752
11400600320	263733248	970752
11500597892	263733248	970752
11600611685	263733248	970752
11700615837	263733248	970752
11800603547	263733248	970752
11900614318	263733248	970752
12000582089	263733248	970752
12100594061	263733248	970752
12200590263	263733248	970752
12300589989	263733248	970752
12400581550	263733248	970752
12500581319	263733248	970752
12600589305	263733248	970752
12700592051	263733248	970752
12800589480	263733248	970752
12900580603	263733248	970752
13000578980	263733248	970752
13100595044	263733248	970752
13200593456	263733248	970752
13300580917	263733248	970752
13400599852	271073280	987136
13500606325	271073280	987136
13600586503	271073280	987136
13700614597	271073280	987136
13800616602	271073280	987136
13900583617	271073280	987136
14000597464	271073280	987136
14100586334	271073280	987136
14200602960	271073280	987136
14300595557	271073280	987136
14400586742	271073280	987136
14500591684	271073280	987136
14600586658	271073280	987136
14700601407	271073280	987136
14800585872	271073280	987136
14900593339	271073280	987136
15000595762	271073280	987136
15100591534	271073280	987136
15200604627	271073280	987136
15300588696	271073280	987136
15400598729	271073280	987136
15500585149	271073280	987136
15600608057	271073280	987136
15700619375	271073280	987136
15800615302	271073280	987136
15900615223	271073280	987136
16000615037	271073280	987136
16100614468	271073280	987136
16200613307	271073280	987136
16300608496	271073280	987136
16400605726	271073280	987136
16500604230	271073280	987136
16600616570	271073280	987136
16700606659	271073280	987136
16800615811	271073280	987136
16900613023	271073280	987136
17000613681	271073280	987136
17100607841	271073280	987136
17200615255	271073280	987136
17300603069	271073280	987136
17400602885	271073280	987136
17500612354	271073280	987136
17600617185	271073280	987136
17700614142	271073280	987136
17800610075	271073280	987136
17900615221	271073280	987136
18000618326	271073280	987136
18100603395	271073280	987136
18200605951	271073280	987136
18300604035	271073280	987136
18400605136	271073280	987136
18500602259	271073280	987136
18600609717	271073280	987136
18700612408	271073280	987136
18800600434	271073280	987136
18900616815	271073280	987136
19000615045	271073280	987136
19100604551	271073280	987136
19200599695	271073280	987136
19300604423	271073280	987136
19400584095	271073280	987136
19500586592	271073280	987136
19600595295	271073280	987136
19700624378	271073280	987136
19800584404	271073280	987136
19900583944	271073280	987136
20000562008	271073280	987136
20100555612	271073280	987136
20200551797	271073280	987136
20300553862	40804352	307200
