time	rss	kernel
0	860160	192512
100620594	14209024	344064
200658561	28430336	372736
300637378	33763328	385024
400670993	33308672	380928
500652378	36585472	389120
600651880	36585472	389120
700663257	42221568	401408
800661957	42352640	409600
900668201	42483712	409600
1000648811	42483712	409600
1100661355	42483712	409600
1200665761	42614784	409600
1300649142	42745856	413696
1400653118	42745856	413696
1500623591	42745856	413696
1600622376	42876928	413696
1700664131	42876928	417792
1800659781	42876928	417792
1900664666	44843008	417792
2000663401	48644096	425984
2100653341	52707328	434176
2200663740	52838400	438272
2300655852	52838400	438272
2400629279	52838400	438272
2500651416	52969472	438272
2600656143	53231616	438272
2700655258	53231616	438272
2800668089	53231616	438272
2900651241	53231616	438272
3000653771	54149120	442368
3100665999	59916288	458752
3200657513	71892992	479232
3300663393	74645504	487424
3400647816	72400896	479232
3500656512	72531968	479232
3600659344	77635584	491520
3700657435	80125952	495616
3800653142	80125952	495616
3900655989	80125952	495616
4000647475	80125952	495616
4100654612	80781312	495616
4200656451	83402752	503808
4300647244	89563136	516096
4400649270	89563136	516096
4500666368	89563136	516096
4600630318	89694208	516096
4700649501	89956352	524288
4800648986	89956352	524288
4900673739	90087424	528384
5000638165	90087424	528384
5100654506	90218496	528384
5200664529	90218496	528384
5300643611	90349568	528384
5400620239	90349568	528384
5500648231	90349568	528384
5600664488	90349568	528384
5700628709	90349568	528384
5800651517	90349568	528384
5900656499	90349568	528384
6000663310	90611712	536576
6100622094	90611712	536576
6200656556	90742784	536576
6300655071	90742784	536576
6400654240	90742784	536576
6500654143	90742784	536576
6600656518	90873856	540672
6700654484	90873856	540672
6800650562	90873856	544768
6900667350	91004928	544768
7000664249	96641024	557056
7100636061	96641024	557056
7200666397	101490688	565248
7300643298	101883904	565248
7400657517	101883904	565248
7500658591	101883904	565248
7600653569	101883904	565248
7700655254	101883904	565248
7800655892	107257856	577536
7900652283	108044288	577536
8000644437	108044288	577536
8100658677	108044288	577536
8200656331	108437504	585728
8300639548	108437504	585728
