time	rss	kernel
0	761856	196608
100537296	14778368	335872
200567163	16089088	339968
300540654	17268736	339968
400550640	18579456	344064
500549774	18579456	344064
600552483	19890176	348160
700551374	19890176	348160
800551035	21127168	348160
900552841	21049344	348160
1000555488	22290432	352256
1100551393	22290432	352256
1200577127	22290432	352256
1300570846	23527424	352256
1400552387	23527424	352256
1500568780	23527424	352256
1600591219	24899584	356352
1700620107	24899584	356352
1800544947	24899584	356352
1900554218	26136576	360448
2000573891	26136576	360448
2100571614	26136576	360448
2200572924	26136576	360448
2300570798	26476544	360448
2400572711	26476544	360448
2500573542	26476544	360448
2600577058	26759168	364544
2700574280	26759168	364544
2800573900	26759168	364544
2900575915	26759168	364544
3000574604	27172864	364544
3100576098	27172864	364544
3200571819	27172864	364544
3300575432	27455488	368640
3400572780	27455488	368640
3500592292	27455488	368640
3600695110	27455488	368640
3700556826	27865088	368640
3800738468	27865088	368640
3900572164	27865088	368640
4000561854	27865088	368640
4100574463	28147712	368640
4200577946	28147712	368640
4300570421	28147712	368640
4400578470	28164096	368640
4500573418	28164096	368640
4600556701	28164096	368640
4700709546	28164096	368640
4800562276	28184576	368640
4900716772	28184576	368640
5000694389	28184576	368640
5100554521	28184576	368640
5200571345	28200960	364544
5300574035	28200960	364544
5400572225	28200960	364544
5500575255	28217344	364544
5600573893	28217344	364544
5700576484	28217344	364544
5800571526	28217344	364544
5900576253	28217344	364544
6000552872	28217344	364544
6100554202	28217344	364544
6200555596	28348416	364544
6300726444	28348416	364544
6400554230	28348416	364544
6500558304	28348416	364544
6600745787	28348416	364544
6700582765	28348416	364544
6800575603	28348416	364544
6900563289	28348416	364544
7000573979	28348416	364544
7100551809	28348416	364544
7200555163	28348416	364544
7300557790	28348416	364544
7400555489	28348416	364544
7500552930	28348416	364544
7600551432	28348416	364544
7700557853	28348416	364544
7800560481	28348416	364544
7900552565	28348416	364544
8000559005	28348416	364544
8100557058	28348416	364544
8200556883	28348416	364544
8300549567	28348416	364544
8400571437	28348416	364544
8500553612	28348416	364544
8600554663	28348416	364544
8700553286	28348416	364544
8800551652	28348416	364544
8900769560	28348416	364544
9000554584	28348416	364544
9100555457	28348416	364544
9200555694	28348416	364544
9300557254	28348416	364544
9400553998	28348416	364544
9500555955	28348416	364544
9600561615	28348416	364544
9700554882	28348416	364544
9800555878	28348416	364544
9900547023	28348416	364544
10000552889	28348416	364544
10100551956	28348416	364544
10200557234	28348416	364544
10300576415	28348416	364544
10400554409	28348416	364544
10500553453	28348416	364544
10600555831	28348416	364544
10700556741	28348416	364544
10800734822	28348416	364544
10900556656	28348416	364544
11000554463	28348416	364544
11100765061	28348416	364544
11200554254	28348416	364544
11300558161	28348416	364544
11400571739	28348416	364544
11500555278	28348416	364544
11600570562	28348416	364544
11700583173	28348416	364544
11800576255	28348416	364544
11900572397	28348416	364544
12000573688	28348416	364544
12100575413	28348416	364544
12200733407	28348416	364544
12300752048	28348416	364544
12400553696	28348416	364544
12500574201	28348416	364544
12600578041	28348416	364544
12700782117	28348416	364544
12800556841	28348416	364544
12900572129	28348416	364544
13000571461	28348416	364544
13100573627	28348416	364544
13200765553	28348416	364544
13300559209	28348416	364544
13400554219	28348416	364544
13500556898	28348416	364544
13600555725	28348416	364544
13700568419	28348416	364544
13800555766	28348416	364544
13900554700	28348416	364544
14000554603	28348416	364544
14100555381	28348416	364544
14200576484	28348416	364544
14300571928	28348416	364544
14400569913	28348416	364544
14500616523	28348416	364544
