time	rss	kernel
0	671744	139264
100515351	14004224	278528
200541764	28303360	307200
300588299	41238528	331776
400581712	33181696	315392
500590127	36458496	323584
600582040	36458496	323584
700579970	41832448	331776
800583196	42094592	339968
900583899	42225664	339968
1000581389	42225664	339968
1100581201	42225664	339968
1200584105	42487808	339968
1300591595	42618880	344064
1400578640	42618880	344064
1500584854	42618880	344064
1600594970	42749952	348160
1700586985	42749952	348160
1800582720	44716032	352256
1900598892	44978176	352256
2000582385	49041408	360448
2100583387	52580352	368640
2200577473	52711424	372736
2300588523	52711424	372736
2400593975	52711424	372736
2500594178	52842496	372736
2600588954	52842496	372736
2700594349	52842496	372736
2800581317	52842496	372736
2900582020	52842496	372736
3000580908	54153216	380928
3100599050	62017536	393216
3200592188	74387456	417792
3300585822	74649600	417792
3400583270	72273920	413696
3500544035	72400896	413696
3600579569	77512704	425984
3700576666	80003072	430080
3800580176	80003072	430080
3900590813	80003072	430080
4000526993	80003072	430080
4100567675	80658432	430080
4200569366	88391680	446464
4300544353	89440256	446464
4400540703	89440256	446464
4500542984	89440256	446464
4600548523	89571328	446464
4700538512	89833472	454656
4800532856	89964544	458752
4900538155	80375808	442368
5000540817	80375808	442368
5100542143	80506880	442368
5200541299	85487616	450560
5300541013	85487616	450560
5400541588	85487616	450560
5500538308	85487616	450560
5600542115	85487616	450560
5700539538	86667264	454656
5800541506	86667264	454656
5900542649	86929408	462848
6000542526	86929408	462848
6100529878	86929408	462848
6200535782	86929408	462848
6300544668	86929408	462848
6400534675	86929408	462848
6500535416	86929408	462848
6600541374	87191552	466944
6700540080	87191552	466944
6800536237	87191552	471040
6900545117	96497664	487424
7000532064	96497664	487424
7100535700	90107904	475136
7200529472	94072832	483328
7300540843	99315712	491520
7400544658	99315712	491520
7500543655	99315712	491520
7600539802	99315712	491520
7700542063	101675008	495616
7800542986	107966464	512000
7900534153	107966464	512000
8000540656	107966464	512000
8100536684	107966464	512000
8200542870	108228608	520192
8300542432	108228608	520192
8400536137	108228608	520192
8500532377	108228608	520192
8600534188	98586624	503808
8700534008	98586624	503808
8800543320	98717696	503808
8900556042	98717696	503808
9000536854	98717696	503808
9100541100	98717696	503808
9200540957	98717696	503808
9300537896	100945920	507904
9400542418	101076992	512000
9500538978	104222720	516096
9600542306	104222720	516096
9700539523	104222720	516096
9800538963	104222720	516096
9900543435	104222720	516096
10000897699	104222720	516096
10100540689	106844160	528384
10200537722	111693824	536576
10300542014	111824896	536576
10400538876	111824896	536576
10500540388	111824896	536576
10600542385	111824896	536576
10700543413	111955968	536576
10800543851	112873472	540672
10900538075	112873472	540672
11000543293	112873472	540672
11100539401	112873472	540672
11200543050	112873472	540672
11300542995	122048512	561152
11400542276	126111744	569344
11500541475	126767104	569344
11600540135	126767104	569344
11700543256	126767104	569344
11800538634	126767104	569344
11900538291	127029248	573440
12000540517	127029248	573440
12100542269	128208896	577536
12200533488	128208896	577536
12300539754	128208896	577536
12400535379	128208896	577536
12500541965	128339968	581632
12600540324	128339968	581632
12700535602	128339968	581632
12800538911	128471040	581632
12900537183	128471040	581632
13000536714	128471040	581632
13100536273	128471040	585728
13200542008	128602112	585728
13300546121	128602112	585728
13400536310	128602112	589824
13500537956	128733184	589824
13600536202	128733184	589824
13700551143	128733184	589824
13800542476	128864256	593920
13900541817	128864256	593920
14000542104	128864256	593920
14100539565	128864256	593920
14200540082	128864256	593920
14300537702	128995328	598016
14400541221	128995328	598016
14500541768	128995328	598016
14600540666	129126400	598016
14700544575	129519616	598016
14800536633	130568192	598016
14900543586	133844992	610304
15000530927	133844992	610304
15100535289	134893568	610304
15200539300	134893568	610304
15300542830	135417856	618496
15400538384	135417856	618496
15500540302	136466432	618496
15600542255	136466432	618496
15700538453	136466432	618496
15800541561	137252864	618496
15900541475	137252864	618496
16000544987	139874304	630784
16100538903	140398592	630784
16200541303	140791808	630784
16300536230	143806464	638976
16400537474	143806464	638976
16500541944	144855040	643072
16600540285	146296832	647168
16700544816	146427904	647168
16800536878	146427904	647168
16900535986	146427904	647168
17000537346	146558976	651264
17100535624	146558976	651264
17200537804	151539712	659456
17300536230	151670784	659456
17400535818	151670784	659456
17500540818	152719360	663552
17600540963	152719360	663552
17700539084	153767936	667648
17800539719	154947584	667648
17900542113	161370112	684032
18000538467	161501184	684032
18100541103	163467264	688128
18200543544	163467264	688128
18300540361	163467264	688128
18400541135	172511232	708608
18500544252	164466688	692224
18600546732	164548608	692224
18700544036	171757568	704512
18800542183	171757568	704512
18900545826	176869376	716800
19000536894	186044416	733184
19100540749	192335872	745472
19200542707	192335872	745472
19300539176	194301952	749568
19400538997	194564096	757760
19500543513	194564096	757760
19600539373	194564096	757760
19700541074	194564096	757760
19800537042	194695168	757760
19900543342	194695168	757760
20000539191	194695168	757760
20100544450	194695168	761856
20200542349	194695168	761856
20300542901	194695168	761856
20400539485	194695168	761856
20500538387	194695168	761856
20600539824	194826240	765952
20700540855	194957312	765952
20800543915	194957312	765952
20900543075	194957312	765952
21000540825	194957312	765952
21100544984	194957312	765952
21200540815	195088384	770048
21300535877	195088384	770048
21400534088	195088384	770048
21500535729	195088384	770048
21600540347	195219456	774144
21700558424	201904128	790528
21800539197	201904128	790528
21900541269	205312000	794624
22000542419	209145856	802816
22100533151	223432704	831488
22200530616	225005568	831488
22300533164	225136640	831488
22400532104	229330944	839680
