time	rss	kernel
0	675840	192512
100520899	14721024	352256
200552968	16031744	352256
300541467	17211392	352256
400542667	18522112	356352
500551986	18522112	356352
600555962	19832832	360448
700553437	19832832	360448
800554567	21069824	364544
900526165	21069824	364544
1000543748	22310912	364544
1100543739	22310912	364544
1200553198	22310912	364544
1300537856	23547904	368640
1400557476	23547904	368640
1500554460	23547904	368640
1600558169	24920064	368640
1700557441	24920064	368640
1800547631	24920064	368640
1900557478	26161152	368640
2000564125	26161152	368640
2100556322	26161152	368640
2200555586	26161152	368640
2300539264	26501120	372736
2400543951	26501120	372736
2500526107	26501120	372736
2600563516	26914816	376832
2700531589	26914816	376832
2800538384	26914816	376832
2900539349	26914816	376832
3000539971	27197440	376832
3100560551	27197440	376832
3200529641	27197440	376832
3300543578	27480064	380928
3400542242	27480064	380928
3500542148	27480064	380928
3600538245	27480064	380928
3700541851	27893760	380928
3800541462	27893760	380928
3900543788	27893760	380928
4000531917	27893760	380928
4100543031	28172288	380928
4200558447	28172288	380928
4300556492	28172288	380928
4400560767	28192768	380928
4500558280	28192768	380928
4600558930	28192768	380928
4700547140	28192768	380928
4800562352	28209152	380928
4900559372	28209152	380928
5000557467	28209152	380928
5100559215	28229632	380928
5200561883	28229632	380928
5300556964	28229632	380928
5400560925	28229632	380928
5500558093	28246016	380928
5600559971	28246016	380928
5700562048	28246016	380928
5800548215	28246016	380928
5900556390	28246016	380928
6000556270	28246016	380928
6100557232	28246016	380928
6200548302	28377088	380928
6300558833	28377088	380928
6400538061	28377088	380928
6500557008	28377088	380928
6600555694	28377088	380928
6700561506	28377088	380928
6800557341	28377088	380928
6900562739	28377088	380928
7000559902	28377088	380928
7100558438	28377088	380928
7200514066	28377088	380928
7300551313	28377088	380928
7400563100	28377088	380928
7500560292	28377088	380928
7600559161	28377088	380928
7700546388	28377088	380928
7800558169	28377088	380928
7900555795	28377088	380928
8000562279	28377088	380928
8100558228	28377088	380928
8200559721	28377088	380928
8300547630	28377088	380928
8400559347	28377088	380928
8500551562	28377088	380928
8600544454	28377088	380928
8700562029	28377088	380928
8800555103	28377088	380928
8900557419	28377088	380928
9000548137	28377088	380928
9100559996	28377088	380928
9200548086	28377088	380928
9300545951	28377088	380928
9400559332	28377088	380928
9500561644	28377088	380928
9600561632	28377088	380928
9700558112	28377088	380928
9800557610	28377088	380928
9900558017	28377088	380928
10000538885	28377088	380928
10100550279	28377088	380928
10200557702	28377088	380928
10300558562	28377088	380928
10400557173	28377088	380928
10500530455	28377088	380928
10600546894	28377088	380928
10700556639	28377088	380928
10800558069	28377088	380928
10900556673	28377088	380928
11000557259	28377088	380928
11100557426	28377088	380928
11200558019	28377088	380928
11300549141	28377088	380928
11400556197	28377088	380928
11500559060	28377088	380928
11600537232	28377088	380928
11700557354	28377088	380928
11800548620	28377088	380928
11900559036	28377088	380928
12000565241	28377088	380928
12100547922	28377088	380928
12200557009	28377088	380928
