time	rss	kernel
0	753664	192512
100573884	14876672	360448
200594233	14807040	360448
300571759	14807040	360448
400571180	14807040	360448
500569136	14807040	360448
600573320	14807040	360448
700586536	14807040	360448
800580604	14807040	360448
900568859	14807040	360448
1000586433	14807040	360448
1100587141	14807040	360448
1200587460	14807040	360448
1300588236	14807040	360448
1400586689	14807040	360448
1500580536	14807040	360448
1600570386	14807040	360448
1700585982	14807040	360448
1800577678	14807040	360448
1900587257	14807040	360448
2000587232	14807040	360448
2100591435	14807040	360448
2200604777	14807040	360448
2300587440	14807040	360448
2400569542	14807040	360448
2500570393	14807040	360448
2600570518	14807040	360448
2700559786	14807040	360448
2800559664	14807040	360448
2900568362	14807040	360448
3000572822	14807040	360448
3100569564	14807040	360448
3200569722	14807040	360448
3300564180	14807040	360448
3400570619	14807040	360448
3500570048	14807040	360448
3600572171	14807040	360448
3700568473	14807040	360448
3800559643	14807040	360448
3900573161	14807040	360448
4000560260	14807040	360448
4100571750	14807040	360448
4200587082	14807040	360448
4300586981	14807040	360448
4400586320	14807040	360448
4500587941	14807040	360448
4600579903	14807040	360448
4700594324	14807040	360448
4800576969	14807040	360448
4900585875	14807040	360448
5000605915	14807040	360448
5100571501	14807040	360448
5200586355	14807040	360448
5300585957	14807040	360448
5400588838	14807040	360448
5500586298	14807040	360448
5600569382	14807040	360448
5700570739	14807040	360448
5800561648	14807040	360448
5900571853	14807040	360448
6000571135	14807040	360448
6100571111	14807040	360448
6200563155	14807040	360448
6300571317	14807040	360448
6400554511	14807040	360448
6500571616	14807040	360448
6600587008	14807040	360448
6700585762	14807040	360448
6800584260	14807040	360448
6900588353	14807040	360448
7000588303	14807040	360448
7100586710	14807040	360448
7200590254	14807040	360448
7300590794	14807040	360448
7400587215	14807040	360448
7500590645	14807040	360448
7600586383	14807040	360448
7700568936	14807040	360448
7800578076	14807040	360448
7900572914	14807040	360448
8000587466	14807040	360448
8100585716	14807040	360448
8200587005	14807040	360448
8300587773	14807040	360448
8400587317	14807040	360448
8500571570	14807040	360448
8600569949	14807040	360448
8700572980	14807040	360448
