time	rss	kernel
0	794624	192512
100571302	431562752	1196032
200607883	862789632	2039808
300577099	887693312	2084864
400570289	887693312	2084864
500566010	887693312	2084864
600566128	887693312	2084864
700565609	887693312	2084864
800565738	887693312	2084864
900567407	887693312	2084864
1000567174	887693312	2084864
1100565828	887693312	2084864
1200582877	887693312	2084864
1300569575	887693312	2084864
1400570699	887693312	2084864
1500566886	887693312	2084864
1600566099	887693312	2084864
1700565632	887693312	2084864
1800567658	887693312	2084864
1900566767	887693312	2084864
2000567595	887693312	2084864
2100565517	887693312	2084864
2200566810	887693312	2084864
2300566662	887693312	2084864
2400565831	887693312	2084864
2500565593	887693312	2084864
2600565441	887693312	2084864
2700567898	887693312	2084864
2800566302	887693312	2084864
2900566468	887693312	2084864
3000637690	887693312	2084864
3100627550	887693312	2084864
3200607466	887693312	2084864
3300607436	887693312	2084864
3400609910	887693312	2084864
3500608096	887693312	2084864
3600599903	887693312	2084864
3700607002	887693312	2084864
3800607594	887693312	2084864
3900608039	887693312	2084864
4000611419	887693312	2084864
4100607656	887693312	2084864
4200565725	887693312	2084864
4300606254	887693312	2084864
4400605991	887693312	2084864
4500606661	887693312	2084864
4600602686	887693312	2084864
4700607454	887693312	2084864
4800607485	887693312	2084864
4900609017	887693312	2084864
5000607010	887693312	2084864
5100608009	887693312	2084864
5200606559	887693312	2084864
5300564164	887693312	2084864
5400608862	887693312	2084864
5500591382	887693312	2084864
5600599891	887693312	2084864
5700614017	887693312	2084864
5800605709	887693312	2084864
5900607463	887693312	2084864
6000606615	887693312	2084864
6100608050	887693312	2084864
6200610228	887693312	2084864
6300611214	887693312	2084864
6400603689	887693312	2084864
6500606903	887693312	2084864
6600607166	887693312	2084864
6700607086	887693312	2084864
6800563262	887693312	2084864
6900564161	887693312	2084864
7000564264	887693312	2084864
7100608127	887693312	2084864
7200608964	887693312	2084864
7300608343	887693312	2084864
7400598553	887693312	2084864
7500608719	887693312	2084864
7600611254	887693312	2084864
7700608531	887693312	2084864
7800608244	887693312	2084864
7900608405	887693312	2084864
8000606667	887693312	2084864
8100606468	887693312	2084864
8200608570	887693312	2084864
8300610097	887693312	2084864
8400607154	887693312	2084864
8500609251	887693312	2084864
8600607457	887693312	2084864
8700597222	887693312	2084864
8800607918	887693312	2084864
8900612033	887693312	2084864
9000599500	887693312	2084864
9100610999	887693312	2084864
9200607440	887693312	2084864
9300606571	887693312	2084864
9400607491	887693312	2084864
9500606978	887693312	2084864
9600608371	887693312	2084864
9700607581	887693312	2084864
9800609608	887693312	2084864
