time	rss	kernel
0	851968	192512
100459341	27205632	380928
200467287	27598848	380928
300467015	27484160	380928
400483039	27484160	380928
500465008	27484160	380928
600468589	27484160	380928
700467908	27484160	380928
800464915	27615232	380928
900474295	27615232	380928
1000463210	27615232	380928
1100460457	27615232	380928
1200422438	27615232	380928
1300457679	27615232	380928
1400468394	27615232	380928
1500464201	27615232	380928
1600485304	27615232	380928
1700484685	27615232	380928
1800472641	27615232	380928
1900476328	27615232	380928
2000481593	27615232	380928
2100476912	27615232	380928
2200480369	27615232	380928
2300479640	27615232	380928
2400461883	27615232	380928
2500413997	27615232	380928
2600455763	27615232	380928
2700457735	27615232	380928
2800463668	27615232	380928
2900469217	27615232	380928
3000481804	27615232	380928
3100482663	27615232	380928
3200482145	27615232	380928
3300472349	27615232	380928
3400490131	27615232	380928
3500473150	27615232	380928
3600457823	27615232	380928
3700457480	27615232	380928
3800435495	27615232	380928
3900462001	27615232	380928
4000457081	27615232	380928
4100462748	27615232	380928
4200469627	27615232	380928
4300467616	27615232	380928
4400458085	27615232	380928
4500463297	27615232	380928
4600461164	27615232	380928
4700465577	27615232	380928
4800481841	27615232	380928
4900470614	27615232	380928
5000461770	27615232	380928
5100462766	27615232	380928
5200460016	27615232	380928
5300485488	27615232	380928
5400463424	27615232	380928
5500477525	27615232	380928
5600482535	27615232	380928
5700461557	27615232	380928
5800462969	27615232	380928
5900463324	27615232	380928
6000462002	27615232	380928
6100464383	27615232	380928
6200486528	27615232	380928
6300492209	27615232	380928
6400486728	27615232	380928
6500485114	27746304	380928
6600463519	27746304	380928
6700459771	27746304	380928
6800464026	27746304	380928
6900465684	27746304	380928
7000470013	27746304	380928
7100462232	27746304	380928
7200459542	27746304	380928
7300465192	27746304	380928
7400422705	27746304	380928
7500491237	27746304	380928
7600467497	27746304	380928
7700470587	27746304	380928
7800465555	27746304	380928
7900464248	27746304	380928
8000468723	27746304	380928
8100476413	27746304	380928
8200472661	27746304	380928
8300467518	27746304	380928
8400463633	27746304	380928
8500466387	27746304	380928
8600468607	27746304	380928
8700467532	27746304	380928
8800462276	27746304	380928
8900488544	27746304	380928
9000464168	27746304	380928
9100464635	27746304	380928
9200472649	27746304	380928
9300465188	27746304	380928
9400458999	27746304	380928
9500461727	27746304	380928
9600464103	27746304	380928
9700465277	27746304	380928
9800470711	27746304	380928
9900476310	27746304	380928
10000470261	27746304	380928
10100459915	27746304	380928
10200463789	27746304	380928
10300464318	27746304	380928
10400472429	27746304	380928
10500465836	27746304	380928
10600460001	27746304	380928
10700463804	27746304	380928
10800465891	27746304	380928
10900462455	27746304	380928
11000464351	27746304	380928
11100463372	27746304	380928
11200457826	27746304	380928
11300487912	27746304	380928
11400478856	27746304	380928
11500437148	27746304	380928
11600419496	27746304	380928
11700421015	27746304	380928
11800488739	27746304	380928
11900470381	27746304	380928
12000468695	27746304	380928
12100464595	27746304	380928
12200469547	27746304	380928
12300468746	27746304	380928
12400501662	27746304	380928
12500480075	27746304	380928
12600486246	27746304	380928
12700419370	27746304	380928
12800464916	27746304	380928
12900468362	27746304	380928
13000465350	27746304	380928
13100474564	27746304	380928
13200480423	27746304	380928
