time	rss	kernel
0	737280	192512
100513209	11186176	344064
200537835	51068928	421888
300532910	60243968	442368
400530669	70729728	462848
500524676	78331904	479232
600542561	86327296	491520
700540996	88948736	495616
800540694	92094464	507904
900544587	103628800	524288
1000541913	156844032	626688
1100545037	156844032	626688
1200559498	298270720	905216
1300547792	439828480	1179648
1400542990	439828480	1179648
1500527573	439828480	1179648
1600522453	442056704	1183744
1700520879	443498496	1183744
1800519431	446119936	1196032
1900525484	128311296	573440
2000528175	164749312	643072
2100520537	168681472	651264
2200521992	173924352	663552
2300573262	174448640	663552
2400525495	175759360	663552
2500526780	165646336	647168
2600521527	167088128	647168
2700513199	168660992	651264
2800522936	169054208	651264
2900520929	169578496	651264
3000536447	165257216	647168
3100518112	165388288	647168
3200525152	165388288	647168
3300481358	165388288	647168
3400517768	165388288	647168
3500519721	165388288	647168
3600523980	165388288	647168
3700514916	165388288	647168
3800515144	165388288	647168
3900516233	165388288	647168
4000513310	165388288	647168
4100523365	165388288	647168
4200536962	169582592	655360
4300535051	169582592	655360
4400533716	169582592	655360
4500556450	169582592	655360
4600505420	160591872	634880
4700529098	160722944	634880
4800521429	160722944	634880
4900525973	160722944	634880
5000529236	160722944	634880
5100519637	160722944	634880
5200518493	160722944	634880
5300517742	160722944	634880
5400518673	160722944	634880
5500516123	160722944	634880
5600516112	160722944	634880
5700515992	160722944	634880
5800515985	160722944	634880
5900528850	169766912	655360
6000536057	169766912	655360
6100540678	169766912	655360
6200529854	169766912	655360
6300554906	169766912	655360
6400560405	160673792	634880
6500558629	341028864	983040
6600554619	321110016	946176
6700558820	384548864	1069056
6800559433	384548864	1069056
6900506546	384548864	1069056
7000551483	384548864	1069056
7100557563	384548864	1069056
7200558475	384548864	1069056
7300559863	384548864	1069056
7400559183	384548864	1069056
7500555620	384548864	1069056
7600555400	384548864	1069056
7700553535	384548864	1069056
7800561123	384548864	1069056
7900505733	384548864	1069056
8000553457	384548864	1069056
8100555035	384548864	1069056
8200550541	384548864	1069056
8300555339	384548864	1069056
8400552874	384548864	1069056
8500552582	384548864	1069056
8600555108	384548864	1069056
8700556227	384548864	1069056
8800565430	384548864	1069056
8900558287	384548864	1069056
9000551565	416268288	1130496
9100549121	422383616	1142784
9200554684	324280320	950272
9300539191	192720896	696320
9400548308	192720896	696320
9500546494	192720896	696320
9600537584	192720896	696320
9700542196	192851968	696320
9800530198	192851968	696320
9900527915	192851968	696320
10000527680	192851968	696320
10100526655	192851968	696320
10200522736	192851968	696320
10300535124	192851968	696320
10400521892	192851968	696320
10500524486	192851968	696320
10600519909	192851968	696320
10700517137	192851968	696320
10800521142	192851968	696320
10900512962	192851968	696320
11000520225	192851968	696320
11100514476	192851968	696320
11200516375	192851968	696320
11300517461	192851968	696320
11400516208	192851968	696320
11500529017	252620800	811008
11600531947	192933888	696320
11700526533	192933888	696320
11800530196	203419648	716800
11900522002	226357248	761856
12000522291	231731200	774144
12100519017	236843008	782336
12200483761	241168384	790528
12300548115	241168384	790528
12400532626	267382784	843776
12500553964	267382784	843776
12600557535	267382784	843776
12700549828	267382784	843776
12800548072	267382784	843776
12900538296	267382784	843776
13000544880	267382784	843776
13100533151	267382784	843776
13200510604	267382784	843776
13300513416	267382784	843776
13400510066	267382784	843776
13500473891	267382784	843776
13600512070	267382784	843776
13700509727	267382784	843776
13800508693	267382784	843776
13900508401	267382784	843776
14000527242	267382784	843776
14100520290	267382784	843776
14200509027	267382784	843776
14300510212	267382784	843776
14400509228	267382784	843776
14500528759	267382784	843776
14600513469	267382784	843776
14700511704	267382784	843776
14800474608	267382784	843776
14900507538	267382784	843776
15000529451	267382784	843776
15100525633	267382784	843776
15200521034	267382784	843776
15300515994	267382784	843776
15400525938	267382784	843776
15500539612	267382784	843776
15600515487	267382784	843776
15700509303	267382784	843776
15800523767	267382784	843776
15900523046	267382784	843776
16000536024	267382784	843776
16100502461	267382784	843776
16200533235	267382784	843776
16300534998	267382784	843776
16400541225	268824576	876544
16500544842	268824576	876544
16600548711	268824576	876544
16700525435	268824576	876544
16800537829	268824576	876544
16900532783	268955648	880640
17000524013	268955648	880640
17100524282	268955648	880640
17200552400	268955648	880640
17300538779	269086720	884736
17400543685	269086720	884736
17500543051	269086720	884736
