time	rss	kernel
0	733184	143360
100522954	9986048	364544
200536246	16670720	376832
300537130	22568960	389120
400536081	27811840	397312
500541981	32661504	405504
600544084	37117952	417792
700544966	41312256	425984
800544049	45375488	434176
900542050	49172480	438272
1000542626	52805632	446464
1100536473	56270848	454656
1200543629	59523072	458752
1300545946	62525440	466944
1400544907	65462272	471040
1500538373	68018176	475136
1600543251	70524928	479232
1700546662	72966144	487424
1800567966	74874880	491520
1900543994	77049856	495616
2000539170	78864384	495616
2100543833	80605184	499712
2200543738	82890752	503808
2300545700	84500480	507904
2400547237	86011904	512000
2500546589	87584768	516096
2600540176	89251840	516096
2700542946	90714112	520192
2800545357	92377088	524288
2900547027	94126080	528384
3000545459	95494144	528384
3100545980	96854016	532480
3200545377	97898496	536576
3300546189	99299328	536576
3400545371	100364288	540672
3500545228	101969920	540672
3600544630	103231488	544768
3700546418	104591360	548864
3800543455	105443328	548864
3900546339	106766336	552960
4000546202	108142592	552960
4100544548	108920832	557056
4200545099	110153728	557056
4300543543	111247360	561152
4400543543	112906240	565248
4500545738	113795072	565248
4600542821	114745344	569344
4700542952	116084736	569344
4800544820	116666368	569344
4900548762	117760000	573440
5000544035	118628352	573440
5100544023	119758848	577536
5200541744	120463360	577536
5300541624	121733120	581632
5400547776	122646528	581632
5500544577	123715584	585728
5600544025	124076032	585728
5700537075	127537152	593920
5800536992	131207168	598016
5900536271	133173248	602112
6000541454	134746112	606208
6100539856	136056832	610304
6200540338	137236480	610304
6300541753	138285056	614400
6400541921	139464704	614400
6500533685	140513280	618496
6600558237	141430784	618496
6700543462	142348288	622592
6800541226	143265792	622592
6900544630	144052224	622592
7000542276	144707584	626688
7100544655	145494016	626688
7200543954	146149376	626688
7300544307	146673664	630784
7400542428	147329024	630784
7500543130	147984384	630784
7600543061	148639744	634880
7700544563	149164032	634880
7800544136	149688320	634880
7900544164	150474752	638976
8000544872	150999040	638976
8100546307	151523328	638976
8200545925	152047616	638976
8300546448	152440832	638976
8400542855	152965120	643072
8500545780	153489408	643072
8600543926	153882624	643072
8700539890	154406912	643072
8800544648	154800128	647168
8900544804	155455488	647168
9000545436	155717632	647168
9100537667	156241920	647168
9200542302	156766208	647168
9300543525	157290496	651264
9400544133	157552640	651264
9500545140	158076928	651264
9600544443	158339072	651264
9700537930	158732288	651264
9800544255	159125504	655360
9900543797	159518720	655360
10000537934	160043008	655360
10100539992	160436224	655360
10200535686	160698368	655360
10300543399	161091584	659456
10400543361	161484800	659456
10500546723	161878016	659456
10600543838	162271232	659456
10700544003	162533376	659456
10800545454	162926592	659456
10900548358	163319808	663552
11000544837	163581952	663552
11100544204	163975168	663552
11200543096	164237312	663552
11300546144	164630528	663552
11400544916	164892672	663552
11500543454	165416960	667648
11600544376	165679104	667648
11700545559	166072320	667648
11800542892	166334464	667648
11900544193	166596608	667648
12000544130	166858752	667648
12100545722	167514112	671744
12200543057	167776256	671744
12300537909	167907328	671744
12400542748	168431616	671744
12500543917	168562688	671744
12600544893	168955904	671744
12700543426	169349120	675840
12800542665	169742336	675840
12900545139	169873408	675840
13000545834	170135552	675840
13100543610	170659840	675840
13200543600	170921984	675840
13300544987	171184128	675840
13400545217	171446272	679936
13500543240	171708416	679936
13600545355	172101632	679936
13700541370	172494848	679936
13800543487	172756992	679936
13900544813	173150208	679936
14000545108	173412352	679936
14100542444	173543424	684032
14200545657	174067712	684032
14300537655	174329856	684032
14400538737	174592000	684032
14500543279	174854144	684032
14600563023	174985216	684032
14700543552	175378432	684032
14800544902	175640576	688128
14900544106	175902720	688128
15000542427	176164864	688128
15100542033	176427008	688128
15200543518	176689152	688128
15300541246	177082368	688128
15400533832	177082368	688128
15500533055	177344512	688128
15600537406	177737728	692224
15700543612	178130944	692224
15800543133	178393088	692224
15900544541	178655232	692224
16000543702	178786304	692224
16100541816	178917376	692224
16200543196	179310592	692224
16300542538	179572736	692224
16400543054	179834880	692224
16500543063	180097024	696320
16600540064	180359168	696320
16700532651	180621312	696320
16800537351	181014528	696320
16900541391	181014528	696320
17000542079	181407744	696320
17100537396	181538816	696320
17200543762	181932032	696320
17300543955	182063104	700416
17400540599	182325248	700416
17500537771	182587392	700416
17600543390	182718464	700416
17700544162	182980608	700416
17800542471	185602048	704512
17900543250	188878848	712704
18000533993	191238144	716800
18100538692	193335296	720896
18200532509	195039232	724992
18300536929	196612096	724992
18400537423	198053888	729088
18500539631	199495680	733184
18600537854	200806400	733184
18700537340	202117120	737280
18800540876	203165696	741376
18900545286	204214272	741376
19000539226	205131776	745472
19100532992	206049280	745472
19200560766	206966784	745472
19300541631	207753216	749568
19400541072	208539648	749568
19500542749	209326080	753664
19600538129	209981440	753664
19700543732	210767872	753664
19800539036	211292160	757760
19900538828	211947520	757760
20000544997	212471808	757760
20100542131	213258240	757760
20200542131	213782528	761856
20300537280	214437888	761856
20400543412	214962176	761856
20500541750	215617536	765952
20600544878	216272896	765952
20700531676	216666112	765952
20800541553	217190400	765952
20900544368	217714688	770048
21000544331	218238976	770048
21100546034	218763264	770048
21200544133	219156480	770048
21300546435	219680768	770048
21400546645	220205056	774144
21500545204	220598272	774144
21600547017	221122560	774144
21700546512	221646848	774144
21800545244	222040064	778240
21900539863	222564352	778240
22000543362	222826496	778240
22100544962	223219712	778240
22200546188	223744000	778240
22300546079	224137216	782336
22400547128	224530432	782336
22500543567	224923648	782336
22600546400	225447936	782336
22700543473	225841152	782336
22800545747	226234368	786432
22900540395	226496512	786432
23000538427	227020800	786432
23100545715	227282944	786432
23200544421	227676160	786432
23300541072	228069376	786432
23400546349	228462592	790528
23500540859	228724736	790528
23600545491	229117952	790528
23700545650	229511168	790528
23800545769	229773312	790528
23900545694	230297600	790528
24000546661	230559744	794624
24100547758	230952960	794624
24200546093	231346176	794624
24300543470	231739392	794624
24400543272	232132608	794624
24500544299	232525824	798720
24600545156	232787968	798720
24700546938	233050112	798720
24800544477	233574400	798720
24900542400	233836544	798720
25000544414	234229760	798720
25100545039	234622976	802816
25200537673	234885120	802816
25300537922	235016192	802816
25400545356	235409408	802816
25500545016	235540480	802816
25600539721	235933696	802816
25700541504	236326912	802816
25800542592	236589056	806912
25900538154	236982272	806912
26000543582	237375488	806912
26100541378	237637632	806912
26200543249	237899776	806912
26300547007	238161920	806912
26400545584	238424064	806912
26500546000	238817280	811008
26600542995	239210496	811008
26700539025	239472640	811008
26800540645	239734784	811008
26900536893	239996928	811008
27000543481	240259072	811008
27100542421	240652288	811008
27200540702	240914432	815104
27300544469	241176576	815104
27400545806	241569792	815104
