time	rss	kernel
0	745472	229376
100605238	18661376	1904640
200625180	3534848	2052096
300981382	3571712	2134016
400965201	3571712	2134016
500965728	3489792	2125824
600963537	3489792	2125824
700963597	3489792	2125824
800964975	3489792	2125824
900911524	3489792	2125824
1000934213	3489792	2125824
1100918431	3489792	2125824
1200896563	3489792	2125824
1300576771	3489792	2125824
1400576597	3489792	2125824
1500964483	3489792	2125824
1600969512	3489792	2125824
1700967629	3461120	2125824
1800954132	3461120	2125824
1900954965	3461120	2125824
2000967301	3461120	2125824
2100966904	3461120	2125824
2200907105	3461120	2125824
2300965059	3461120	2125824
2400885736	3461120	2125824
2500965422	3461120	2125824
2600970071	3461120	2125824
2700937686	3461120	2125824
2800918266	3461120	2125824
2900895112	3461120	2125824
3000580913	3461120	2125824
3100849296	3461120	2125824
3200953980	3461120	2125824
