time	rss	kernel
0	1007616	192512
100568979	31109120	471040
200596789	33992704	475136
300599749	33992704	475136
400583130	33992704	475136
500566364	33992704	475136
600591265	33992704	475136
700582077	34123776	475136
800561053	34254848	475136
900569454	34254848	475136
1000585100	34254848	475136
1100581410	34516992	475136
1200582514	34516992	475136
1300581521	34516992	475136
1400583217	34516992	475136
1500580792	34516992	475136
1600580116	34910208	475136
1700590785	54456320	516096
1800586742	54456320	516096
1900580078	54456320	516096
