time	rss	kernel
0	921600	192512
100549289	8646656	327680
200591625	10113024	327680
300552555	11423744	331776
400550751	11423744	331776
500552888	11685888	331776
600551611	11685888	331776
700551175	12996608	335872
800558372	12996608	335872
900557939	12996608	335872
1000550211	13258752	335872
1100559692	14495744	339968
1200560473	14495744	339968
1300561302	14495744	339968
1400583667	14802944	339968
1500558463	14802944	339968
1600561519	16109568	339968
1700560532	16109568	339968
1800577554	16109568	339968
1900569494	16416768	339968
2000561125	16416768	339968
2100552739	16416768	339968
2200574371	16760832	344064
2300577836	16760832	344064
2400559206	16760832	344064
2500552620	17022976	344064
2600572290	17436672	348160
2700553112	17436672	348160
2800559500	17436672	348160
2900577141	17567744	348160
3000579654	17567744	348160
3100556787	17567744	348160
3200556866	17981440	348160
3300553941	17981440	348160
3400576633	17981440	348160
3500577491	17981440	348160
3600577955	18243584	352256
3700555737	18243584	352256
3800560210	18653184	348160
3900577196	18653184	348160
4000571860	18653184	348160
4100552869	18653184	348160
4200552954	18653184	348160
4300554444	18669568	348160
4400563221	18669568	348160
4500578799	18669568	348160
4600575764	18669568	348160
4700558969	18669568	348160
4800559858	18669568	348160
4900577967	18800640	348160
5000568959	18800640	348160
5100561527	18800640	348160
5200559325	18800640	348160
5300569111	18800640	348160
5400574991	18800640	348160
5500552027	18800640	348160
5600566928	18800640	348160
5700575735	18800640	348160
5800569400	18800640	348160
5900553739	18800640	348160
6000558191	18800640	348160
6100560806	18800640	348160
6200560284	18800640	348160
6300562690	18800640	348160
6400558604	18800640	348160
6500564824	18800640	348160
6600554605	18800640	348160
6700576419	18800640	348160
6800579079	18800640	348160
6900554440	18800640	348160
7000558872	18800640	348160
7100553349	18800640	348160
7200560250	18800640	348160
7300571874	18800640	348160
7400563468	18800640	348160
7500556088	18800640	348160
7600555459	18800640	348160
7700554942	18800640	348160
7800552801	18800640	348160
7900595112	18800640	348160
8000568330	18800640	348160
8100555574	18800640	348160
8200554173	18800640	348160
8300549816	18800640	348160
8400558341	18800640	348160
8500559411	18800640	348160
8600552387	18800640	348160
8700554239	18800640	348160
8800560013	18800640	348160
8900550873	18800640	348160
9000551613	18800640	348160
9100560386	18800640	348160
9200558688	18800640	348160
9300551976	18800640	348160
9400552846	18800640	348160
9500554642	18800640	348160
9600553992	18800640	348160
9700560769	18800640	348160
9800558810	18800640	348160
9900551441	18800640	348160
10000562230	18800640	348160
10100558717	18800640	348160
10200558343	18800640	348160
10300578493	18800640	348160
10400553113	18800640	348160
10500552568	18800640	348160
10600551103	18800640	348160
10700560106	18800640	348160
10800566504	18800640	348160
10900559757	18800640	348160
11000555633	18800640	348160
11100552512	18800640	348160
11200564264	18800640	348160
11300564649	18800640	348160
11400557961	18800640	348160
11500549084	18800640	348160
11600552694	18800640	348160
11700552842	18800640	348160
11800554154	18800640	348160
11900552907	18800640	348160
12000555486	18800640	348160
12100562197	18800640	348160
12200553394	18800640	348160
