time	rss	kernel
0	704512	192512
100589118	27959296	385024
200594126	27852800	385024
300610491	27852800	385024
400611947	28114944	385024
500596079	28114944	385024
600612347	28114944	385024
700595144	28114944	385024
800596990	28114944	385024
900597304	28114944	385024
1000595055	28114944	385024
1100593175	28114944	385024
1200598515	28114944	385024
1300599265	28114944	385024
1400603735	28114944	385024
1500598084	28114944	385024
1600599744	28114944	385024
1700592654	28114944	385024
1800591402	28114944	385024
1900589117	28114944	385024
2000592835	28114944	385024
2100593486	28114944	385024
2200613906	28114944	385024
2300611741	28114944	385024
2400612492	28114944	385024
2500610494	28114944	385024
2600612974	28114944	385024
2700613789	28114944	385024
2800609577	28114944	385024
2900612608	28114944	385024
3000614381	28114944	385024
3100614168	28114944	385024
3200618978	28114944	385024
3300611273	28114944	385024
3400621978	28246016	385024
3500595543	28246016	385024
3600610340	28246016	385024
3700610200	28246016	385024
3800596038	28246016	385024
3900608020	28246016	385024
4000611369	28246016	385024
4100608832	28246016	385024
4200614179	28246016	385024
4300610816	28246016	385024
4400611138	28508160	393216
4500615821	28508160	393216
4600615778	28508160	393216
4700613002	28508160	393216
4800608402	28508160	393216
4900606437	28508160	393216
5000611501	28508160	393216
5100609654	28508160	393216
5200608169	28508160	393216
5300610024	28508160	393216
5400609246	28508160	393216
5500609221	28508160	393216
5600608617	28508160	393216
5700613846	28508160	393216
5800613638	28508160	393216
5900609123	28508160	393216
6000597832	28508160	393216
6100619308	28508160	393216
6200624480	28508160	393216
6300595234	28508160	393216
6400599274	28508160	393216
6500599499	28508160	393216
6600594426	28508160	393216
6700594370	28508160	393216
6800609773	28508160	393216
6900594122	28508160	393216
7000590943	28508160	393216
7100593625	28508160	393216
7200598864	28508160	393216
7300594238	28508160	393216
7400600350	28508160	393216
7500602349	28508160	393216
7600598068	28508160	393216
7700593793	28508160	393216
