time	rss	kernel
0	851968	229376
100573707	35864576	417792
200603332	51539968	454656
300595865	68280320	491520
400597838	68272128	487424
500572473	68272128	487424
600585972	68272128	487424
700593874	68272128	487424
800602670	68272128	487424
900603853	68272128	487424
1000604598	68272128	487424
1100610880	68272128	487424
1200604766	68272128	487424
1300600916	68272128	487424
1400602009	68272128	487424
1500597560	68272128	487424
1600590097	68272128	487424
1700590007	68272128	487424
1800599009	68272128	487424
1900603128	68272128	487424
2000601626	68272128	487424
2100602394	68272128	487424
2200601060	68272128	487424
2300623588	68272128	487424
2400584487	68272128	487424
2500610080	68272128	487424
2600610665	68272128	487424
2700593023	68272128	487424
2800597339	68272128	487424
2900611774	68272128	487424
3000611468	68272128	487424
3100598638	68272128	487424
3200602629	68272128	487424
3300593355	68272128	487424
3400607852	68272128	487424
3500610970	68272128	487424
3600601725	68272128	487424
3700592682	68272128	487424
3800604643	68272128	487424
3900611648	68272128	487424
4000604262	68272128	487424
4100592718	68272128	487424
4200593938	68272128	487424
4300580081	68272128	487424
4400594512	68272128	487424
4500596099	68272128	487424
4600596185	68272128	487424
4700589493	68272128	487424
4800600095	68272128	487424
4900601107	68272128	487424
5000607664	68272128	487424
5100598986	68272128	487424
5200597989	68272128	487424
5300584026	68272128	487424
5400601479	68272128	487424
5500596575	68272128	487424
5600601533	68272128	487424
5700589159	68272128	487424
5800601140	68272128	487424
5900593334	68272128	487424
6000609785	68272128	487424
6100614322	68272128	487424
6200609982	68272128	487424
6300593772	68272128	487424
6400600971	68272128	487424
6500601015	68272128	487424
6600610403	68272128	487424
6700591499	68272128	487424
6800601674	68272128	487424
6900600914	68272128	487424
7000601107	68272128	487424
7100601304	68272128	487424
7200601300	68272128	487424
7300594534	68272128	487424
7400604024	68272128	487424
7500600039	68272128	487424
7600603736	68272128	487424
7700590513	68272128	487424
7800600810	68272128	487424
7900601824	68272128	487424
8000601842	68272128	487424
8100605877	68272128	487424
8200616162	68272128	487424
8300595776	68272128	487424
8400608150	68272128	487424
8500609809	68272128	487424
8600600785	68272128	487424
8700599011	68272128	487424
8800605982	68272128	487424
8900591301	68272128	487424
9000591478	68272128	487424
9100607069	68272128	487424
9200614008	68272128	487424
9300598006	68272128	487424
9400594142	68272128	487424
9500567052	68272128	487424
9600596752	68272128	487424
9700590447	68272128	487424
9800588987	68272128	487424
9900602180	68272128	487424
10000589096	68272128	487424
10100602938	68272128	487424
10200599094	68272128	487424
10300585610	68272128	487424
10400609088	68272128	487424
10500591115	68272128	487424
10600615306	68272128	487424
10700584749	68272128	487424
10800587265	68272128	487424
10900602174	68272128	487424
11000608861	68272128	487424
11100609844	68272128	487424
11200598424	68272128	487424
11300552542	68272128	487424
11400600842	68272128	487424
11500605612	68272128	487424
11600606862	68272128	487424
11700592423	68272128	487424
11800604075	68272128	487424
11900610223	68272128	487424
12000587712	68272128	487424
12100605899	68272128	487424
12200601482	68272128	487424
12300596897	68272128	487424
12400599961	68272128	487424
12500608431	68272128	487424
12600604583	68272128	487424
12700594717	68272128	487424
12800604947	68272128	487424
12900616548	68272128	487424
13000613392	68272128	487424
13100602275	68272128	487424
13200601776	68272128	487424
13300593015	68272128	487424
13400611529	68272128	487424
13500610510	68272128	487424
13600591705	68272128	487424
13700587922	68272128	487424
13800597391	68272128	487424
13900606697	68272128	487424
14000594597	68272128	487424
14100606206	68272128	487424
14200602759	68272128	487424
14300573094	68272128	487424
14400570885	68272128	487424
14500578137	68272128	487424
14600572095	68272128	487424
14700581087	68272128	487424
14800589877	68272128	487424
14900580484	68272128	487424
15000604059	68272128	487424
15100589266	68272128	487424
15200590294	68272128	487424
15300595931	68272128	487424
15400598030	68272128	487424
15500601839	68272128	487424
15600601177	68272128	487424
15700598431	68272128	487424
15800609642	68272128	487424
15900604258	68272128	487424
16000602134	68272128	487424
16100606338	68272128	487424
16200595474	68272128	487424
16300590699	68272128	487424
16400597133	68272128	487424
16500599984	68272128	487424
16600600735	68272128	487424
16700589156	68272128	487424
16800605115	68272128	487424
16900614129	68272128	487424
17000605731	68272128	487424
17100609532	68272128	487424
17200609921	68272128	487424
17300594775	68272128	487424
17400595121	68272128	487424
17500593489	68272128	487424
17600599697	68272128	487424
17700593631	68272128	487424
17800595985	68272128	487424
17900601881	68272128	487424
18000606502	68272128	487424
18100601301	68272128	487424
18200601455	68272128	487424
18300596403	68272128	487424
18400601714	68272128	487424
18500611419	68272128	487424
18600610923	68272128	487424
18700600244	68272128	487424
18800602512	68272128	487424
18900609645	68272128	487424
19000607225	68272128	487424
19100583279	68272128	487424
19200578275	68272128	487424
19300574582	68272128	487424
19400568460	68272128	487424
19500564930	68272128	487424
19600578385	68272128	487424
19700574714	68272128	487424
19800583228	68272128	487424
19900579808	68272128	487424
20000579309	68272128	487424
20100580397	68272128	487424
20200584104	68272128	487424
20300574418	68272128	487424
20400572904	68272128	487424
20500580532	68272128	487424
20600591608	68272128	487424
20700581174	68272128	487424
20800585275	68272128	487424
20900579733	68272128	487424
21000582718	68272128	487424
21100575031	68272128	487424
21200582506	68272128	487424
21300575696	68272128	487424
21400581660	68272128	487424
21500583915	68272128	487424
21600581174	68272128	487424
21700569417	68272128	487424
21800586848	68272128	487424
21900580786	68272128	487424
22000582000	68272128	487424
22100582241	68272128	487424
22200574490	68272128	487424
22300574647	68272128	487424
22400581030	68272128	487424
22500589867	68272128	487424
22600589016	68272128	487424
22700576549	68272128	487424
22800579201	68272128	487424
22900575594	68272128	487424
23000636631	68272128	487424
23100577796	68272128	487424
23200578282	68272128	487424
23300571630	68272128	487424
23400575274	68272128	487424
23500568156	68272128	487424
23600587222	68272128	487424
23700581749	68272128	487424
23800580708	68272128	487424
23900578586	68272128	487424
24000582684	68272128	487424
24100574215	68272128	487424
24200583826	68272128	487424
24300576897	68272128	487424
24400575856	68272128	487424
24500574260	68272128	487424
24600572080	68272128	487424
24700584491	68272128	487424
24800536216	68272128	487424
24900576952	68272128	487424
25000583586	68272128	487424
25100586507	68272128	487424
25200582951	68272128	487424
25300567439	68272128	487424
25400576938	68272128	487424
25500591648	68272128	487424
25600540315	68272128	487424
25700582080	68272128	487424
25800581144	68272128	487424
25900588418	68272128	487424
26000588681	68272128	487424
26100575290	68272128	487424
26200582202	68272128	487424
26300570188	68272128	487424
26400578013	68272128	487424
26500573580	68272128	487424
26600576606	68272128	487424
26700591349	68272128	487424
26800582320	68272128	487424
26900584520	68272128	487424
27000575601	68272128	487424
27100577877	68272128	487424
27200581231	68272128	487424
27300573996	68272128	487424
27400582695	68272128	487424
27500574331	68272128	487424
27600573526	68272128	487424
27700576045	68272128	487424
27800575473	68272128	487424
27900580409	68272128	487424
28000588714	68272128	487424
28100584110	68272128	487424
28200573723	68272128	487424
28300569483	68272128	487424
28400574250	68272128	487424
28500585731	68272128	487424
28600582972	68272128	487424
28700584995	68272128	487424
28800583204	68272128	487424
28900572041	68272128	487424
29000576509	68272128	487424
29100589265	68272128	487424
29200583686	68272128	487424
29300576977	68272128	487424
29400566558	68272128	487424
29500566387	68272128	487424
29600577359	68272128	487424
29700576673	68272128	487424
29800586270	68272128	487424
29900577811	68272128	487424
30000581135	68272128	487424
30100586663	68272128	487424
30200590854	68272128	487424
30300579737	68272128	487424
30400590245	68272128	487424
30500582475	68272128	487424
30600581092	68272128	487424
30700575797	68272128	487424
30800578844	68272128	487424
30900571120	68272128	487424
31000584694	68272128	487424
31100587207	68272128	487424
31200585187	68272128	487424
31300573725	68272128	487424
31400591780	68272128	487424
31500594234	68272128	487424
31600584916	68272128	487424
31700585229	68272128	487424
31800583517	68272128	487424
31900589859	68272128	487424
32000588932	68272128	487424
32100586577	68272128	487424
32200578549	68272128	487424
32300581746	68272128	487424
32400580651	68272128	487424
32500583886	68272128	487424
32600592907	68272128	487424
32700584463	68272128	487424
32800581814	68272128	487424
32900587391	68272128	487424
33000582708	68272128	487424
33100587463	68272128	487424
33200584870	68272128	487424
33300569898	68272128	487424
33400573692	68272128	487424
33500583137	68272128	487424
33600583179	68272128	487424
33700571584	68272128	487424
33800573599	68272128	487424
33900583137	68272128	487424
34000576157	68272128	487424
34100588157	68272128	487424
34200573796	68272128	487424
34300571972	68272128	487424
34400581122	68272128	487424
34500571538	68272128	487424
34600583531	68272128	487424
34700624846	68272128	487424
34800585739	68272128	487424
34900580344	68272128	487424
35000572184	68272128	487424
35100572425	68272128	487424
35200585908	68272128	487424
35300576443	68272128	487424
35400574632	68272128	487424
35500587457	68272128	487424
35600581194	68272128	487424
35700581690	68272128	487424
35800581786	68272128	487424
35900575570	68272128	487424
36000585800	68272128	487424
36100579781	68272128	487424
36200585643	68272128	487424
36300578999	68272128	487424
36400586999	68272128	487424
36500581331	68272128	487424
36600579472	68272128	487424
36700584955	68272128	487424
36800587272	68272128	487424
36900586415	68272128	487424
37000581214	68272128	487424
37100588027	68272128	487424
37200588606	68272128	487424
37300569236	68272128	487424
37400584546	68272128	487424
37500583255	68272128	487424
37600576733	68272128	487424
37700632280	68272128	487424
37800590910	68272128	487424
37900582874	68272128	487424
38000581620	68272128	487424
38100584674	68272128	487424
38200583293	68272128	487424
38300539783	68272128	487424
38400582227	68272128	487424
38500574242	68272128	487424
38600575705	68272128	487424
38700581224	68272128	487424
38800581864	68272128	487424
38900578522	68272128	487424
39000580993	68272128	487424
39100586130	68272128	487424
39200580961	68272128	487424
39300573745	68272128	487424
39400577762	68272128	487424
39500577799	68272128	487424
39600570530	68272128	487424
39700577973	68272128	487424
39800589669	68272128	487424
39900588910	68272128	487424
40000586127	68272128	487424
40100584218	68272128	487424
40200575300	68272128	487424
40300582536	68272128	487424
40400584351	68272128	487424
40500587479	68272128	487424
40600575694	68272128	487424
40700580288	68272128	487424
40800589334	68272128	487424
40900580225	68272128	487424
41000586066	68272128	487424
41100588240	68272128	487424
41200583686	68272128	487424
41300585772	68272128	487424
41400587274	68272128	487424
41500580975	68272128	487424
41600578383	68272128	487424
41700581691	68272128	487424
41800581406	68272128	487424
41900584517	68272128	487424
42000584381	68272128	487424
42100588902	68272128	487424
