time	rss	kernel
0	827392	229376
100569256	28651520	430080
200608700	43876352	458752
300595336	44007424	458752
400569055	46239744	462848
500587094	46370816	462848
600581798	35540992	442368
700578168	35540992	442368
800571613	35540992	442368
900583632	42749952	454656
1000583827	44584960	458752
1100573688	46944256	462848
1200584656	47730688	466944
1300577271	47992832	475136
1400593801	47992832	475136
1500573175	47992832	475136
1600571961	47992832	475136
1700574952	47992832	475136
1800575235	48123904	479232
1900568553	48123904	479232
2000572097	48123904	479232
2100574243	48254976	479232
2200572760	48254976	479232
2300571936	48254976	479232
2400572559	48254976	483328
2500584910	48386048	483328
2600582322	48386048	483328
2700579676	48386048	483328
2800578390	48386048	483328
2900576843	48386048	483328
3000588059	48517120	487424
3100577649	48517120	487424
3200579699	58609664	503808
3300588026	85086208	557056
3400579228	90796032	569344
3500573888	90796032	569344
3600572037	90796032	569344
3700562415	90796032	569344
3800584192	93286400	573440
3900585881	97742848	581632
4000594598	112160768	610304
4100591164	154103808	688128
4200596284	154103808	688128
4300599589	413233152	1196032
4400580199	456093696	1277952
4500572211	456093696	1277952
4600572373	456093696	1277952
4700571316	456093696	1277952
4800568824	457928704	1282048
4900573577	459370496	1282048
5000566967	463302656	1290240
5100586439	126631936	638976
5200580022	156778496	696320
5300575382	158482432	700416
5400622623	160055296	704512
5500583360	165298176	712704
5600575979	165298176	712704
5700569337	168181760	716800
5800573551	168181760	716800
5900570873	168181760	716800
6000570602	168181760	716800
6100574247	168181760	716800
6200583834	153923584	692224
6300569914	153923584	692224
6400564147	153923584	692224
6500563824	153923584	692224
6600564490	153923584	692224
6700564555	153923584	692224
6800564179	153923584	692224
6900565279	153923584	692224
7000565367	153923584	692224
7100563446	153923584	692224
7200564009	153923584	692224
7300566884	153923584	692224
7400565674	153923584	692224
7500562785	153923584	692224
7600563419	153923584	692224
7700583857	163491840	708608
7800590712	163491840	708608
7900587696	163491840	708608
8000577088	163491840	708608
8100583753	163491840	708608
8200596098	163491840	708608
8300590030	163491840	708608
8400585222	163491840	708608
8500574839	163491840	708608
8600565975	163491840	708608
8700565253	163491840	708608
8800568663	163491840	708608
8900570923	163491840	708608
9000569877	163491840	708608
9100565781	163491840	708608
9200564831	163491840	708608
9300569521	163491840	708608
9400562046	163491840	708608
9500579129	163491840	708608
9600580024	163491840	708608
9700580130	163491840	708608
9800582112	163491840	708608
9900605742	303476736	978944
10000595670	337424384	1044480
10100570948	337424384	1044480
10200582084	337424384	1044480
10300581792	337424384	1044480
10400587880	337424384	1044480
10500573292	337424384	1044480
10600578132	337424384	1044480
10700589801	337424384	1044480
10800579100	337424384	1044480
10900578252	337424384	1044480
11000577039	337424384	1044480
11100590372	337424384	1044480
11200594349	337424384	1044480
11300573761	337424384	1044480
11400602190	337424384	1044480
11500586590	397631488	1163264
11600595861	166285312	770048
11700599739	185819136	753664
11800590585	185819136	753664
11900605816	185819136	753664
12000595142	185819136	753664
12100590760	185819136	753664
12200575482	185819136	753664
12300573172	185819136	753664
12400571448	185819136	753664
12500578990	185819136	753664
12600580312	185819136	753664
12700573654	185819136	753664
12800564397	185819136	753664
12900579673	185819136	753664
13000571671	185819136	753664
13100580529	185819136	753664
13200574524	185819136	753664
13300577520	185819136	753664
13400575521	185819136	753664
13500578079	185819136	753664
13600572111	185819136	753664
13700569890	185819136	753664
13800565079	185819136	753664
13900580828	185819136	753664
14000580825	185819136	753664
14100577303	185819136	753664
14200570945	185819136	753664
14300565545	185819136	753664
14400566650	185819136	753664
14500564596	185819136	753664
14600565517	185819136	753664
14700562680	185819136	753664
14800565872	185819136	753664
14900563214	185819136	753664
15000565484	185819136	753664
15100576699	185905152	753664
15200571781	185905152	753664
15300573724	185905152	753664
15400565200	185905152	753664
15500561428	185905152	753664
15600576661	185905152	753664
15700580685	185905152	753664
15800591746	191934464	765952
15900589283	191934464	765952
16000590487	191934464	765952
16100603888	191934464	765952
16200569590	191934464	765952
16300592475	191934464	765952
16400585178	191934464	765952
16500583439	191934464	765952
16600560943	191934464	765952
16700567687	191934464	765952
16800568949	191934464	765952
16900561350	191934464	765952
17000562211	191934464	765952
17100577191	191934464	765952
17200605133	191934464	765952
17300583202	191934464	765952
17400580980	191934464	765952
17500579820	191934464	765952
17600581796	204386304	790528
17700577859	204386304	790528
17800586355	204386304	790528
17900596857	205172736	815104
18000602940	205172736	815104
18100595893	205172736	815104
18200594864	205172736	815104
18300576986	205172736	815104
18400579640	205172736	815104
18500573587	205172736	815104
18600578919	205172736	815104
18700583240	205172736	815104
18800583816	205172736	815104
18900594804	205172736	815104
19000603126	205434880	819200
19100576880	205434880	819200
19200572771	205565952	819200
19300583563	205565952	819200
19400573481	205565952	819200
19500575024	205565952	819200
19600577941	205565952	823296
19700579618	205697024	823296
19800579178	205697024	823296
19900579298	205697024	823296
20000571547	205697024	823296
20100578262	205697024	823296
20200577390	205697024	823296
20300587531	205697024	823296
