time	rss	kernel
0	724992	139264
100617751	256917504	811008
200632759	257048576	811008
300616667	257048576	811008
400623811	257048576	811008
500639075	257048576	811008
600634067	257048576	811008
700636116	257048576	811008
800633309	257048576	811008
900616684	257048576	811008
1000616626	257048576	811008
1100633266	257048576	811008
1200657619	257048576	811008
1300607581	257048576	811008
1400634015	257048576	811008
1500624753	257048576	811008
1600635116	257048576	811008
1700634189	257048576	811008
1800633522	257048576	811008
1900621581	257048576	811008
2000632793	257048576	811008
2100614870	257048576	811008
2200615324	257048576	811008
2300607758	257048576	811008
2400616249	257048576	811008
2500616101	257048576	811008
2600616351	257048576	811008
2700615652	257048576	811008
2800617328	257048576	811008
2900614534	257048576	811008
3000611972	257048576	811008
3100616108	257048576	811008
3200620168	257048576	811008
3300617006	257048576	811008
3400617609	257048576	811008
3500615887	257048576	811008
3600617638	257048576	811008
3700614983	257048576	811008
3800615865	257048576	811008
3900622617	257048576	811008
4000625952	257048576	811008
4100636405	257048576	811008
4200623890	257048576	811008
4300639843	257048576	811008
4400637237	257048576	811008
4500623438	257048576	811008
4600633340	257048576	811008
4700619241	257048576	811008
4800645379	255238144	811008
4900627074	255238144	811008
5000637032	255238144	811008
5100636836	255238144	811008
5200636044	255238144	811008
5300637298	255238144	811008
5400635160	255238144	811008
5500633896	255238144	811008
5600636506	255238144	811008
5700634043	255238144	811008
5800634713	255238144	811008
5900632692	255238144	811008
6000633839	255238144	811008
6100639465	255238144	811008
6200620060	255238144	811008
6300639170	255238144	811008
6400637068	255238144	811008
6500621788	260874240	819200
6600640373	260874240	819200
6700618492	260874240	819200
6800638592	260874240	819200
6900634646	260874240	819200
7000633759	260874240	819200
7100636549	260874240	819200
7200626589	260874240	819200
7300638075	260874240	819200
7400637151	260874240	819200
7500626251	260874240	819200
7600635040	260874240	819200
7700619778	260874240	819200
7800635123	260874240	819200
7900626833	260874240	819200
8000625879	260874240	819200
8100635757	260874240	819200
8200624418	260874240	819200
8300637412	260874240	819200
8400634797	260874240	819200
8500627465	260874240	819200
8600636344	260874240	819200
8700637757	260874240	819200
8800634232	260874240	819200
8900634107	260874240	819200
9000624268	260874240	819200
9100624925	260874240	819200
9200640160	260874240	819200
9300642153	260874240	819200
9400630025	260874240	819200
9500624943	260874240	819200
9600640249	260874240	819200
9700635722	260874240	819200
9800636350	260874240	819200
9900634543	260874240	819200
10000633843	260874240	819200
10100618001	260874240	819200
10200622159	260874240	819200
10300637905	260874240	819200
10400636529	260874240	819200
10500639031	260874240	819200
10600624289	260874240	819200
10700629040	260874240	819200
10800635274	260874240	819200
10900636114	260874240	819200
11000634682	260874240	819200
11100618592	260874240	819200
11200624766	260874240	819200
11300639767	260874240	819200
11400635850	260874240	819200
11500637516	260874240	819200
11600639546	260874240	819200
11700636437	260874240	819200
11800641367	256049152	811008
11900645227	256049152	811008
12000637508	256049152	811008
12100638684	256049152	811008
12200640266	256049152	811008
12300637345	256049152	811008
12400634541	256049152	811008
12500627723	256049152	811008
12600637846	256049152	811008
12700634405	256049152	811008
12800636731	256049152	811008
12900607393	256049152	811008
13000618481	256049152	811008
13100636871	256049152	811008
13200642273	256049152	811008
13300639584	256049152	811008
13400640399	262340608	823296
13500649868	263258112	823296
13600648369	263258112	823296
13700635411	263258112	823296
13800633843	263258112	823296
13900638337	263258112	823296
14000640827	263258112	823296
14100631169	263258112	823296
14200636029	263258112	823296
14300641089	263258112	823296
14400635021	263258112	823296
14500633350	263258112	823296
14600642443	263258112	823296
14700629134	263258112	823296
14800630509	263258112	823296
14900640667	263258112	823296
15000629136	263258112	823296
15100633510	263258112	823296
15200628459	263258112	823296
15300650705	263258112	823296
15400632588	263258112	823296
15500631142	263258112	823296
15600632226	263258112	823296
15700634059	263258112	823296
15800644585	263258112	823296
15900644518	263258112	823296
16000632524	263258112	823296
16100643967	263258112	823296
16200611586	263258112	823296
16300640892	263258112	823296
16400644025	263258112	823296
16500641017	263258112	823296
16600643992	263258112	823296
16700642831	263258112	823296
16800648005	263258112	823296
16900641168	263258112	823296
17000632345	263258112	823296
17100648170	263258112	823296
17200646797	263258112	823296
17300644264	263258112	823296
17400641941	263258112	823296
17500632018	263258112	823296
17600641127	263258112	823296
17700627086	263258112	823296
17800642948	263258112	823296
17900637242	263258112	823296
18000633384	263258112	823296
18100640463	263258112	823296
18200643347	263258112	823296
18300634044	263258112	823296
18400639322	263258112	823296
18500640182	263258112	823296
18600640606	263258112	823296
18700643529	256045056	815104
18800640036	256831488	815104
18900640707	256831488	815104
19000629972	256831488	815104
19100642033	256831488	815104
19200623445	256831488	815104
19300627024	256831488	815104
19400644534	256831488	815104
19500639723	256831488	815104
19600642079	256831488	815104
19700626038	256831488	815104
19800622538	256831488	815104
19900635394	256831488	815104
20000637751	256831488	815104
20100640359	256831488	815104
20200639255	256831488	815104
20300640478	256831488	815104
20400638559	225525760	815104
