time	rss	kernel
0	700416	229376
100474565	184324096	704512
200491189	184209408	704512
300499428	184090624	704512
400478222	184090624	704512
500496739	184090624	704512
600495104	184090624	704512
700497359	184090624	704512
800495576	184090624	704512
900502197	184221696	704512
1000498979	184221696	704512
1100499288	184221696	704512
1200499397	184221696	704512
1300497160	184221696	704512
1400478647	184221696	704512
1500500909	184221696	704512
1600497009	184221696	704512
1700497855	184221696	704512
1800504199	184221696	704512
1900493594	184221696	704512
2000495073	184221696	704512
2100494939	184221696	704512
2200498667	184221696	704512
2300494970	184221696	704512
2400498240	184221696	704512
2500503199	184221696	704512
2600477935	184221696	704512
2700476859	184221696	704512
2800479366	184221696	704512
2900488785	184221696	704512
3000479356	184221696	704512
3100480302	184221696	704512
3200480034	184221696	704512
3300482340	184221696	704512
3400479587	184221696	704512
3500499501	184221696	704512
3600492824	184221696	704512
3700476916	184221696	704512
3800478362	184221696	704512
3900478101	184221696	704512
4000499409	184221696	704512
4100503931	184221696	704512
4200497091	184221696	704512
4300495231	184221696	704512
4400506543	184221696	704512
4500498170	184221696	704512
4600499482	184221696	704512
4700496712	184221696	704512
4800497470	184221696	704512
4900501517	184221696	704512
5000501780	184221696	704512
5100492926	184221696	704512
5200496194	184221696	704512
5300496507	184221696	704512
5400500867	184221696	704512
5500495286	184221696	704512
5600497112	184221696	704512
5700499044	184221696	704512
5800498430	184221696	704512
5900499051	184221696	704512
6000496459	184221696	704512
6100492978	184221696	704512
6200495973	184221696	704512
6300502531	184221696	704512
6400500226	184221696	704512
6500494728	184221696	704512
6600494923	184221696	704512
6700496456	184221696	704512
6800495272	184221696	704512
6900497132	184221696	704512
7000498793	184221696	704512
7100496967	184221696	704512
7200494117	184221696	704512
7300495685	184221696	704512
7400500728	184221696	704512
7500500072	184221696	704512
7600496919	184221696	704512
7700495603	184221696	704512
7800500602	184221696	704512
7900497536	184221696	704512
8000496004	184221696	704512
8100496086	184221696	704512
8200505121	184221696	704512
8300513734	184221696	704512
8400495141	184221696	704512
8500496038	184221696	704512
8600497786	184221696	704512
8700494753	184221696	704512
8800497097	184221696	704512
8900498123	184221696	704512
9000480253	184221696	704512
9100486583	184221696	704512
9200481145	184221696	704512
9300476674	184221696	704512
9400479414	184221696	704512
9500477274	184221696	704512
9600482839	184221696	704512
9700478010	184221696	704512
9800480633	184221696	704512
9900482234	184221696	704512
10000481230	184221696	704512
10100481638	184221696	704512
10200478796	184221696	704512
10300480549	184221696	704512
10400478084	184221696	704512
10500475130	184221696	704512
10600492745	184352768	704512
10700493763	184352768	704512
10800489882	184352768	704512
10900495269	184352768	704512
11000474918	184352768	704512
11100494376	184352768	704512
11200481940	184352768	704512
11300498906	184352768	704512
11400501981	184352768	704512
11500499214	184352768	704512
11600496645	184352768	704512
11700508804	184352768	704512
11800503967	184352768	704512
11900497810	184352768	704512
12000495177	184352768	704512
12100497401	184352768	704512
12200494166	184352768	704512
12300497527	184352768	704512
12400495258	184352768	704512
12500493684	184352768	704512
12600494001	184352768	704512
12700494786	184352768	704512
12800495183	184352768	704512
12900492407	184352768	704512
13000495935	184352768	704512
13100495207	184352768	704512
13200494903	184352768	704512
13300495207	184352768	704512
13400493975	184352768	704512
13500501831	184352768	704512
13600495798	184352768	704512
13700494241	184352768	704512
13800488498	184352768	704512
13900475027	184352768	704512
14000480618	184352768	704512
14100489833	184352768	704512
14200494038	184352768	704512
14300495009	184352768	704512
14400492342	184352768	704512
14500490605	184352768	704512
14600493239	184352768	704512
14700491719	184352768	704512
14800497306	184352768	704512
14900477997	184352768	704512
15000478576	184352768	704512
15100476452	184352768	704512
15200478927	184352768	704512
15300488203	184352768	704512
15400484654	184352768	704512
15500473355	184352768	704512
15600476197	184352768	704512
15700474832	184352768	704512
15800477962	184352768	704512
15900476108	184352768	704512
16000478631	184352768	704512
16100475076	184352768	704512
16200483204	184352768	704512
16300483325	184352768	704512
16400478198	184352768	704512
16500476053	184352768	704512
16600480569	184352768	704512
16700480201	184352768	704512
16800501910	184352768	704512
16900496785	184352768	704512
17000495990	184352768	704512
17100497390	184352768	704512
17200496206	184352768	704512
17300496167	184352768	704512
17400498605	184352768	704512
17500496044	184352768	704512
17600504935	184352768	704512
17700464529	184352768	704512
17800479562	184352768	704512
17900495517	184352768	704512
18000495287	184352768	704512
18100499472	184352768	704512
18200493173	184352768	704512
18300479079	184352768	704512
18400496241	184352768	704512
18500494838	184352768	704512
18600494737	184352768	704512
18700495361	184352768	704512
18800495044	184352768	704512
18900495859	184352768	704512
19000497486	184352768	704512
19100497387	184352768	704512
19200495928	184352768	704512
19300508876	184352768	704512
