time	rss	kernel
0	860160	229376
100553652	22769664	405504
200576312	40857600	442368
300561878	57106432	471040
400580246	71380992	499712
500576627	84414464	524288
600591116	96731136	548864
700581238	104595456	565248
800573084	104595456	565248
900568140	104595456	565248
1000558768	104595456	565248
1100578607	104595456	565248
1200578327	109707264	577536
1300573396	114950144	589824
1400578721	120193024	598016
1500558917	125566976	610304
1600573450	130809856	618496
1700575802	136052736	634880
1800555469	141164544	643072
1900557116	146407424	655360
2000558256	151519232	663552
2100557891	156762112	679936
2200556454	162004992	688128
2300555713	165281792	696320
2400554110	165675008	696320
2500554986	166068224	696320
2600556504	166592512	700416
2700572509	167116800	700416
2800571430	167436288	704512
2900570148	167829504	704512
3000571115	168353792	704512
3100570836	168747008	704512
3200572797	169271296	704512
3300575482	169664512	712704
3400571258	170188800	712704
3500576217	170582016	716800
3600581863	172285952	720896
3700585876	172417024	720896
3800582002	172548096	720896
3900583597	172548096	720896
4000575436	172548096	720896
4100581454	172548096	720896
4200584607	172548096	720896
4300585823	172548096	720896
4400590569	172548096	720896
4500589022	172548096	720896
4600581398	172679168	720896
4700583766	172679168	720896
4800584704	172941312	720896
4900582166	173072384	720896
5000583072	173072384	720896
5100592260	173072384	720896
5200582701	173072384	720896
5300577440	173072384	720896
5400578362	173072384	720896
5500582419	173072384	720896
5600587758	173072384	720896
5700581718	173072384	720896
5800583953	173072384	720896
5900574292	173072384	720896
6000582196	173203456	720896
6100584036	173203456	720896
6200588254	173203456	720896
6300584513	173203456	720896
6400585331	173203456	720896
6500580612	173203456	720896
6600581231	173203456	720896
6700565461	173203456	720896
6800581666	173465600	720896
6900590725	173727744	720896
7000565296	173727744	720896
7100575302	173727744	720896
7200573695	173727744	720896
7300585186	173727744	720896
7400591134	173727744	720896
7500582722	173727744	720896
7600582546	173727744	720896
7700595889	173727744	720896
7800582589	173727744	720896
7900590419	173727744	720896
8000582806	173727744	720896
8100576454	173727744	720896
8200574484	173727744	720896
8300573809	173727744	720896
8400580488	173727744	720896
8500572098	173727744	720896
8600587135	173727744	720896
8700590139	173727744	720896
8800586097	173727744	720896
8900582052	173858816	724992
9000579224	173858816	724992
9100580601	173858816	724992
9200585230	173858816	724992
9300582680	173858816	724992
9400579510	173858816	724992
9500580102	173858816	724992
9600582364	173858816	724992
9700584536	173858816	724992
9800581777	173858816	724992
9900585637	173858816	724992
10000584700	173858816	724992
10100592947	173858816	724992
10200580549	173858816	724992
