time	rss	kernel
0	622592	139264
100543148	28418048	311296
200555214	43638784	339968
300552320	43769856	339968
400547814	46129152	344064
500561839	46260224	344064
600559623	35430400	323584
700547761	35430400	323584
800551479	35430400	323584
900554422	42508288	335872
1000561191	44474368	339968
1100555012	46833664	344064
1200554575	47751168	348160
1300555796	48013312	356352
1400559625	48013312	356352
1500553930	48013312	356352
1600551724	48013312	356352
1700557843	48013312	356352
1800556273	48144384	360448
1900552624	48144384	360448
2000558157	48144384	360448
2100551073	48275456	360448
2200550570	48275456	360448
2300550456	48275456	360448
2400550006	48275456	364544
2500557267	48406528	364544
2600558364	48406528	364544
2700561272	48406528	364544
2800558618	48406528	364544
2900561322	48406528	364544
3000559201	48537600	368640
3100560537	48537600	368640
3200561693	72654848	413696
3300563744	85499904	442368
3400552276	90685440	450560
3500550003	90685440	450560
3600545742	90685440	450560
3700538669	90685440	450560
3800554214	95666176	458752
3900559864	97632256	462848
4000558736	122535936	516096
4100551102	153993216	573440
4200552753	153993216	573440
4300556503	455983104	1159168
4400549096	455983104	1159168
4500547774	455983104	1159168
4600552306	455983104	1159168
4700549142	455983104	1159168
4800550801	457818112	1163264
4900550364	459784192	1171456
5000550106	463323136	1175552
5100556590	129798144	528384
5200555039	156930048	581632
5300543507	158633984	585728
5400538802	160206848	589824
5500545930	165187584	598016
5600542036	165449728	598016
5700543537	168071168	602112
5800541951	168071168	602112
5900536581	168071168	602112
6000536965	168071168	602112
6100552438	153812992	577536
6200552999	153812992	577536
6300543444	153812992	577536
6400539838	153812992	577536
6500539209	153812992	577536
6600541780	153812992	577536
6700540068	153812992	577536
6800539658	153812992	577536
6900543867	153812992	577536
7000540600	153812992	577536
7100539209	153812992	577536
7200541363	153812992	577536
7300540814	153812992	577536
7400540474	153812992	577536
7500540739	153812992	577536
7600550813	153812992	577536
7700563297	163381248	593920
7800563016	163381248	593920
7900558169	163381248	593920
8000565303	163381248	593920
8100568494	163381248	593920
8200552208	163381248	593920
8300549068	163381248	593920
8400555583	163381248	593920
8500552806	163381248	593920
8600548809	163381248	593920
8700546716	163381248	593920
8800540760	163381248	593920
8900544926	163381248	593920
9000541458	163381248	593920
9100542839	163381248	593920
9200544623	163381248	593920
9300541777	163381248	593920
9400561293	163381248	593920
9500565922	163381248	593920
9600563693	163381248	593920
9700558304	163381248	593920
9800559792	226689024	864256
9900552963	337444864	929792
10000550351	337444864	929792
10100549853	337444864	929792
10200547681	337444864	929792
10300548195	337444864	929792
10400546991	337444864	929792
10500553275	337444864	929792
10600552273	337444864	929792
10700549707	337444864	929792
10800551193	337444864	929792
10900553677	337444864	929792
11000551221	337444864	929792
11100556222	337444864	929792
11200558286	337444864	929792
11300554201	337444864	929792
11400557115	368316416	999424
11500555238	374874112	1007616
11600559371	305627136	872448
11700554648	185700352	638976
11800556303	185700352	638976
11900560275	185700352	638976
12000558115	185700352	638976
12100549184	185700352	638976
12200555719	185700352	638976
12300553161	185700352	638976
12400548703	185700352	638976
12500555679	185700352	638976
12600562516	185700352	638976
12700544735	185700352	638976
12800533253	185700352	638976
12900548992	185700352	638976
13000552571	185700352	638976
13100554603	185700352	638976
13200557530	185700352	638976
13300558384	185700352	638976
13400548441	185700352	638976
13500552016	185700352	638976
13600552222	185700352	638976
13700552482	185700352	638976
13800542652	185700352	638976
13900534666	185700352	638976
14000548858	185700352	638976
14100552562	185700352	638976
14200551033	185700352	638976
14300550554	185700352	638976
14400547274	185700352	638976
14500544458	185700352	638976
14600544266	185700352	638976
14700542536	185700352	638976
14800543427	185700352	638976
14900541727	185700352	638976
15000542506	185700352	638976
15100547211	190025728	651264
15200720979	185786368	638976
15300591011	185786368	638976
15400578076	185786368	638976
15500571708	185786368	638976
15600583015	185786368	638976
15700590069	185786368	638976
15800620611	191946752	651264
15900589281	191946752	651264
16000596966	191946752	651264
16100585566	191946752	651264
16200587800	191946752	651264
16300601971	191946752	651264
16400578467	191946752	651264
16500572520	191946752	651264
16600583848	191946752	651264
16700581420	191946752	651264
16800569064	191946752	651264
16900570023	191946752	651264
17000568004	191946752	651264
17100583099	191946752	651264
17200613041	191946752	651264
17300595646	191946752	651264
17400590341	191946752	651264
17500589972	191946752	651264
17600615927	191946752	651264
17700598313	204267520	675840
17800608512	204267520	675840
17900602393	204922880	696320
18000603576	205053952	700416
18100610726	205053952	700416
18200584952	205053952	700416
18300610000	205053952	700416
18400582101	205053952	700416
18500576181	205053952	700416
18600579336	205053952	700416
18700582649	205053952	700416
18800586734	205053952	700416
18900610127	205053952	700416
19000610813	205316096	704512
19100582234	205316096	704512
19200601270	205447168	704512
19300588015	205447168	704512
19400581508	205447168	704512
19500608154	205447168	704512
19600590738	205447168	708608
19700589918	205578240	708608
19800588728	205578240	708608
19900585796	205578240	708608
20000585925	205578240	708608
20100575570	205578240	708608
20200581506	205578240	708608
20300590507	205578240	708608
