time	rss	kernel
0	1007616	229376
100519255	25702400	434176
200548231	43720704	471040
300546697	59580416	499712
400538212	59973632	503808
500538919	60497920	503808
600544320	61415424	503808
700543712	61939712	503808
800539955	62857216	507904
900542012	65970176	516096
1000544795	67149824	516096
1100547798	68460544	520192
1200534067	68460544	520192
1300520667	68460544	520192
1400538496	70426624	524288
1500536946	70819840	524288
1600552079	70819840	524288
1700522049	70819840	524288
1800542429	70819840	524288
1900553794	70819840	524288
2000551225	70819840	524288
2100540004	70819840	524288
2200550911	70819840	524288
2300541352	70819840	524288
2400557792	70819840	524288
2500551970	70819840	524288
2600551139	70819840	524288
2700552193	70819840	524288
2800549439	70819840	524288
2900522816	70819840	524288
3000550853	70819840	524288
3100544689	70819840	524288
3200549875	70950912	528384
3300554645	70950912	528384
3400553604	70950912	528384
3500542194	70950912	528384
3600550311	70950912	528384
3700554139	70950912	528384
3800552364	70950912	528384
3900543066	70950912	528384
4000510145	70950912	528384
4100543207	70950912	528384
4200539755	70950912	528384
4300527573	70950912	528384
4400525471	70950912	528384
4500490661	70950912	528384
4600551686	71868416	532480
4700548088	71868416	532480
4800547487	71868416	532480
