time	rss	kernel
0	708608	229376
100605894	33878016	491520
200619335	36872192	495616
300617451	52469760	528384
400622970	64659456	557056
500623231	102014976	626688
600636960	139239424	700416
700614798	151298048	724992
800631477	152346624	729088
900615914	152608768	729088
1000615903	152739840	729088
1100616908	152870912	729088
1200605417	152870912	729088
1300613755	152870912	729088
1400612663	153001984	729088
1500610630	153133056	729088
1600613256	153264128	729088
1700619650	153264128	729088
1800610749	153395200	729088
1900614291	153657344	729088
2000618055	153657344	729088
2100637052	153657344	729088
2200624376	153788416	729088
2300612887	153919488	729088
2400614904	153919488	729088
2500619916	154050560	729088
2600628849	154050560	729088
2700633372	154050560	729088
2800629456	154181632	729088
2900636870	154574848	733184
3000634374	154574848	733184
3100635314	154705920	733184
3200634017	154705920	733184
3300633835	154705920	733184
3400632239	154705920	733184
3500638112	154705920	733184
3600634305	154705920	733184
3700638314	154705920	733184
3800634462	154836992	733184
3900630899	155623424	733184
4000632837	155623424	733184
4100637226	155623424	733184
4200648549	155754496	733184
4300632897	155754496	733184
4400632704	155754496	733184
4500630190	155754496	733184
4600631902	156278784	733184
4700630636	156540928	733184
4800628369	156540928	733184
4900635842	156540928	733184
5000635226	156540928	733184
5100655580	156540928	733184
5200614935	156803072	737280
5300634338	156803072	737280
5400631763	156803072	737280
5500633513	156934144	737280
5600632978	157065216	737280
5700631528	157196288	737280
5800632614	157196288	737280
5900632236	157458432	737280
6000633814	157589504	737280
6100631174	157589504	741376
6200635637	157851648	741376
6300625799	157982720	741376
6400629324	157982720	741376
6500649329	158113792	741376
6600613353	158113792	741376
6700632542	158113792	741376
6800636862	158244864	741376
6900637615	158507008	741376
7000634531	159293440	745472
7100631955	159293440	745472
7200633895	159424512	745472
7300633702	159424512	745472
7400633621	159424512	745472
7500633364	159555584	745472
7600632172	159686656	745472
7700632608	159686656	745472
7800630678	159686656	745472
7900629592	159948800	745472
8000634075	159948800	745472
8100634064	159948800	745472
8200632127	160342016	745472
8300630168	160342016	745472
8400634858	160342016	745472
8500634253	160342016	745472
8600631528	160473088	745472
8700627830	160604160	745472
8800628668	160604160	745472
8900628250	160735232	745472
9000638110	160866304	745472
9100615376	160997376	745472
9200614382	161128448	745472
9300613837	161128448	745472
9400629366	161128448	745472
9500616270	161259520	749568
9600633829	161259520	749568
9700651434	161390592	749568
9800639918	161390592	749568
9900594251	161521664	749568
10000584691	161521664	749568
10100583873	161521664	749568
10200584114	161521664	749568
10300582574	161521664	749568
10400582572	161783808	749568
10500585875	161783808	749568
10600588354	161914880	749568
10700588936	162045952	749568
10800589583	162045952	749568
10900590101	162177024	749568
11000590187	162177024	749568
11100588960	162177024	749568
11200590106	162308096	749568
11300589664	162308096	749568
11400588351	162439168	749568
11500590235	162439168	749568
11600590014	162701312	749568
11700580118	162963456	749568
11800584694	162963456	749568
11900588261	162963456	749568
12000589070	162963456	749568
12100585546	162963456	749568
12200588031	163225600	749568
12300590215	163225600	749568
12400589015	163225600	753664
12500586562	163356672	753664
12600585034	163487744	753664
12700581031	163487744	753664
12800584795	163618816	753664
12900588290	163749888	753664
13000581488	163749888	753664
13100586696	164012032	753664
13200585838	164012032	753664
13300588280	164143104	753664
13400590444	164274176	753664
13500586010	164274176	753664
13600585728	164274176	753664
13700584893	164274176	753664
13800587539	164405248	753664
13900584066	164667392	753664
14000583877	164667392	753664
14100583088	164798464	753664
14200584264	164929536	753664
14300582716	164929536	753664
14400581340	165060608	753664
14500579382	165191680	753664
14600582361	165191680	753664
14700589907	165191680	753664
14800587568	165322752	753664
14900587445	165453824	757760
15000589128	165584896	757760
15100589501	165584896	757760
15200589111	165715968	757760
15300589143	165715968	757760
15400587049	165715968	757760
15500589775	165847040	757760
15600585486	165978112	757760
15700587859	166240256	757760
15800589606	166633472	757760
15900588102	166633472	757760
16000589254	166633472	757760
16100585412	166633472	757760
16200587110	166633472	757760
16300588193	166764544	757760
16400590115	166764544	757760
16500590812	166895616	757760
16600608599	166895616	757760
16700585779	167026688	757760
16800587570	167026688	757760
16900586960	167288832	757760
17000586850	167288832	757760
17100587476	167419904	757760
17200588982	167419904	757760
17300587812	167550976	757760
17400584476	167550976	761856
17500586739	167682048	761856
17600587634	167682048	761856
17700585758	167682048	761856
17800588652	167813120	761856
17900586117	167813120	765952
18000583242	167944192	765952
18100588175	167944192	765952
18200587786	167944192	765952
18300585328	168075264	765952
18400587616	168206336	765952
18500586271	168337408	765952
18600585342	168337408	765952
18700584729	168337408	765952
18800582718	168468480	765952
18900580569	168468480	765952
19000588177	168468480	765952
