time	rss	kernel
0	794624	229376
100569208	44818432	434176
200604079	62763008	471040
300607769	70438912	483328
400601382	118149120	581632
500585819	195612672	724992
600583822	115052544	618496
700597454	93732864	536576
800590563	95698944	540672
900531928	102121472	552960
1000591135	102121472	552960
1100596871	102121472	552960
1200588829	102121472	552960
1300587184	102121472	552960
1400603326	102121472	552960
1500595874	103038976	552960
1600588251	103038976	552960
1700587963	103038976	552960
1800601811	103038976	552960
1900611558	103038976	552960
2000600127	162676736	667648
2100584960	183255040	708608
2200583921	183255040	708608
2300594595	183255040	708608
2400582092	183255040	708608
2500589466	183255040	708608
2600585177	183255040	708608
2700585139	183255040	708608
2800584828	183255040	708608
2900591480	209158144	757760
3000607990	113242112	573440
3100598842	113242112	573440
3200594498	113242112	573440
3300588303	113242112	573440
3400585226	113242112	573440
3500588792	113242112	573440
3600580808	113242112	573440
3700593236	94642176	536576
3800587402	110632960	569344
3900584758	116793344	581632
4000585861	119021568	585728
4100587593	119021568	585728
4200606352	125706240	598016
4300597088	125706240	598016
4400580288	125706240	598016
4500627368	125706240	598016
4600607517	125706240	598016
4700608873	125706240	598016
4800605077	125706240	598016
4900609458	125706240	598016
5000605071	125706240	598016
5100607290	125706240	598016
5200600195	125706240	598016
5300596208	125706240	598016
5400597580	125706240	598016
5500597393	125706240	598016
5600605702	125706240	598016
5700605672	125706240	598016
5800603936	125706240	598016
5900604136	140124160	626688
6000588902	140124160	626688
6100596157	125726720	598016
6200583260	125726720	598016
6300588987	125726720	598016
6400581032	125726720	598016
6500588962	125726720	598016
6600612604	125726720	598016
6700584497	125726720	598016
6800594446	125726720	602112
6900589308	129396736	606208
7000589416	129921024	622592
7100598266	130052096	622592
7200589605	130052096	622592
7300581261	130969600	622592
7400587539	240283648	835584
7500597696	130912256	622592
7600586658	130912256	622592
7700596924	131043328	622592
7800593410	131043328	622592
7900589400	131043328	622592
8000570320	131043328	622592
8100588973	131043328	622592
8200583727	131043328	622592
8300598538	131043328	622592
8400593896	131043328	622592
8500584321	131043328	622592
8600585155	131043328	622592
8700601713	131043328	622592
8800605706	131043328	622592
8900615143	206934016	774144
9000587017	207196160	774144
9100594457	207196160	774144
9200601446	207196160	774144
9300590149	207196160	774144
9400598467	207196160	774144
9500596656	207196160	774144
9600596677	207196160	774144
9700592801	207196160	774144
9800605238	174096384	724992
9900599302	135106560	630784
10000593706	135106560	630784
10100595934	135106560	630784
10200601522	135106560	630784
10300589028	135106560	630784
10400605557	146903040	655360
10500595912	146903040	655360
10600586972	146903040	655360
10700586030	146903040	655360
10800604472	146903040	655360
10900608444	146903040	655360
11000605631	146903040	655360
11100607463	146903040	655360
11200607439	146903040	655360
11300610771	146903040	655360
11400601288	146903040	655360
11500610751	146903040	655360
11600604009	146903040	655360
11700596827	146903040	655360
11800606742	146903040	655360
11900612501	146903040	655360
12000559605	146903040	655360
12100591503	146903040	655360
12200608114	146903040	655360
12300591284	146903040	655360
12400586100	146903040	655360
12500583181	146903040	655360
12600576326	146903040	655360
12700577726	146903040	655360
12800579551	146903040	655360
12900598917	146903040	655360
13000589051	146903040	655360
13100573230	146903040	655360
13200574583	146903040	655360
13300595934	147427328	667648
