time	rss	kernel
0	700416	229376
100531422	184078336	700416
200557341	184078336	700416
300539243	184209408	700416
400536793	184209408	700416
500538731	184209408	700416
600543910	184209408	700416
700535144	184209408	700416
800537585	184209408	700416
900537265	184209408	700416
1000539120	184209408	700416
1100540934	184209408	700416
1200554703	184209408	700416
1300553029	184209408	700416
1400560970	184209408	700416
1500555321	184209408	700416
1600555965	184209408	700416
1700556354	184209408	700416
1800555903	184209408	700416
1900551695	184209408	700416
2000559247	184209408	700416
2100562324	184209408	700416
2200555735	184209408	700416
2300556299	184209408	700416
2400556051	184209408	700416
2500557282	184209408	700416
2600552827	184209408	700416
2700553925	184209408	700416
2800559681	184209408	700416
2900557603	184209408	700416
3000555085	184209408	700416
3100552204	184209408	700416
3200547092	184209408	700416
3300538433	184209408	700416
3400553858	184209408	700416
3500555444	184209408	700416
3600559648	184209408	700416
3700556573	184209408	700416
3800556589	184209408	700416
3900561205	184209408	700416
4000557390	184209408	700416
4100556161	184209408	700416
4200554944	184209408	700416
4300553536	184209408	700416
4400555463	184209408	700416
4500552982	184209408	700416
4600554347	184209408	700416
4700556969	184209408	700416
4800555196	184209408	700416
4900552961	184209408	700416
5000554972	184209408	700416
5100559217	184209408	700416
5200560601	184209408	700416
5300555642	184209408	700416
5400553863	184209408	700416
5500554671	184209408	700416
5600556352	184209408	700416
5700555212	184209408	700416
5800554759	184209408	700416
5900557657	184209408	700416
6000554646	184209408	700416
6100553839	184209408	700416
6200549838	184209408	700416
6300552552	184209408	700416
6400553993	184209408	700416
6500555262	184209408	700416
6600559341	184209408	700416
6700552885	184209408	700416
6800552200	184209408	700416
6900552604	184209408	700416
7000553931	184209408	700416
7100556994	184209408	700416
7200554935	184209408	700416
7300552132	184209408	700416
7400557345	184209408	700416
7500556022	184209408	700416
7600554858	184209408	700416
7700554321	184209408	700416
7800554954	184209408	700416
7900555665	184209408	700416
8000556119	184209408	700416
8100553308	184209408	700416
8200553448	184209408	700416
8300554031	184209408	700416
8400553040	184209408	700416
8500558829	184209408	700416
8600557164	184209408	700416
8700554958	184209408	700416
8800553281	184209408	700416
8900555601	184209408	700416
9000556918	184209408	700416
9100551589	184209408	700416
9200552630	184209408	700416
9300553174	184209408	700416
9400556133	184209408	700416
9500554640	184209408	700416
9600558283	184209408	700416
9700556777	184209408	700416
9800559794	184209408	700416
9900557912	184209408	700416
10000559479	184209408	700416
10100555330	184209408	700416
10200554140	184209408	700416
10300539787	184209408	700416
10400537698	184209408	700416
10500541879	184209408	700416
10600538835	184209408	700416
10700535137	184209408	700416
10800536286	184209408	700416
10900538736	184209408	700416
11000558699	184209408	700416
11100541633	184209408	700416
11200539638	184209408	700416
11300536968	184209408	700416
11400538907	184209408	700416
11500534388	184209408	700416
11600538258	184209408	700416
11700553149	184209408	700416
11800552534	184209408	700416
11900552658	184209408	700416
12000537536	184209408	700416
12100527527	184209408	700416
12200582067	184209408	700416
12300558133	184209408	700416
12400560405	184209408	704512
12500543889	184209408	704512
12600537851	184209408	704512
12700562584	184209408	704512
12800555530	184209408	704512
12900563747	184209408	704512
13000558172	184209408	704512
13100557674	184209408	704512
13200554428	184209408	704512
13300555102	184209408	704512
13400537625	184209408	704512
13500557848	184209408	704512
13600558046	184209408	704512
13700558361	184209408	704512
13800564382	184209408	704512
13900562313	184209408	704512
14000563189	184209408	704512
14100556779	184209408	704512
14200555866	184209408	704512
14300551093	184209408	704512
14400553530	184340480	704512
14500554070	184340480	704512
14600557254	184340480	704512
14700550656	184340480	704512
14800555198	184340480	704512
14900560759	184340480	704512
15000559510	184340480	704512
15100559344	184340480	704512
15200557774	184340480	704512
15300554383	184340480	704512
15400543354	184340480	704512
15500559533	184340480	704512
15600555213	184340480	704512
15700557665	184340480	704512
15800556382	184340480	704512
15900554447	184340480	704512
16000557674	184340480	704512
16100556404	184340480	704512
16200557040	184340480	704512
16300556983	184340480	704512
16400559845	184340480	704512
16500558112	184340480	704512
16600559432	184340480	704512
16700555663	184340480	704512
16800553911	184340480	704512
16900557192	184340480	704512
17000557827	184340480	704512
17100554371	184340480	704512
17200536571	184340480	704512
17300537936	184340480	704512
17400537422	184340480	704512
17500556500	184340480	704512
17600539626	184340480	704512
17700557556	184340480	704512
17800554219	184340480	704512
17900537765	184340480	704512
18000568388	184340480	704512
18100557931	184340480	704512
18200555500	184340480	704512
18300557176	184340480	704512
18400558356	184340480	704512
18500557885	184340480	704512
18600543230	184340480	704512
18700538023	184340480	704512
18800540283	184340480	704512
18900545215	184340480	704512
19000542884	184340480	704512
19100539239	184340480	704512
19200538270	184340480	704512
19300541101	184340480	704512
19400539805	184340480	704512
19500538514	184340480	704512
19600541985	184340480	704512
19700538380	184340480	704512
19800538001	184340480	704512
19900540698	184340480	704512
20000539886	184340480	704512
20100540379	184340480	704512
20200536713	184340480	704512
20300539375	184340480	704512
20400543636	184340480	704512
20500542082	184340480	704512
20600540259	184340480	704512
20700538159	184340480	704512
20800539248	184340480	704512
20900540056	184340480	704512
21000536254	184340480	704512
21100539804	184340480	704512
21200538551	184340480	704512
21300540922	184340480	704512
21400537947	184340480	704512
21500539860	184340480	704512
21600541525	184340480	704512
21700539395	184340480	704512
21800537535	184340480	704512
21900541025	184340480	704512
22000541792	184340480	704512
22100537012	184340480	704512
22200537255	184340480	704512
22300537490	184340480	704512
22400543046	184340480	704512
22500541047	184340480	704512
22600540586	184340480	704512
22700540549	184340480	704512
22800538758	184340480	704512
22900544729	184340480	704512
23000542281	184340480	704512
23100541105	184340480	704512
23200538322	184340480	704512
23300541684	184340480	704512
23400539475	184340480	704512
23500538465	184340480	704512
23600536802	184340480	704512
23700539198	184340480	704512
23800538402	184340480	704512
23900538794	184340480	704512
24000538154	184340480	704512
24100539811	184340480	704512
24200540599	184340480	704512
24300538651	184340480	704512
24400539783	184340480	704512
24500538442	184340480	704512
24600541369	184340480	704512
24700536380	184340480	704512
24800536386	184340480	704512
24900539790	184340480	704512
25000539705	184340480	704512
25100541063	184340480	704512
25200539024	184340480	704512
25300539692	184340480	704512
25400538170	184340480	704512
25500539704	184340480	704512
25600538395	184340480	704512
25700546338	184340480	704512
25800538124	184340480	704512
25900535333	184340480	704512
26000537780	184340480	704512
26100544600	184340480	704512
26200534707	184340480	704512
26300581812	184340480	704512
26400538040	184340480	704512
26500541749	184340480	704512
26600543278	184340480	704512
26700538511	184340480	704512
26800543142	184340480	704512
26900539982	184340480	704512
27000541812	184340480	704512
27100537895	184340480	704512
27200538141	184340480	704512
27300536880	184340480	704512
27400541117	184340480	704512
27500537978	184340480	704512
27600541479	184340480	704512
27700540888	184340480	704512
27800538973	184340480	704512
27900540788	184340480	704512
28000541797	184340480	704512
28100540381	184340480	704512
28200538823	184340480	704512
28300541408	184340480	704512
28400540405	184340480	704512
28500541095	184340480	704512
28600538670	184340480	704512
28700539391	184340480	704512
28800539425	184340480	704512
28900541777	184340480	704512
29000539304	184340480	704512
29100539418	184340480	704512
29200536967	184340480	704512
29300541695	184340480	704512
29400540429	184340480	704512
29500539632	184340480	704512
29600538635	184340480	704512
29700538044	184340480	704512
29800540995	184340480	704512
29900539321	184340480	704512
30000543722	184340480	704512
30100540530	184340480	704512
30200541864	184340480	704512
30300542526	184340480	704512
30400538632	184340480	704512
30500539044	184340480	704512
30600539827	184340480	704512
30700539568	184340480	704512
30800539629	184340480	704512
30900539824	184340480	704512
31000540472	184340480	704512
31100541790	184340480	704512
31200538731	184340480	704512
31300543199	184340480	704512
31400544592	184340480	704512
31500542890	184340480	704512
31600540654	184340480	704512
31700543870	184340480	704512
31800544044	184340480	704512
31900537421	184340480	704512
32000541964	184340480	704512
32100540192	184340480	704512
32200536840	184340480	704512
32300538571	184340480	704512
32400540383	184340480	704512
32500539399	184340480	704512
32600541273	184340480	704512
32700537863	184340480	704512
32800546233	184340480	704512
32900542177	184340480	704512
33000539132	184340480	704512
33100542018	184340480	704512
33200541184	184340480	704512
33300540861	184340480	704512
33400536629	184340480	704512
33500543093	184340480	704512
33600536877	184340480	704512
33700547066	184340480	704512
33800541713	184340480	704512
33900544024	184340480	704512
34000545166	184340480	704512
34100544735	184340480	704512
34200541996	184340480	704512
34300543208	184340480	704512
34400545336	184340480	704512
34500541886	184340480	704512
34600540313	184340480	704512
34700540900	184340480	704512
34800544754	184340480	704512
34900541888	184340480	704512
35000545153	184340480	704512
35100537582	184340480	704512
35200545428	184340480	704512
35300546607	184340480	704512
35400547846	184340480	704512
35500547081	184340480	704512
35600546294	184340480	704512
35700544111	184340480	704512
35800543999	184340480	704512
35900553202	184340480	704512
36000550343	184340480	704512
36100544446	184340480	704512
36200541004	184340480	704512
36300544002	184340480	704512
36400538067	184340480	704512
36500547294	184340480	704512
36600548155	184340480	704512
36700543700	184340480	704512
36800545058	184340480	704512
36900542170	184340480	704512
37000544631	184340480	704512
37100563697	184340480	704512
37200544441	184340480	704512
37300539951	184340480	704512
37400543868	184340480	704512
37500538363	184340480	704512
37600543400	184340480	704512
37700540736	184340480	704512
37800545753	184340480	704512
37900546430	184340480	704512
38000544383	184340480	704512
38100561277	184340480	704512
38200545460	184340480	704512
38300542002	184340480	704512
38400539983	184340480	704512
38500543171	184340480	704512
38600543468	184340480	704512
38700538150	184340480	704512
38800538062	184340480	704512
38900543588	184340480	704512
39000575141	184340480	704512
