time	rss	kernel
0	819200	229376
100510449	56508416	454656
200542975	90574848	524288
300541761	91844608	528384
400531771	99708928	544768
500505696	99708928	544768
600532884	106393600	561152
700541384	110325760	565248
800518986	122646528	589824
900509915	157773824	659456
1000539708	199716864	749568
1100547280	485584896	1306624
1200510350	700149760	1720320
1300503743	700149760	1720320
1400517358	700149760	1720320
1500501303	700149760	1720320
1600502598	700149760	1720320
1700501499	700149760	1720320
1800499872	700149760	1720320
1900498539	700149760	1720320
2000504948	704212992	1736704
2100549733	706179072	1736704
2200513985	135036928	626688
2300518335	146178048	647168
2400553410	169246720	696320
2500527077	170688512	696320
2600504607	172392448	700416
2700518015	177111040	708608
2800511267	178028544	712704
2900513163	179208192	712704
3000508558	180649984	716800
3100514270	182091776	720896
3200513774	183271424	720896
3300517994	184451072	724992
3400509585	185499648	724992
3500519748	202539008	757760
3600493114	169558016	696320
3700475005	170606592	696320
3800471942	171917312	700416
3900474495	172703744	700416
4000478175	177160192	708608
4100475438	177422336	708608
4200474580	178339840	712704
4300475908	179257344	712704
4400475347	179912704	716800
4500474962	180699136	716800
4600487413	181354496	716800
4700484853	171892736	696320
4800484567	173858816	696320
4900473642	173858816	696320
5000471088	173858816	696320
5100471759	173858816	696320
5200472012	173858816	696320
5300469845	173858816	696320
5400469365	173858816	696320
5500470923	173858816	696320
5600471893	173858816	696320
5700472363	173858816	696320
5800469745	173858816	696320
5900470686	173858816	696320
6000470693	173858816	696320
6100471798	173858816	696320
6200472035	173858816	696320
6300473529	173858816	696320
6400471081	173858816	696320
6500471777	173858816	696320
6600489065	176349184	696320
6700489948	176349184	696320
6800490659	176349184	696320
6900490430	176349184	696320
7000492732	176349184	696320
7100490283	176349184	696320
7200492721	176349184	696320
7300495066	176349184	696320
7400492304	176349184	696320
7500510137	176349184	696320
7600483366	176349184	696320
7700478657	176349184	696320
7800515327	176349184	696320
7900513081	176349184	696320
8000511867	176349184	696320
8100510288	176349184	696320
8200506001	176349184	696320
8300502807	176349184	696320
8400504720	176349184	696320
8500504616	176349184	696320
8600498291	176349184	696320
8700501388	176349184	696320
8800500432	176349184	696320
8900499890	176349184	696320
9000498682	176349184	696320
9100499965	176349184	696320
9200500686	176349184	696320
9300498931	176349184	696320
9400500778	176349184	696320
9500500421	176349184	696320
9600502534	176349184	696320
9700499572	176349184	696320
9800514756	176349184	696320
9900520533	176349184	696320
10000519391	176349184	696320
10100520507	176349184	696320
10200526271	176349184	696320
10300527177	176349184	696320
10400515186	176349184	696320
10500538742	176349184	696320
10600538671	176349184	696320
10700527257	176349184	696320
10800545183	459988992	1249280
10900540771	471523328	1273856
11000524897	666427392	1658880
11100531813	666427392	1658880
11200524404	666427392	1658880
11300525728	666427392	1658880
11400505040	666427392	1658880
11500515791	666427392	1658880
11600530235	666427392	1658880
11700534902	666427392	1658880
11800528824	666427392	1658880
11900494881	666427392	1658880
12000485387	666427392	1658880
12100486404	666427392	1658880
12200484707	666427392	1658880
12300485254	666427392	1658880
12400482415	666427392	1658880
12500500762	666427392	1658880
12600482103	666427392	1658880
12700481738	666427392	1658880
12800485609	666427392	1658880
12900483465	666427392	1658880
13000482955	666427392	1658880
13100484516	666427392	1658880
13200484825	666427392	1658880
13300484223	666427392	1658880
13400480112	666427392	1658880
13500502721	666427392	1658880
13600483308	666427392	1658880
13700486736	666427392	1658880
13800483491	666427392	1658880
13900483967	666427392	1658880
14000480466	666427392	1658880
14100483552	666427392	1658880
14200486939	771182592	1867776
14300494847	807694336	1945600
14400517190	927686656	2170880
14500490237	700219392	1732608
14600491387	423309312	1306624
14700492632	163131392	675840
14800486927	163131392	675840
14900488344	163131392	675840
15000492903	163131392	675840
15100486010	163131392	675840
15200490156	163131392	675840
15300488363	163131392	675840
15400490314	163131392	675840
15500500742	163131392	675840
15600498567	163131392	675840
15700494232	163131392	675840
15800493124	163131392	675840
15900490017	163131392	675840
16000479850	163131392	675840
16100489831	163131392	675840
16200493498	163131392	675840
16300497435	163131392	675840
16400492767	163131392	675840
16500493151	163131392	675840
16600485991	163131392	675840
16700492290	163131392	675840
16800491633	163131392	675840
16900491423	163131392	675840
17000484668	163131392	675840
17100479605	163131392	675840
17200490026	163131392	675840
17300482730	163131392	675840
17400476125	163131392	675840
17500471118	163131392	675840
17600470846	163131392	675840
17700469153	163131392	675840
17800470075	163131392	675840
17900468783	163131392	675840
18000470451	163131392	675840
18100478026	163131392	675840
18200492699	163201024	675840
18300487069	163201024	675840
18400486759	163201024	675840
18500474543	163201024	675840
18600471227	165429248	679936
18700472291	167657472	684032
18800473170	169754624	688128
18900487857	173948928	696320
19000482687	173948928	696320
19100484225	173948928	696320
19200476096	173948928	696320
19300482576	173948928	696320
19400490624	176570368	700416
19500494433	208945152	765952
19600496764	208945152	765952
19700490354	208945152	765952
19800489954	208945152	765952
19900492085	208945152	765952
20000491333	208945152	765952
20100492015	208945152	765952
20200493845	208945152	765952
20300492085	208945152	765952
20400486207	208945152	765952
20500491183	208945152	765952
20600488960	208945152	765952
20700491685	208945152	765952
20800492894	208945152	765952
20900496497	208945152	765952
21000491171	208945152	765952
21100493470	208945152	765952
21200491198	208945152	765952
21300493480	208945152	765952
21400490299	208945152	765952
21500491754	208945152	765952
21600493824	208945152	765952
21700494089	208945152	765952
21800493551	208945152	765952
21900493984	208945152	765952
22000491908	208945152	765952
22100493779	208945152	765952
22200485661	208945152	765952
22300502165	208945152	765952
22400483543	208945152	765952
22500486712	275005440	897024
22600483770	282607616	917504
22700478087	283131904	917504
22800480768	283525120	921600
22900477469	221171712	790528
23000474570	221171712	790528
23100477958	221171712	790528
23200473995	221171712	790528
23300469245	221171712	790528
23400485817	221171712	790528
23500483325	221171712	790528
23600476160	221171712	790528
23700473108	221171712	790528
23800468992	221171712	790528
23900467140	221171712	790528
24000479519	221171712	790528
24100491006	221171712	790528
24200481841	221171712	790528
24300483161	221171712	790528
24400474948	221171712	790528
24500468517	221171712	790528
24600468692	221171712	790528
24700483428	221171712	790528
24800492329	221171712	790528
24900490663	230739968	811008
25000486804	251711488	847872
25100492906	251711488	847872
25200493560	251711488	847872
25300492449	252891136	876544
25400491157	252891136	876544
25500494091	252891136	876544
25600490211	252891136	876544
25700495151	252891136	876544
25800496622	252891136	876544
25900493952	252891136	876544
26000485611	253022208	876544
26100490052	253022208	876544
26200491011	253022208	876544
26300492270	253022208	876544
26400488119	253153280	880640
