time	rss	kernel
0	1015808	196608
100526599	11137024	327680
200538875	51154944	405504
300541990	60329984	421888
400544429	70815744	442368
500538336	77369344	458752
600504786	86413312	475136
700571539	89034752	479232
800572806	92180480	491520
900558647	101879808	503808
1000558753	156930048	614400
1100554715	156930048	614400
1200575561	298356736	888832
1300566588	439914496	1167360
1400538197	439914496	1167360
1500540845	439914496	1167360
1600535007	442142720	1171456
1700533977	443584512	1171456
1800534225	445157376	1175552
1900541070	128393216	557056
2000551521	164831232	630784
2100533983	168763392	638976
2200538994	174006272	647168
2300542023	174399488	651264
2400535860	175841280	651264
2500541953	165724160	630784
2600537864	167165952	634880
2700534492	168738816	638976
2800535062	169000960	638976
2900531419	169656320	638976
3000547445	165330944	626688
3100538720	165462016	626688
3200531789	165462016	626688
3300531283	165462016	626688
3400530341	165462016	626688
3500529898	165462016	626688
3600532163	165462016	626688
3700529201	165462016	626688
3800525815	165462016	626688
3900530164	165462016	626688
4000527291	165462016	626688
4100542986	169656320	634880
4200551183	169656320	634880
4300555143	169656320	634880
4400557016	169656320	634880
4500570982	169656320	634880
4600561157	160673792	618496
4700553118	160673792	618496
4800532156	160673792	618496
4900536489	160673792	618496
5000540450	160673792	618496
5100533617	160673792	618496
5200532409	160673792	618496
5300531331	160673792	618496
5400531251	160673792	618496
5500528846	160673792	618496
5600529175	160673792	618496
5700533278	160673792	618496
5800532677	160673792	618496
5900543938	169848832	634880
6000557285	169848832	634880
6100555983	169848832	634880
6200566694	169848832	634880
6300566296	160759808	618496
6400561636	289341440	933888
6500561662	321150976	933888
6600562686	384589824	1056768
6700571787	384589824	1056768
6800564627	384589824	1056768
6900553323	384589824	1056768
7000541717	384589824	1056768
7100551673	384589824	1056768
7200569439	384589824	1056768
7300558040	384589824	1056768
7400549854	384589824	1056768
7500570487	384589824	1056768
7600563371	384589824	1056768
7700567620	384589824	1056768
7800568948	384589824	1056768
7900558161	384589824	1056768
8000545529	384589824	1056768
8100569922	384589824	1056768
8200570700	384589824	1056768
8300561074	384589824	1056768
8400550093	384589824	1056768
8500565607	384589824	1056768
8600562098	384589824	1056768
8700568124	384589824	1056768
8800570807	384589824	1056768
8900566203	384589824	1056768
9000565274	450043904	1191936
9100555107	270188544	937984
9200584929	203505664	700416
9300546486	203505664	700416
9400547445	203505664	700416
9500540759	203505664	700416
9600551907	203505664	700416
9700538059	203505664	700416
9800549773	203505664	700416
9900541331	203505664	700416
10000536662	203505664	700416
10100534967	203505664	700416
10200546442	203505664	700416
10300538219	203636736	700416
10400542104	203636736	700416
10500532119	203636736	700416
10600535073	203636736	700416
10700535325	203636736	700416
10800531014	203636736	700416
10900526939	203636736	700416
11000529906	203636736	700416
11100528670	203636736	700416
11200528167	203636736	700416
11300528935	203636736	700416
11400536575	203583488	700416
11500541317	203583488	700416
11600544559	203583488	700416
11700540981	217608192	729088
11800536997	228749312	749568
11900532898	233730048	761856
12000544301	238317568	770048
12100541315	241332224	774144
12200568633	241332224	774144
12300558388	267546624	827392
12400557842	267546624	827392
12500558858	267546624	827392
12600567213	267546624	827392
12700553848	267546624	827392
12800553085	267546624	827392
12900550719	267546624	827392
13000528656	267546624	827392
13100523244	267546624	827392
13200527178	267546624	827392
13300527236	267546624	827392
13400488965	267546624	827392
13500522748	267546624	827392
13600523988	267546624	827392
13700521574	267546624	827392
13800523324	267546624	827392
13900532710	267546624	827392
14000533115	267546624	827392
14100523393	267546624	827392
14200523183	267546624	827392
14300523429	267546624	827392
14400524104	267546624	827392
14500527512	267546624	827392
14600522239	267546624	827392
14700524280	267546624	827392
14800523675	267546624	827392
14900527254	267546624	827392
15000539503	267546624	827392
15100535128	267546624	827392
15200530386	267546624	827392
15300536440	267546624	827392
15400543605	267546624	827392
15500532813	267546624	827392
15600549421	267546624	827392
15700546361	267546624	827392
15800542878	267546624	827392
15900551462	267546624	827392
16000550423	267546624	827392
16100545392	267546624	827392
16200555024	268201984	843776
16300561437	268857344	860160
16400558857	268857344	860160
16500566365	268857344	860160
16600558698	268857344	860160
16700542757	268857344	860160
16800541738	268988416	864256
16900568826	269119488	864256
17000551898	269119488	864256
17100553303	269119488	868352
17200558333	269119488	868352
17300555663	269119488	868352
