time	rss	kernel
0	671744	204800
100541291	31379456	3198976
200558061	43458560	3100672
300775854	48717824	3174400
400561754	62578688	3997696
500525559	83828736	4128768
600550000	104624128	5349376
700645952	156344320	6090752
800576514	236240896	7483392
900551447	182661120	7290880
1000526122	193232896	7385088
1100525752	202338304	7495680
1200525808	212434944	7720960
1300528223	224522240	7757824
1401108588	250761216	7966720
1500738834	253808640	8011776
1600746429	253280256	8011776
1700526902	253714432	8011776
1800554125	282005504	8208384
1900572959	285896704	8310784
2000559254	303775744	8392704
2100719509	291196928	8400896
2200742482	291205120	8400896
2300736061	291205120	8400896
2400529698	291467264	8400896
2500718326	291684352	8400896
2600712996	291426304	8400896
2700706019	291680256	8400896
2800711083	303636480	8437760
2900738479	303960064	8437760
3000717328	305373184	8437760
3100738176	304762880	8437760
3200555950	306360320	8511488
3300734738	305893376	8523776
3400716720	305557504	8523776
3500711448	305557504	8523776
3600706519	305139712	8523776
3700705198	305139712	8523776
3800712573	305946624	8523776
3900711949	305926144	8523776
4000520946	307376128	8540160
4100531724	316977152	8577024
4200596464	324935680	8593408
4300573246	350457856	8830976
4400526047	357732352	8847360
4500525509	379785216	8695808
4600578994	385425408	8712192
4700552747	396976128	8749056
4800550858	406192128	8769536
4900578278	421060608	8785920
5000614919	421572608	8802304
5100569827	428122112	8814592
5200560098	429654016	8822784
5300579645	435032064	8839168
5400581944	435130368	8843264
5500578123	437669888	8847360
5600563223	439345152	8884224
5700587925	452481024	8880128
5800557420	455335936	8888320
5900544934	462753792	8900608
6000556150	474505216	8929280
6100524384	473268224	8949760
6201363393	477913088	8953856
6300536367	475877376	9154560
6400559209	478945280	8962048
6500543804	504868864	9011200
6600546921	499171328	9019392
6700559892	504659968	9035776
6800580716	507396096	9043968
6900567510	509394944	9048064
7000563197	512983040	9060352
7100552022	519266304	9068544
7200551455	503603200	9080832
7300580632	473559040	9170944
7400595791	474599424	9170944
7500567345	485740544	9170944
7600560276	482295808	9170944
7700549260	487477248	9170944
7800527165	495378432	9170944
7900525199	499154944	9170944
8000550487	506867712	9216000
8100538299	511791104	9220096
8200558245	515428352	9228288
8300580149	516587520	9232384
8400552878	522166272	9289728
8500559922	501415936	9420800
8600551649	504225792	9633792
8700680458	491425792	9588736
8800550341	505204736	9711616
8900553264	498917376	9740288
9000527594	506707968	9760768
9100548001	472985600	9785344
9200559538	424370176	10043392
9300543986	427413504	10080256
9400562266	426799104	10092544
9500590241	426422272	10133504
9600561206	444481536	10174464
9700578680	439005184	10141696
9800576695	443805696	10338304
9900583953	451604480	10166272
10000565643	452468736	10170368
10100579674	473489408	10170368
10200635427	490897408	10170368
10300573267	505741312	10174464
10400560767	493649920	10178560
10500550656	495304704	10395648
10600560255	517324800	10203136
10700578419	523046912	10215424
10800528616	520224768	10219520
10900524805	524488704	10240000
11000619922	522059776	10240000
11100553344	519979008	10256384
11200590967	524308480	10272768
11300560951	538472448	10309632
11400574082	539369472	10330112
11500591466	530718720	10342400
11600586451	553590784	10362880
11700528847	536268800	10375168
11800555223	538271744	10407936
11900561426	513302528	10608640
12000581438	492105728	10633216
12100581536	496304128	10641408
12200557042	477982720	10653696
12300585773	466841600	10653696
12400550433	456810496	10649600
12500558966	476553216	10649600
12600550455	479617024	10846208
12700558387	489828352	10649600
12800581024	494800896	10813440
12900553400	498876416	10649600
13000558120	501362688	10764288
13100545382	487354368	10825728
13200567267	492490752	10870784
13300528826	494215168	10870784
13400556313	496680960	10924032
13500578105	439103488	11583488
13600582374	415621120	11882496
13700575188	416575488	11923456
13800955794	423952384	11943936
13900573313	421310464	11956224
14000585765	423108608	11956224
14100644467	432340992	11960320
14200590437	431566848	11960320
14300585144	436555776	11968512
14400598847	448757760	12029952
14500587897	428830720	12038144
14600584730	435937280	12042240
14700578705	446005248	12046336
14800527695	447762432	12046336
14901112921	450363392	12046336
15000566452	439660544	12050432
15100532260	445505536	12054528
15200557874	445005824	12177408
15300570986	427950080	12382208
15400588137	429801472	12382208
15500665591	432394240	12382208
15600530867	439484416	12386304
15700562757	434360320	12390400
15800581199	441319424	12394496
15900638889	442109952	12378112
16000574840	446251008	12378112
16100563382	449953792	12382208
16200585344	454512640	12382208
16300588854	462585856	12382208
16400578329	470700032	12382208
16500582446	475852800	12382208
16600549974	481787904	12382208
16700583623	481079296	12382208
16800599353	485740544	12390400
16900584096	487378944	12390400
17000583981	492670976	12394496
17100585813	493572096	12398592
17200550223	503193600	12398592
17300583288	503291904	12398592
17400608609	509861888	12398592
17500768417	507830272	12398592
17600560382	503050240	12398592
17700548014	520589312	12419072
17800554974	533307392	12427264
17900573667	534224896	12427264
18000528825	541323264	12427264
18100563793	539312128	12435456
18200583199	555569152	12447744
18300622267	574955520	12472320
18400583401	594677760	12513280
18500614974	612048896	12541952
18600585328	627175424	12566528
18700626456	649080832	12591104
18800580851	648990720	12595200
18900555541	660193280	12615680
19000562755	663085056	12627968
19100584309	660443136	12636160
19200630926	662986752	12640256
19300561852	671780864	12652544
19400610079	675762176	12664832
19500529996	689700864	12685312
19600558249	681160704	12689408
19700529138	681869312	12709888
19800578990	678572032	12709888
19900749218	640565248	12709888
20000558715	641191936	12713984
20100554810	646799360	12718080
20200563087	648966144	12709888
20300580030	559079424	12718080
20400630947	507564032	12718080
20500580053	513986560	12718080
20600597313	532353024	12718080
20700555305	533929984	12718080
20800528191	552009728	12726272
20900545964	554303488	12726272
21000580326	564502528	12734464
21100546984	521973760	13213696
21200580171	453812224	13844480
21300627333	460972032	13848576
21400566310	462278656	13934592
21500565678	470417408	13967360
21600554967	472608768	13987840
21700561692	467800064	13996032
