time	rss	kernel
0	581632	139264
8381501	2494464	602112
16274432	2494464	602112
24326804	2494464	602112
32173139	2494464	602112
40031971	2494464	602112
47732136	2494464	602112
55609011	2494464	602112
63502913	2494464	602112
71597818	2494464	602112
79443548	2494464	602112
87284842	2494464	602112
95031370	9924608	655360
102900234	15560704	684032
110766175	20140032	700416
118607022	24711168	708608
126479239	29159424	720896
134372625	33746944	729088
142263986	38170624	737280
150136293	42741760	745472
158009374	47198208	753664
165882248	51523584	761856
173760178	55980032	770048
181596938	60239872	778240
189479641	64565248	786432
197378805	68890624	794624
205254214	73314304	802816
213127700	77508608	811008
221000661	81833984	819200
228875696	86159360	827392
236749953	90353664	835584
244590198	94679040	843776
252498824	99004416	851968
260363455	103198720	860160
268246994	107261952	868352
276122194	111456256	876544
283993530	115519488	884736
291870287	119582720	892928
299739282	123645952	901120
307583269	127709184	909312
315475694	131772416	913408
323348167	135770112	921600
331240180	139964416	929792
339112745	143896576	937984
346980581	147959808	950272
354846995	151891968	958464
362729327	155824128	966656
370574533	159756288	974848
378486273	163688448	978944
386343045	167620608	987136
394231374	171552768	995328
402104911	175484928	1003520
409979024	179417088	1011712
417854139	183218176	1019904
425720459	187150336	1024000
433566974	190951424	1032192
441497484	194883584	1040384
449334397	198815744	1048576
457222426	202616832	1056768
465099481	206417920	1060864
472972204	210350080	1069056
480843082	214020096	1077248
488716200	217821184	1085440
496559492	221622272	1089536
504498527	225423360	1097728
512326842	229224448	1105920
520214182	233025536	1114112
528088054	236695552	1122304
535964108	240365568	1126400
543836652	244166656	1134592
551704202	247836672	1142784
559550979	251506688	1146880
567481454	255176704	1155072
575558333	258977792	1163264
583210444	262516736	1171456
591084761	262680576	1208320
598955960	262615040	1208320
606837702	262746112	1208320
614701506	262746112	1208320
622544852	262746112	1208320
630954043	262877184	1208320
638844784	262877184	1208320
646654667	262877184	1208320
654476537	262877184	1208320
662403434	262877184	1208320
669821726	262877184	1208320
677661532	262877184	1208320
685538677	263094272	1220608
693466996	262963200	1220608
701311575	262963200	1220608
709192764	262963200	1220608
717070337	262963200	1220608
724940554	262963200	1220608
732813866	262963200	1220608
740682230	262963200	1220608
748527822	262963200	1220608
756490932	262963200	1220608
764298361	263094272	1220608
772167703	263094272	1220608
780059644	263094272	1220608
787933033	263024640	1220608
795809087	263024640	1220608
803647786	263024640	1220608
811478949	263024640	1220608
819410949	263024640	1220608
827285668	263024640	1220608
835175767	263024640	1220608
843051408	263024640	1220608
850924489	263024640	1220608
858795594	263024640	1220608
866637193	263024640	1220608
874481930	263024640	1220608
882418498	263024640	1220608
890300158	263069696	1224704
898170779	263069696	1224704
906042929	263069696	1224704
913915307	263069696	1224704
921790305	263069696	1224704
929630911	263069696	1224704
937504872	263069696	1224704
945395470	263069696	1224704
953288895	263069696	1224704
961160335	263069696	1224704
969034276	263069696	1224704
976910862	263069696	1224704
984776577	263069696	1224704
992623272	262987776	1236992
1000480073	261939200	1335296
1008389887	261939200	1335296
1016273448	261939200	1335296
1024153072	261939200	1335296
1032021281	261939200	1335296
1039886866	261939200	1335296
1047766752	261939200	1335296
1055599152	261939200	1335296
1063484893	261939200	1335296
1071379839	261939200	1335296
1079272197	261939200	1335296
1087145388	261939200	1335296
1095021149	262221824	1339392
1102893752	260042752	1560576
1110770471	255950848	1994752
1118607079	255950848	1994752
1126480220	255950848	1994752
1134374442	255950848	1994752
1142264390	255950848	1994752
1150137990	255950848	1994752
1158013402	255950848	1994752
1165886667	255950848	1994752
1173726757	255950848	1994752
1181583099	255950848	1994752
1189483983	255950848	1994752
1197379448	255950848	1994752
1205258437	255950848	1994752
1213133712	256364544	1994752
1221009778	252452864	2367488
1228877526	248008704	2834432
1236746245	246734848	2961408
1244591020	246734848	2961408
1252489381	246734848	2961408
1260363335	246734848	2961408
1268247035	246734848	2961408
1276120132	246734848	2961408
1283998136	246734848	2961408
1291870248	246734848	2961408
1299737679	246734848	2961408
1307616107	246734848	2961408
1315478309	246734848	2961408
1323348014	247652352	2961408
1331236312	251183104	2969600
1339110978	254722048	2973696
1346988915	258244608	2981888
1354854981	261783552	2990080
1362718049	265289728	2998272
1370556783	268697600	3006464
1378478721	272236544	3014656
1386340911	275775488	3018752
1394227535	279445504	3026944
1402100732	282918912	3031040
1409977402	286588928	3039232
1417847976	290127872	3047424
1425717038	293224448	3051520
1433568346	290471936	3317760
1441501416	286216192	3747840
1449498042	283680768	3985408
1457357394	283680768	3985408
1465224284	283680768	3985408
1473099926	283680768	3985408
1480800485	283680768	3985408
1488670727	283680768	3985408
1496629953	283680768	3985408
1504597234	283680768	3985408
1512515364	283680768	3985408
1520344867	283680768	3985408
1528217248	283680768	3985408
1536089503	283680768	3985408
1543781160	283680768	3985408
1551624947	283680768	3985408
1559631096	283680768	3985408
1567606889	283680768	3985408
1575492437	283680768	3985408
1583335301	283680768	3985408
1591207350	283680768	3985408
1599078807	283680768	3985408
1606773284	283680768	3985408
1614629061	283680768	3985408
1622626307	283680768	3985408
1630603929	283680768	3985408
1638463398	283680768	3985408
1646176435	283926528	3985408
1654073292	281837568	4182016
1661947986	277708800	4579328
1669784253	274395136	4882432
1677631136	274395136	4882432
1685633649	274395136	4882432
1693587145	274395136	4882432
1701469345	274395136	4882432
1709321647	274395136	4882432
1717181750	274395136	4882432
1725065868	274395136	4882432
1732756838	274395136	4882432
1740631737	274395136	4882432
1748620528	274395136	4882432
1756621375	274313216	4882432
1764454391	274313216	4882432
1772173003	274665472	4882432
1780065836	270954496	5210112
1787935158	266805248	5595136
1795768503	264994816	5750784
1803670012	264994816	5750784
1811800036	264994816	5750784
1819562659	264994816	5750784
1827454461	264994816	5750784
1835306730	264994816	5750784
1843175931	264994816	5750784
1851056370	264994816	5750784
1858754589	264994816	5750784
1866707596	264994816	5750784
1874702438	264929280	5750784
1882563493	264929280	5750784
1890428239	264929280	5750784
1898156152	264003584	5844992
1906192133	261201920	6094848
1914035259	261201920	6094848
1921732614	261201920	6094848
1929619507	261201920	6094848
1937632377	261201920	6094848
1945542172	261201920	6094848
1953290994	261255168	6094848
1961162465	261230592	6094848
1969033323	261230592	6094848
1976907841	261197824	6094848
1984780030	261197824	6094848
1992621103	261197824	6094848
2000482638	261197824	6094848
2008401916	261320704	6094848
2016277819	257466368	6430720
2024152383	256339968	6529024
2032027745	256339968	6529024
2039900136	256405504	6529024
2047770756	256405504	6529024
2055613715	256405504	6529024
2063480776	256405504	6529024
2071378170	256405504	6529024
2079270959	256405504	6529024
2087143219	256405504	6529024
2095000017	256405504	6529024
2102890969	256405504	6529024
2110759747	256405504	6529024
2118604146	256536576	6529024
2126482808	255291392	6623232
2134372270	251428864	6946816
2142260550	247480320	7286784
2150132751	244121600	7630848
2158009184	244121600	7630848
2165882569	244121600	7630848
2173759061	244121600	7630848
2181596731	244121600	7630848
2189482387	244121600	7630848
2197367287	244121600	7630848
2205253178	244121600	7630848
2213127699	244121600	7630848
2221002209	244121600	7630848
2228877272	244121600	7630848
2236742218	244121600	7630848
2244616042	244002816	7630848
2252628321	244002816	7630848
2260522945	244002816	7630848
2268375052	244002816	7630848
2276244882	244002816	7630848
2284123576	244002816	7630848
2291989037	244002816	7630848
2299720036	244002816	7630848
2307637318	244002816	7630848
2315620867	244002816	7630848
2323518326	244002816	7630848
2331393849	244002816	7630848
2339238239	244002816	7630848
2346964952	244244480	7630848
2354858213	240934912	7880704
2362727087	237314048	8179712
2370573065	233390080	8499200
2378501155	228487168	8962048
2386486908	225443840	9199616
2394381605	225443840	9199616
2402102118	225443840	9199616
2410113908	225443840	9199616
2417799015	225443840	9199616
2425669923	225443840	9199616
2433519783	225443840	9199616
2441613521	225443840	9199616
2449491274	225443840	9199616
2457373535	225443840	9199616
2465239604	225443840	9199616
2473105100	225443840	9199616
2480799106	225443840	9199616
2488698686	225148928	9220096
2496558862	221679616	9486336
2504608383	218173440	9748480
2512512037	218173440	9748480
2520341164	218173440	9748480
2528215370	218173440	9748480
2536097000	218173440	9748480
2543785493	218173440	9748480
2551633980	218173440	9748480
2559621425	218173440	9748480
2567614631	218173440	9748480
2575483997	218173440	9748480
2583347226	218173440	9748480
2591210288	218173440	9748480
2599086854	218173440	9748480
2606818183	218562560	9752576
2614700173	215535616	9945088
2622622833	215224320	9961472
2630601608	215224320	9961472
2638475917	215224320	9961472
2646323690	215224320	9961472
2654198661	215224320	9961472
2662080410	215224320	9961472
2669770672	215224320	9961472
2677650998	215224320	9961472
2685638163	215224320	9961472
2693579135	215224320	9961472
2701488715	215224320	9961472
2709333370	215224320	9961472
2717056368	215379968	9961472
2725088943	213405696	10096640
2732757960	213405696	10096640
2740712499	213405696	10096640
2748652698	213405696	10096640
2756577372	213405696	10096640
2764478046	213405696	10096640
2772328272	213405696	10096640
2780190873	213405696	10096640
2788067023	213405696	10096640
2795759523	213405696	10096640
2803716049	213405696	10096640
2811637596	213405696	10096640
2819587805	213405696	10096640
2827290149	213512192	10096640
2835220592	212037632	10190848
2843184858	212037632	10190848
2850900653	212037632	10190848
2858769002	212037632	10190848
2866623097	212037632	10190848
2874632708	212037632	10190848
2882552343	212037632	10190848
2890446333	212037632	10190848
2898295263	212037632	10190848
2906165844	212037632	10190848
2913871284	212037632	10190848
2921731009	212037632	10190848
2929662534	212037632	10190848
2937488376	211759104	10219520
2945576974	211017728	10268672
2953415762	211017728	10268672
2961287860	211017728	10268672
2969171625	211017728	10268672
2976865502	211017728	10268672
2984730361	211017728	10268672
2992631886	211017728	10268672
3000633062	211017728	10268672
3008565088	211017728	10268672
3016426532	211017728	10268672
3024290600	211017728	10268672
3032064760	211017728	10268672
3039876074	211222528	10268672
3047727068	210198528	10330112
3055628788	210198528	10330112
3063638432	210198528	10330112
3071544038	210198528	10330112
3079400742	210198528	10330112
3087269267	210198528	10330112
3095142005	210198528	10330112
3103013513	210198528	10330112
3110707465	210198528	10330112
3118631890	210198528	10330112
3126619875	210198528	10330112
3134536681	210198528	10330112
3142387122	210198528	10330112
3150260955	210198528	10330112
3158135920	210198528	10330112
3165985108	210198528	10330112
3173698990	210198528	10330112
3181618374	210198528	10330112
3189638347	210198528	10330112
3197532708	210198528	10330112
3205379863	210198528	10330112
3213249504	210198528	10330112
3221128727	210198528	10330112
3229003890	210198528	10330112
3236691658	210198528	10330112
3244632983	210198528	10330112
3252643611	210198528	10330112
3260523331	210198528	10330112
3268375205	210198528	10330112
3276243844	210198528	10330112
3284118590	210198528	10330112
3291809684	210198528	10330112
3299682867	210198528	10330112
3307749977	210198528	10330112
3315645543	210198528	10330112
3323521922	210198528	10330112
3331373959	210198528	10330112
3339231941	210087936	10330112
3347110181	210087936	10330112
3354969666	210087936	10330112
3362632084	210087936	10330112
3370542537	210087936	10330112
