time	rss	kernel
0	757760	184320
8459578	2711552	679936
16339939	2584576	679936
24363117	2584576	679936
32284102	2584576	679936
39958882	2584576	679936
47810956	2584576	679936
55834338	2584576	679936
63782627	2584576	679936
71472384	2584576	679936
79466750	2584576	679936
87347449	2584576	679936
95069330	8638464	692224
102955999	15323136	724992
110801877	19771392	741376
118736612	24342528	749568
126565307	28659712	757760
134454621	33116160	770048
142332065	37539840	778240
150204056	41979904	786432
158077915	46305280	794624
165945316	50630656	802816
173794794	54824960	811008
181719919	59084800	819200
189555999	63148032	827392
197419006	67211264	835584
205310517	71405568	843776
213198966	75567104	851968
221070545	79761408	860160
228938687	83824640	868352
236784201	88018944	876544
244713369	92213248	884736
252550011	96276480	892928
260439793	100339712	901120
268313534	104402944	909312
276187247	108466176	913408
284064900	112529408	921600
291928989	116723712	929792
299776860	120655872	937984
307704788	124588032	946176
315544495	128651264	954368
323432155	132583424	962560
331306132	136581120	970752
339178871	140644352	974848
347054342	144576512	983040
354922478	148508672	991232
362772534	152440832	999424
370696645	156241920	1007616
378534353	160174080	1015808
386423442	164106240	1019904
394298384	167907328	1032192
402163397	171708416	1040384
410029711	175640576	1048576
417915535	179441664	1056768
425760160	183242752	1060864
433667526	187043840	1069056
441539052	190844928	1077248
449825988	194908160	1085440
457256634	198447104	1089536
465163164	202117120	1097728
473030135	205918208	1105920
480862195	209588224	1114112
488708461	213389312	1118208
496645270	217059328	1126400
504534246	220860416	1134592
512410152	224530432	1142784
520283755	228200448	1146880
528146157	231608320	1155072
536029406	235278336	1163264
543855937	238817280	1167360
551707651	242487296	1175552
559637011	246157312	1183744
567528111	249827328	1187840
575397906	253366272	1196032
583273272	257036288	1204224
591146983	260706304	1212416
599022386	262606848	1261568
606863670	262770688	1261568
614717143	262705152	1261568
622637586	262770688	1261568
630542481	262901760	1261568
638377176	262901760	1261568
646265874	262901760	1261568
654142839	262901760	1261568
662013377	262901760	1261568
669852857	263032832	1261568
677705681	263032832	1261568
685611715	263032832	1261568
693625390	263032832	1269760
701387315	263073792	1269760
709260575	263073792	1269760
717133206	263073792	1269760
724998213	263073792	1269760
732846410	263073792	1269760
740705381	263073792	1269760
749077123	263073792	1269760
756486667	263073792	1269760
764376021	263073792	1269760
772252771	263073792	1269760
780228412	263073792	1269760
787997618	263073792	1269760
795839844	263311360	1269760
803711118	263114752	1269760
811607504	263114752	1269760
819499488	263114752	1269760
827371865	263114752	1269760
835244512	263114752	1269760
843119087	263114752	1269760
850991217	263114752	1269760
858833502	263114752	1269760
866715703	263114752	1269760
874598218	263114752	1269760
882488266	263114752	1269760
890361664	263114752	1269760
898236717	263516160	1269760
906118639	263012352	1273856
913982353	263012352	1273856
921824978	263012352	1273856
929714681	263012352	1273856
937592665	263012352	1273856
945464088	263012352	1273856
953354873	263012352	1273856
961232236	263012352	1273856
969102883	263012352	1273856
976969498	263012352	1273856
984815209	263012352	1273856
992710541	263012352	1273856
1000582151	263294976	1273856
1008473278	262012928	1388544
1016348085	262012928	1388544
1024221295	262012928	1388544
1032095381	262012928	1388544
1039962649	262012928	1388544
1047807364	262012928	1388544
1055710936	262012928	1388544
1063573797	262012928	1388544
1071467440	262012928	1388544
1079338451	262012928	1388544
1087213938	262012928	1388544
1095086518	262012928	1388544
1102955055	262012928	1388544
1110800010	262418432	1388544
1118735296	257839104	1843200
1126564578	255995904	2039808
1134458147	255995904	2039808
1142331169	255995904	2039808
1150206850	255995904	2039808
1158079710	255995904	2039808
1165919147	255995904	2039808
1173792986	255995904	2039808
1181726170	255995904	2039808
1189558445	255995904	2039808
1197441210	255995904	2039808
1205321984	255995904	2039808
1213162814	255995904	2039808
1221056703	255995904	2039808
1228897973	254877696	2166784
1236768686	250417152	2641920
1244694117	246779904	3014656
1252549457	246779904	3014656
1260440670	246779904	3014656
1268318190	246779904	3014656
1276190387	246779904	3014656
1284063660	246779904	3014656
1291934533	246779904	3014656
1299779287	246779904	3014656
1307716514	246779904	3014656
1315543654	246779904	3014656
1323434008	246779904	3014656
1331309588	246779904	3014656
1339181412	249794560	3022848
1347053039	253194240	3026944
1354922182	256716800	3035136
1362768393	259993600	3043328
1370691494	263401472	3047424
1378531919	266907648	3055616
1386420837	270315520	3059712
1394297129	273723392	3067904
1402170723	277131264	3076096
1410044175	280670208	3080192
1417910340	284012544	3088384
1425758560	287551488	3100672
1433667475	290959360	3108864
1441546998	293335040	3117056
1449419888	289296384	3489792
1457290441	285110272	3919872
1465302659	283717632	4050944
1472983182	283717632	4050944
1480856244	283717632	4050944
1488858391	283717632	4050944
1496821446	283717632	4050944
1504701583	283717632	4050944
1512566140	283717632	4050944
1520414998	283717632	4050944
1528291878	283717632	4050944
1536018418	283717632	4050944
1543858677	283717632	4050944
1551853156	283717632	4050944
1559822540	283717632	4050944
1567513703	282300416	4186112
1575403430	278327296	4571136
1583415669	274280448	4947968
1591278504	274280448	4947968
1599154912	274280448	4947968
1606857448	274280448	4947968
1614713359	274280448	4947968
1622804942	274280448	4947968
1630659052	274280448	4947968
1638531706	274280448	4947968
1646397254	274280448	4947968
1654269195	274280448	4947968
1661981403	274280448	4947968
1669935452	274280448	4947968
1677851894	274280448	4947968
1685622496	274780160	4947968
1693513734	271564800	5210112
1701389472	267546624	5582848
1709409337	264953856	5820416
1717089414	264953856	5820416
1724959891	264953856	5820416
1732859374	264953856	5820416
1740831034	264953856	5820416
1748783142	264953856	5820416
1756631361	264953856	5820416
1764504028	264953856	5820416
1772377060	264953856	5820416
1780242458	264953856	5820416
1787950691	264953856	5820416
1795869465	264953856	5820416
1803863917	264953856	5820416
1811609322	264810496	5832704
1819647006	261361664	6139904
1827523246	261361664	6139904
1835368210	261361664	6139904
1843240004	261361664	6139904
1850934630	261361664	6139904
1858851231	261361664	6139904
1866850743	261361664	6139904
1874556970	261361664	6139904
1882644642	261361664	6139904
1890501759	261361664	6139904
1898371962	261361664	6139904
1906237761	261361664	6139904
1913926036	261361664	6139904
1921802211	261533696	6139904
1929854204	259350528	6311936
1937754791	259350528	6311936
1945605780	259350528	6311936
1953475754	259350528	6311936
1961205754	259350528	6311936
1969103593	259399680	6336512
1976970807	259383296	6336512
1984817035	259383296	6336512
1992732735	259350528	6336512
2000580901	259481600	6336512
2008474577	259481600	6336512
2016347081	259481600	6336512
2024220297	259481600	6336512
2032095740	259366912	6344704
2039962998	255651840	6660096
2047809591	254869504	6729728
2055719588	254803968	6729728
2063574432	254803968	6729728
2071463863	254803968	6729728
2079337035	254935040	6729728
2087211316	254935040	6729728
2095080609	254935040	6729728
2102951887	254935040	6729728
2110799277	254935040	6729728
2118731366	254935040	6729728
2126565977	254935040	6729728
2134456429	254935040	6729728
2142332917	255152128	6729728
2150205627	253542400	6848512
2158077172	249606144	7192576
2165944394	245874688	7499776
2173789106	242262016	7868416
2181724662	242262016	7868416
2189557479	242262016	7868416
2197448104	242262016	7868416
2205321092	242262016	7868416
2213196032	242262016	7868416
2221068325	242262016	7868416
2228935654	242262016	7868416
2236783323	242262016	7868416
2244697652	242262016	7868416
2252549263	242262016	7868416
2260405505	242262016	7868416
2268462149	242393088	7876608
2276165989	242393088	7876608
2284021966	242393088	7876608
2291870220	242393088	7876608
2299870834	242393088	7876608
2307842241	242393088	7876608
2315748630	242393088	7876608
2323566380	242393088	7876608
2331439270	242270208	7876608
2339312348	242270208	7876608
2347010124	242270208	7876608
2354858733	242270208	7876608
2362861112	242393088	7880704
2370665093	241451008	7946240
2378557802	238002176	8228864
2386424321	234307584	8515584
2394297431	230182912	8888320
2402172211	225210368	9322496
2410006359	224575488	9371648
2417852205	224575488	9371648
2425869478	224575488	9371648
2433814623	224477184	9371648
2441679283	224477184	9371648
2449541707	224477184	9371648
2457414461	224477184	9371648
2465292836	224477184	9371648
2473137195	224477184	9371648
2480941515	224477184	9371648
2488858138	224477184	9371648
2496813888	224477184	9371648
2504516883	224632832	9371648
2512394572	222740480	9502720
2520283176	219246592	9768960
2528303071	218398720	9826304
2536004890	218398720	9826304
2543857914	218398720	9826304
2551834941	218398720	9826304
2559790019	218398720	9826304
2567652215	218398720	9826304
2575534810	218398720	9826304
2583411162	218398720	9826304
2591281080	218398720	9826304
2598979160	218398720	9826304
2606859634	218398720	9826304
2614852945	218398720	9826304
2622626975	218619904	9826304
2630519702	216715264	9953280
2638542505	215519232	10039296
2646396761	215519232	10039296
2654091720	215519232	10039296
2661969722	215519232	10039296
2669912859	215519232	10039296
2677862579	215519232	10039296
2685793732	215519232	10039296
2693642872	215519232	10039296
2701511505	215519232	10039296
2709389575	215519232	10039296
2717254651	215519232	10039296
2724948791	215519232	10039296
2732840716	215519232	10039296
2740718845	214368256	10117120
2748762337	213549056	10174464
2756637538	213549056	10174464
2764501055	213549056	10174464
2772389413	213549056	10174464
2780266255	213549056	10174464
2787950539	213549056	10174464
2795826719	213549056	10174464
2803871405	213549056	10174464
2811656328	213549056	10174464
2819657471	213549056	10174464
2827362639	213549056	10174464
2835397545	213549056	10174464
2843088704	213753856	10174464
2850943208	212324352	10264576
2858849517	212324352	10264576
2866849186	212324352	10264576
2874738169	212324352	10264576
