time	rss	kernel
0	618496	139264
8389641	2461696	532480
16324036	2404352	532480
24419884	2404352	532480
32209223	2404352	532480
39929533	2404352	532480
47815563	2404352	532480
55661298	2404352	532480
63496816	2404352	532480
71478300	2404352	532480
79455843	2404352	532480
87331392	2404352	532480
95044465	9551872	569344
102930379	15106048	602112
110765409	19685376	618496
118671995	24256512	626688
126539690	28573696	634880
134386820	33030144	643072
142311116	37453824	655360
150151508	41893888	663552
158042650	46088192	671744
165914124	50544640	679936
173788938	54870016	688128
181658134	58867712	696320
189599339	63193088	704512
197361810	67387392	712704
205308606	71581696	720896
213110073	75743232	729088
221034540	80068608	737280
228899500	84262912	745472
236769634	88457216	753664
244649017	92651520	761856
252494148	96714752	770048
260369035	100777984	778240
268259034	104841216	786432
276154360	109035520	794624
284025296	113098752	802816
291904119	117161984	806912
299774475	121225216	815104
307641350	125288448	823296
315487511	129220608	831488
323361730	133283840	839680
331271754	137281536	847872
339146931	141213696	856064
347017120	145145856	864256
354890775	149078016	868352
362766702	153141248	876544
370639563	156942336	884736
378479952	160874496	892928
386314932	164806656	901120
394247691	168607744	909312
402135053	172539904	917504
410011008	176472064	925696
417886322	180142080	933888
425758560	183943168	942080
433625692	187875328	950272
441484590	191414272	954368
449319267	194822144	962560
457239445	198623232	970752
465110534	202293248	974848
473002038	206094336	983040
480874728	209895424	991232
488749519	213565440	999424
496617432	217235456	1003520
504464661	221036544	1011712
512322630	224575488	1019904
520259388	228245504	1024000
528142010	231784448	1032192
536001419	235323392	1040384
543868250	238993408	1044480
551716228	242663424	1052672
559591211	246333440	1060864
567455245	249872384	1069056
575314213	253411328	1073152
583220601	257212416	1081344
591112742	260882432	1089536
598988648	262504448	1138688
606857334	262553600	1138688
614735984	262553600	1138688
622603964	262684672	1138688
630448697	262684672	1138688
638319840	262684672	1138688
646215518	262815744	1138688
654107301	262815744	1138688
661981911	262815744	1138688
669854290	262815744	1138688
677727371	262815744	1138688
685601939	262815744	1138688
693423555	262815744	1138688
701325262	262901760	1146880
709209361	262901760	1146880
717098341	262901760	1146880
724972401	262901760	1146880
732845689	262901760	1146880
740719455	262901760	1146880
748590214	262901760	1146880
756432768	262901760	1146880
764340636	262901760	1146880
772199073	262901760	1146880
780089703	262901760	1146880
787964659	262901760	1146880
795839185	263008256	1146880
803714271	262963200	1146880
811584082	262963200	1146880
819426036	262963200	1146880
827340404	262963200	1146880
835192723	262963200	1146880
843085242	262963200	1146880
850959109	262963200	1146880
858829686	262963200	1146880
866707166	262963200	1146880
874568048	262963200	1146880
882415676	262963200	1146880
890314700	262963200	1146880
898182613	263143424	1146880
906073755	262860800	1150976
913947315	262860800	1150976
921821824	262860800	1150976
929693341	262860800	1150976
937559337	262860800	1150976
945409004	262860800	1150976
953347765	262860800	1150976
961175400	262860800	1150976
969068503	262860800	1150976
976935476	262860800	1150976
984798079	262860800	1150976
992685013	262860800	1150976
1000553931	263012352	1150976
1008404862	261902336	1261568
1016337823	261902336	1261568
1024171746	261902336	1261568
1032056254	261902336	1261568
1039932097	261902336	1261568
1047807843	261902336	1261568
1055682884	261902336	1261568
1063545243	261902336	1261568
1071393589	261902336	1261568
1079305115	261902336	1261568
1087164354	261902336	1261568
1095053629	261902336	1261568
1102907636	261902336	1261568
1110789843	262291456	1261568
1118661069	257519616	1748992
1126540735	256012288	1900544
1134386023	256012288	1900544
1142313031	256012288	1900544
1150154337	256012288	1900544
1158040493	256012288	1900544
1165916238	256012288	1900544
1173790325	256012288	1900544
1181642835	256012288	1900544
1189486624	256012288	1900544
1197379746	256012288	1900544
1205307757	256012288	1900544
1213159397	256012288	1900544
1221032634	256012288	1900544
1229204856	254357504	2080768
1237085313	249815040	2560000
1244655979	246665216	2875392
1252522922	246665216	2875392
1260382460	246665216	2875392
1268281676	246665216	2875392
1276158119	246665216	2875392
1284026388	246665216	2875392
1292010886	246665216	2875392
1299774969	246665216	2875392
1307650323	246665216	2875392
1315490147	246665216	2875392
1323329594	246665216	2875392
1331254042	246665216	2875392
1339149338	249942016	2883584
1347015696	253472768	2891776
1355008953	256995328	2895872
1362746355	260272128	2904064
1370638530	263811072	2908160
1378476634	267317248	2916352
1386318492	270725120	2924544
1394257104	274264064	2928640
1402157793	277803008	2936832
1410007051	281407488	2945024
1417881421	284815360	2949120
1425752130	288223232	2957312
1433629062	291762176	2961408
1441473618	292462592	3022848
1449318498	288321536	3452928
1457233279	283955200	3878912
1465263174	283602944	3903488
1473128942	283602944	3903488
1481003298	283602944	3903488
1488881387	283602944	3903488
1496567407	283602944	3903488
1504479147	283602944	3903488
1512377604	283602944	3903488
1520454200	283602944	3903488
1528116103	283602944	3903488
1536122061	283602944	3903488
1543845674	283602944	3903488
1551870343	283602944	3903488
1559594526	283787264	3903488
1567458302	281407488	4120576
1575371520	277311488	4530176
1583382086	274309120	4808704
1591240765	274309120	4808704
1599112853	274309120	4808704
1606985870	274309120	4808704
1614864268	274309120	4808704
1622565270	274309120	4808704
1630537731	274309120	4808704
1638529807	274309120	4808704
1646406425	274309120	4808704
1654238827	274309120	4808704
1662094591	274309120	4808704
1669982070	274309120	4808704
1677805667	274309120	4808704
1685574606	274620416	4808704
1693443765	270561280	5160960
1701325932	266592256	5525504
1709380829	264859648	5672960
1717230657	264859648	5672960
1725100482	264859648	5672960
1732974385	264859648	5672960
1740847227	264859648	5672960
1748551689	264835072	5672960
1756506131	264835072	5672960
1764467136	264835072	5672960
1772380777	264835072	5672960
1780214768	264835072	5672960
1788088949	264835072	5672960
1795968069	264835072	5672960
1803832342	264835072	5672960
1811564105	263815168	5771264
1819461534	261083136	6008832
1827463530	261083136	6008832
1835355831	261083136	6008832
1843059189	261083136	6008832
1851110195	261083136	6008832
1858964559	261083136	6008832
1866827092	261083136	6008832
1874519679	261083136	6008832
1882466281	261083136	6008832
1890482703	261083136	6008832
1898347061	261083136	6008832
1906233210	261083136	6008832
1914092643	261083136	6008832
1921806788	260935680	6029312
1929840930	258998272	6197248
1937513175	258998272	6197248
1945469779	258998272	6197248
1953484518	258998272	6197248
1961141810	259055616	6221824
1969063859	259055616	6221824
1976941886	259055616	6221824
1984817440	259055616	6221824
1992656528	259055616	6221824
2000554805	259055616	6221824
2008402286	259055616	6221824
2016330897	259055616	6221824
2024159965	259055616	6221824
2032042605	258338816	6287360
2039924636	254447616	6623232
2047788252	250880000	6922240
2055695896	250880000	6922240
2063529983	250880000	6922240
2071394448	250880000	6922240
2079321049	250880000	6922240
2087157974	250880000	6922240
2095051397	250880000	6922240
2102930421	250880000	6922240
2110800209	250880000	6922240
2118670240	250880000	6922240
2126542154	250880000	6922240
2134385253	250880000	6922240
2142312225	250880000	6922240
2150151378	251252736	6922240
2158047062	247713792	7143424
2165915396	244187136	7434240
2173782772	240549888	7712768
2181656053	239599616	7778304
2189533224	239599616	7778304
2197377433	239599616	7778304
2205305044	239599616	7778304
2213148215	239599616	7778304
2221035107	239599616	7778304
2228906606	239599616	7778304
2236781916	239599616	7778304
2244651709	239599616	7778304
2252514996	239599616	7778304
2260316513	239599616	7778304
2268262180	239599616	7778304
2276155926	239869952	7778304
2284027678	237703168	7897088
2291898590	233725952	8110080
2299769986	229822464	8331264
2307645012	226488320	8572928
2315486493	223215616	8818688
2323324553	221388800	8908800
2331253369	221388800	8908800
2339146041	221388800	8908800
2347018994	221388800	8908800
2354891656	221388800	8908800
2362767945	221388800	8908800
2370640132	221388800	8908800
2378480044	221388800	8908800
2386463938	221278208	8908800
2394411726	221278208	8908800
2402262189	221278208	8908800
2410138966	221278208	8908800
2418008831	221278208	8908800
2425711911	221278208	8908800
2433582289	221278208	8908800
2441525233	221278208	8908800
2449464323	221278208	8908800
2457408787	221278208	8908800
2465261523	221278208	8908800
2473139209	221278208	8908800
2481002859	221278208	8908800
2488696586	219959296	8908800
2496620356	216698880	9035776
2504463437	213159936	9228288
2512317428	209616896	9441280
2520195231	206327808	9658368
2528247767	204455936	9768960
2535936294	204386304	9768960
2543997709	204386304	9768960
2551860683	204386304	9768960
2559570828	204386304	9768960
2567491808	204386304	9768960
2575463091	204386304	9768960
2583400458	204386304	9768960
2591246815	204386304	9768960
2599117298	204386304	9768960
2606985479	204386304	9768960
2614852471	204386304	9768960
2622549667	204386304	9768960
2630429768	203460608	9826304
2638318210	200376320	10027008
2646379957	197615616	10186752
2654231081	197615616	10186752
2662103556	197615616	10186752
2669801522	197615616	10186752
2677852080	197615616	10186752
2685543448	197615616	10186752
2693456413	197615616	10186752
2701469440	197615616	10186752
2709372040	197615616	10186752
2717223387	197615616	10186752
2725083987	197537792	10186752
2732978361	197537792	10186752
2740848338	197537792	10186752
2748539142	197406720	10194944
2756416884	194691072	10350592
2764477214	191737856	10518528
2772393944	191737856	10518528
2780229921	191737856	10518528
2788095053	191737856	10518528
2795968955	191737856	10518528
