time	rss	kernel
0	700416	192512
8464890	2703360	737280
16347727	2658304	737280
24401316	2658304	737280
32064376	2658304	737280
39969687	2658304	737280
47831405	2658304	737280
55905614	2658304	737280
63561293	2658304	737280
71514272	2658304	737280
79486905	2658304	737280
87358493	2658304	737280
95075715	7725056	749568
102966184	15093760	782336
110807190	19542016	798720
118710314	24113152	806912
126572122	28692480	819200
134460995	33148928	827392
142336067	37572608	835584
150209961	42012672	843776
158084740	46469120	851968
165951290	50794496	860160
173798024	55119872	868352
181721968	59510784	876544
189555070	63705088	884736
197471807	68030464	892928
205301929	72355840	901120
213183819	76517376	909312
221076209	80711680	917504
228944092	84905984	925696
236789190	89100288	933888
244721102	93294592	942080
252559651	97488896	954368
260445498	101683200	962560
268321593	105746432	970752
276193133	109940736	978944
284068744	114003968	983040
291935720	118067200	991232
299781550	122130432	999424
307710792	126324736	1007616
315546976	130256896	1015808
323438427	134320128	1024000
331312220	138448896	1032192
339183559	142381056	1040384
347041822	146313216	1048576
354929667	150376448	1052672
362773249	154308608	1060864
370703539	158240768	1069056
378549223	162172928	1077248
386429903	166105088	1085440
394303210	170037248	1093632
402176949	173969408	1097728
410050656	177901568	1105920
417919301	181702656	1114112
425766490	185634816	1122304
433693677	189566976	1130496
441541371	193236992	1134592
449425675	197038080	1142784
457279251	200839168	1150976
465172033	204640256	1159168
473043586	208441344	1167360
480882861	212242432	1171456
488758826	215912448	1179648
496665278	219713536	1187840
504543366	223514624	1196032
512419666	226922496	1200128
520279927	230461440	1208320
528165274	234262528	1220608
536034603	237932544	1224704
543876265	241602560	1232896
551710456	245272576	1241088
559640432	248942592	1249280
567531513	252612608	1253376
575409326	256413696	1261568
583280052	259952640	1269760
591155685	262656000	1314816
599031514	262803456	1314816
606871706	262868992	1314816
614708659	262934528	1314816
622635998	262934528	1314816
630525353	262934528	1314816
638391843	262934528	1314816
646257063	263065600	1314816
654148605	263065600	1314816
662023646	263065600	1314816
669861837	263065600	1314816
677711016	263065600	1314816
685627297	263065600	1314816
693522200	263106560	1323008
701396438	263106560	1323008
709268275	263106560	1323008
717138431	263106560	1323008
725011863	263106560	1323008
732853865	263106560	1323008
740710915	263106560	1323008
748620045	263106560	1323008
756492841	263106560	1323008
764387094	263106560	1323008
772256446	263106560	1323008
780128765	263106560	1323008
788004692	263106560	1323008
795849119	263143424	1323008
803711937	263143424	1323008
811613974	263143424	1323008
819494019	263143424	1323008
827359633	263143424	1323008
835251596	263143424	1323008
843125319	263143424	1323008
850995699	263143424	1323008
858838591	263143424	1323008
866712090	263143424	1323008
874601996	263143424	1323008
882492893	263143424	1323008
890367698	263143424	1323008
898244206	263122944	1331200
906121782	263122944	1331200
913988985	263122944	1331200
921830186	263122944	1331200
929708602	263122944	1331200
937595226	263122944	1331200
945488641	263122944	1331200
953361589	263122944	1331200
961234179	263122944	1331200
969108829	263122944	1331200
976974823	263122944	1331200
984821901	263122944	1331200
992711999	263122944	1331200
1000587758	263430144	1335296
1008480231	261926912	1462272
1016352874	261926912	1462272
1024217248	261926912	1462272
1032123734	261926912	1462272
1039968580	261926912	1462272
1047815273	261926912	1462272
1055718321	261926912	1462272
1063576295	261926912	1462272
1071470838	261926912	1462272
1079342916	261926912	1462272
1087216957	261926912	1462272
1095091417	261926912	1462272
1102959665	262033408	1462272
1110807755	260300800	1646592
1118718570	255733760	2142208
1126570618	255479808	2158592
1134463130	255479808	2158592
1142334762	255479808	2158592
1150334705	255479808	2158592
1158085303	255479808	2158592
1165952060	255479808	2158592
1173798385	255479808	2158592
1181727223	255479808	2158592
1189567780	255479808	2158592
1197454176	255479808	2158592
1205328743	255479808	2158592
1213200821	255479808	2158592
1221083312	255852544	2162688
1228945688	252780544	2457600
1236790687	248246272	2924544
1244723668	246255616	3125248
1252555709	246255616	3125248
1260446185	246255616	3125248
1268311710	246255616	3125248
1276214197	246255616	3125248
1284068658	246255616	3125248
1291939595	246255616	3125248
1299781955	246255616	3125248
1307720641	246255616	3125248
1315552463	246255616	3125248
1323440679	246779904	3125248
1331310712	250449920	3133440
1339188176	253980672	3141632
1347059241	257503232	3145728
1354924825	261042176	3153920
1362771826	264548352	3158016
1370699181	267956224	3166208
1378537951	271495168	3174400
1386429800	275034112	3178496
1394303083	278573056	3186688
1402175829	282046464	3194880
1410050161	285585408	3198976
1417915803	289124352	3207168
1425764133	292519936	3211264
1433698953	289959936	3452928
1441536282	285634560	3887104
1449562573	282947584	4141056
1457415832	282947584	4141056
1465299269	282947584	4141056
1472988592	282947584	4141056
1480876786	282947584	4141056
1488861191	282947584	4141056
1496802853	282947584	4141056
1504674879	282947584	4141056
1512546216	282947584	4141056
1520420240	282947584	4141056
1528295035	282947584	4141056
1535985125	282947584	4141056
1543864794	282947584	4141056
1551713743	282648576	4182016
1559651551	278519808	4575232
1567537586	274239488	4988928
1575550286	273666048	5033984
1583420085	273666048	5033984
1591289354	273666048	5033984
1598974907	273666048	5033984
1606872690	273666048	5033984
1614875744	273666048	5033984
1622809368	273666048	5033984
1630656184	273666048	5033984
1638529453	273666048	5033984
1646396179	273563648	5033984
1654282217	273563648	5033984
1661965535	273563648	5033984
1669839935	273813504	5033984
1677721787	271753216	5218304
1685630326	267714560	5595136
1693656387	264241152	5898240
1701510593	264241152	5898240
1709391958	264241152	5898240
1717261603	264241152	5898240
1724966803	264241152	5898240
1732883493	264241152	5898240
1740865243	264241152	5898240
1748788301	264241152	5898240
1756642165	264241152	5898240
1764511229	264241152	5898240
1772381180	264241152	5898240
1780260809	264241152	5898240
1787949293	264241152	5898240
1795823963	264527872	5898240
1803866519	260988928	6189056
1811762471	260988928	6189056
1819634348	260988928	6189056
1827491627	260988928	6189056
1835376893	260988928	6189056
1843248374	260988928	6189056
1850941003	260988928	6189056
1858952782	260988928	6189056
1866868715	260988928	6189056
1874788893	260988928	6189056
1882625148	260988928	6189056
1890488146	260915200	6189056
1898368382	260915200	6189056
1906094879	261226496	6189056
1913956177	259112960	6344704
1921850725	259112960	6344704
1929860346	259112960	6344704
1937760889	259112960	6344704
1945613267	259112960	6344704
1953341350	259244032	6365184
1961236245	259244032	6365184
1969109001	259244032	6365184
1976966463	259244032	6365184
1984806346	259244032	6365184
1992708740	259244032	6365184
2000587763	259244032	6365184
2008482251	259244032	6365184
2016355649	258908160	6397952
2024227016	255078400	6717440
2032100986	251998208	6987776
2039966573	251998208	6987776
2047813682	251998208	6987776
2055712120	251998208	6987776
2063579513	251998208	6987776
2071472173	251998208	6987776
2079341783	251998208	6987776
2087217150	251998208	6987776
2095091932	251998208	6987776
2102962532	251998208	6987776
2110804342	251998208	6987776
2118712843	251998208	6987776
2126571431	251998208	6987776
2134464092	252014592	6987776
2142335476	248406016	7241728
2150209286	244699136	7536640
2158083424	240807936	7843840
2165932912	240496640	7872512
2173798005	240496640	7872512
2181706669	240496640	7872512
2189562934	240496640	7872512
2197453220	240496640	7872512
2205326929	240496640	7872512
2213201046	240496640	7872512
2221077100	240496640	7872512
2228942857	240496640	7872512
2236791265	240496640	7872512
2244723240	240496640	7872512
2252559008	240496640	7872512
2260447848	240541696	7872512
2268323943	238174208	8007680
2276195261	234254336	8224768
2284065230	230371328	8450048
2291934008	226852864	8699904
2299781034	223498240	8933376
