time	rss	kernel
0	667648	180224
8420314	2621440	688128
16317721	2580480	688128
24306843	2580480	688128
32198861	2580480	688128
39876970	2580480	688128
47767661	2580480	688128
55694239	2580480	688128
63718927	2580480	688128
71557389	2580480	688128
79425490	2580480	688128
87308181	2580480	688128
95046525	9310208	737280
102917617	15601664	770048
110759664	20180992	782336
118699447	24752128	790528
126524423	29200384	802816
134413972	33787904	811008
142255598	38211584	819200
150161470	42651648	827392
158031594	47108096	835584
165894707	51564544	843776
173734807	55889920	851968
181678141	60149760	860160
189521870	64475136	868352
197409043	68800512	876544
205281298	73093120	884736
213154535	77418496	892928
221024140	81612800	901120
228897395	85807104	909312
236743293	90001408	917504
244669624	94326784	925696
252510743	98521088	933888
260400261	102715392	942080
268274375	106778624	950272
276145742	110972928	958464
284023620	115036160	966656
291889374	119230464	974848
299735754	123293696	983040
307662824	127356928	987136
315518665	131420160	995328
323376045	135417856	1003520
331264805	139481088	1015808
339140728	143544320	1024000
347031769	147476480	1032192
354841629	151408640	1040384
362727892	155471872	1048576
370619131	159404032	1052672
378511716	163336192	1060864
386382673	167268352	1069056
394256094	171200512	1077248
402132563	175132672	1085440
410005941	179064832	1093632
417877266	182996992	1097728
425682979	186667008	1105920
433609676	190599168	1114112
441500669	194400256	1122304
449375668	198332416	1130496
457250525	202002432	1134592
465124234	205803520	1142784
472998939	209735680	1150976
480836947	213405696	1159168
488678761	217206784	1163264
496569781	221007872	1171456
504476868	224808960	1179648
512369627	228478976	1187840
520244683	232280064	1191936
528120792	235687936	1200128
535991423	239226880	1208320
543830422	242896896	1212416
551684835	246566912	1220608
559597872	250236928	1228800
567486090	253906944	1236992
575360357	257708032	1241088
583231658	261115904	1249280
591113580	262721536	1294336
598984809	262787072	1294336
606825405	262787072	1294336
614686452	262787072	1294336
622593323	262918144	1294336
630480108	262918144	1294336
638353602	262918144	1294336
646226470	262918144	1294336
654103283	262918144	1294336
661982674	263049216	1294336
669816525	263049216	1294336
677693924	263049216	1294336
685579498	263049216	1302528
693475051	263004160	1302528
701349478	263004160	1302528
709218253	263135232	1302528
717093155	263135232	1302528
724962598	263135232	1302528
732807105	263135232	1302528
740680950	263135232	1302528
748575136	263135232	1302528
756463599	263135232	1302528
764338719	263135232	1302528
772212692	263135232	1302528
780076296	263135232	1302528
787936834	263593984	1302528
795804999	263065600	1302528
803677091	263065600	1302528
811549259	263065600	1302528
819438863	263065600	1302528
827330339	263065600	1302528
835202932	263196672	1302528
843079712	263196672	1302528
850946680	263196672	1302528
858790815	263196672	1302528
866678898	263196672	1302528
874556930	263196672	1302528
882448603	263196672	1302528
890322982	263385088	1302528
898198724	263139328	1302528
906069194	263139328	1302528
913936128	263139328	1302528
921783103	263139328	1302528
929678800	263139328	1302528
937550230	263139328	1302528
945439595	263139328	1302528
953311682	263139328	1302528
961185299	263139328	1302528
969064408	263139328	1302528
976927979	263139328	1302528
984775373	263139328	1302528
992682715	263565312	1302528
1000544384	262250496	1392640
1008435955	262250496	1392640
1016307274	262250496	1392640
1024179428	262250496	1392640
1032053330	262250496	1392640
1039920638	262250496	1392640
1047767096	262250496	1392640
1055699849	262250496	1392640
1063540732	262250496	1392640
1071423904	262250496	1392640
1079432150	262250496	1392640
1087169730	262250496	1392640
1095325196	262250496	1392640
1102926083	261963776	1429504
1110750076	258146304	1855488
1118708519	256520192	2019328
1126526795	256520192	2019328
1134651495	256520192	2019328
1142390222	256520192	2019328
1150163692	256520192	2019328
1158039009	256520192	2019328
1165904251	256520192	2019328
1173750277	256520192	2019328
1181734405	256520192	2019328
1189531716	256520192	2019328
1197409010	256520192	2019328
1205282223	256520192	2019328
1213157248	256520192	2019328
1221033709	254992384	2187264
1229191651	250396672	2674688
1236742810	247304192	2994176
1244654425	247304192	2994176
1252526206	247304192	2994176
1260399952	247304192	2994176
1268275270	247304192	2994176
1276139645	247304192	2994176
1284005414	247304192	2994176
1291881952	247304192	2994176
1299685524	247304192	2994176
1307594183	247304192	2994176
1315502563	247304192	2994176
1323392118	247304192	2994176
1331266367	248352768	2994176
1339129579	252014592	3002368
1346996481	255422464	3006464
1354851194	258945024	3014656
1362726245	262483968	3026944
1370632563	266121216	3031040
1378511192	269398016	3039232
1386380512	272936960	3047424
1394255887	276475904	3051520
1402128443	280014848	3059712
1410004446	283619328	3067904
1417843771	287158272	3072000
1425679967	290697216	3080192
1433608097	293826560	3084288
1441505875	290586624	3379200
1449375875	286310400	3813376
1457389488	284114944	4018176
1465251881	284114944	4018176
1472941245	284114944	4018176
1480814827	284114944	4018176
1488840273	284114944	4018176
