time	rss	kernel
0	716800	151552
8440842	2543616	536576
16325403	2424832	536576
24379173	2424832	536576
32183346	2424832	536576
39939584	2424832	536576
47791307	2424832	536576
55693691	2424832	536576
63740300	2424832	536576
71630266	2424832	536576
79323820	2424832	536576
87357589	2424832	536576
95058596	9633792	573440
102942600	15663104	602112
110771082	20373504	618496
118698746	25075712	626688
126548686	29655040	634880
134437890	34373632	643072
142313550	38928384	651264
150186402	43630592	663552
158061990	48087040	671744
165928294	52674560	679936
173775324	57393152	688128
181680953	61652992	696320
189538008	66109440	704512
197430990	70565888	712704
205303892	75120640	720896
213181931	79446016	729088
221053642	83902464	737280
228919563	88358912	745472
236766420	92553216	753664
244695361	97009664	761856
252541323	101335040	774144
260421067	105791488	782336
268295087	110116864	790528
276171455	114442240	802816
284043851	118767616	811008
291910715	122961920	819200
300060324	127418368	827392
307927199	131612672	835584
315767724	135872512	843776
323694704	140197888	851968
331276159	144261120	860160
339161981	148455424	868352
347036470	152649728	876544
354902888	156975104	880640
362750302	161038336	888832
370682288	165232640	897024
378515163	169295872	905216
386692821	173621248	913408
394265652	177684480	921600
402154208	181747712	929792
410302502	186073088	937984
418002016	190005248	946176
425742393	194068480	954368
433669414	198262784	962560
441508891	202194944	970752
449398615	206258176	978944
457278303	210321408	983040
465146133	214384640	991232
472986449	218316800	999424
480886302	222380032	1007616
488735023	226443264	1015808
496644181	230506496	1024000
504517226	234438656	1032192
512374841	238239744	1036288
520263929	242302976	1044480
528137951	246235136	1052672
536013123	250167296	1060864
543879721	254099456	1073152
551680884	257900544	1081344
559617686	261832704	1089536
567510486	262520832	1093632
575384995	262586368	1093632
583257237	262586368	1093632
591132402	262717440	1093632
598997340	262717440	1093632
606835009	262717440	1093632
614678056	262717440	1093632
622603277	262717440	1093632
630484416	262848512	1093632
638376101	262848512	1093632
646249687	262848512	1093632
654122885	262848512	1093632
661998979	262942720	1101824
669839823	262881280	1101824
677680125	262881280	1101824
685603093	262881280	1101824
693496007	262881280	1101824
701366978	262881280	1101824
709240385	262881280	1101824
717114309	262881280	1101824
724990325	262881280	1101824
732829043	262881280	1101824
740682078	262881280	1101824
748619948	262881280	1101824
756490721	262881280	1101824
764362501	262889472	1101824
772235222	262889472	1101824
780110218	262889472	1101824
787984356	262889472	1101824
795820027	262889472	1101824
803683801	262889472	1101824
811587126	262889472	1101824
819477285	262889472	1101824
827351116	262889472	1101824
835224347	262889472	1101824
843086029	262889472	1101824
850971594	262889472	1101824
858812734	262889472	1101824
866682827	262807552	1114112
874581561	262807552	1114112
882469966	262807552	1114112
890343618	262807552	1114112
898218720	262807552	1114112
906091411	262807552	1114112
913931180	262807552	1114112
921806406	262807552	1114112
929681710	262807552	1114112
937570628	262807552	1114112
945462455	262807552	1114112
953335046	262807552	1114112
961211289	262807552	1114112
969083767	263106560	1114112
976956051	261050368	1310720
984815936	261050368	1310720
992689271	261050368	1310720
1000579554	261050368	1310720
1008452892	261050368	1310720
1016292758	261050368	1310720
1024201497	261050368	1310720
1032075374	261050368	1310720
1039945010	261050368	1310720
1047789811	261050368	1310720
1055683567	261050368	1310720
1063573644	261050368	1310720
1071445820	261050368	1310720
1079320234	260788224	1343488
1087194031	256077824	1855488
1094991568	251854848	2306048
1102917963	251854848	2306048
1110782250	251854848	2306048
1118663288	251854848	2306048
1126546328	251854848	2306048
1134437523	251854848	2306048
1142313429	251854848	2306048
1150187603	251854848	2306048
1158060414	251854848	2306048
1165926926	251854848	2306048
1173773383	251854848	2306048
1181700246	251854848	2306048
1189542753	251854848	2306048
1197430412	252149760	2306048
1205311711	249008128	2605056
1213190624	244879360	3018752
1221039398	242417664	3264512
1228904495	242417664	3264512
1236804240	242417664	3264512
1244696367	242417664	3264512
1252581428	242417664	3264512
