time	rss	kernel
0	737280	176128
8432289	2662400	647168
16282638	2535424	647168
24309190	2535424	647168
32240071	2535424	647168
40092826	2535424	647168
47805476	2535424	647168
55694395	2535424	647168
63735763	2535424	647168
71412510	2535424	647168
79294180	2535424	647168
87278906	2535424	647168
95054052	9281536	696320
102945230	15441920	733184
110816370	19890176	749568
118690352	24461312	757760
126563719	28778496	765952
134438507	31662080	774144
142259930	35954688	786432
150178396	40411136	794624
158053778	44457984	802816
165938537	48652288	811008
173811172	53108736	819200
181679873	57303040	827392
189554662	61562880	835584
197421362	65757184	843776
205269482	70082560	851968
213140448	74375168	860160
221053365	78569472	868352
228907052	82763776	872448
236797823	86958080	880640
244673042	91021312	888832
252546247	95084544	897024
260417149	99147776	905216
268260434	103211008	913408
276145846	107405312	921600
284028794	111468544	929792
291917433	115662848	937984
299790590	119595008	946176
307666685	123658240	954368
315537249	127721472	958464
323412110	131653632	966656
331252873	135651328	974848
339135014	139583488	983040
347017100	143646720	991232
354875108	147578880	999424
362746130	151511040	1011712
370654279	155443200	1015808
378531576	159375360	1024000
386397068	163307520	1032192
394245050	167108608	1040384
402156495	170909696	1048576
410015868	174841856	1056768
417899634	178774016	1060864
425775427	182575104	1069056
433648194	186376192	1077248
441521391	190308352	1085440
449390551	194109440	1093632
457236193	197779456	1097728
465137580	201580544	1105920
473002284	205250560	1114112
480894030	209051648	1122304
488765053	212852736	1126400
496643888	216653824	1134592
504517059	220454912	1142784
512382583	224124928	1150976
520228096	227794944	1155072
528158032	231464960	1163264
535995334	235134976	1171456
543884060	238936064	1175552
551758537	242606080	1183744
559631544	246276096	1191936
567489906	249815040	1200128
575374298	253616128	1204224
583219661	257155072	1212416
591155383	260825088	1220608
598988111	262594560	1273856
606880259	262758400	1273856
614750750	262758400	1273856
622627688	262758400	1273856
630500006	262889472	1273856
638371347	262889472	1273856
646212977	262889472	1273856
654152607	262889472	1273856
661979740	262889472	1273856
669869655	263020544	1273856
677744310	263020544	1273856
685617720	263020544	1273856
693492706	263020544	1282048
701362914	263061504	1282048
709208216	263061504	1282048
717134536	263061504	1282048
724976948	263061504	1282048
732860417	263061504	1282048
740720702	263061504	1282048
748603128	263061504	1282048
756465846	263061504	1282048
764359404	263061504	1282048
772200379	263061504	1282048
780127359	263061504	1282048
787966883	263061504	1282048
795854631	263131136	1282048
803730677	263110656	1282048
811606263	263110656	1282048
819459248	263110656	1282048
827315660	263110656	1282048
835190335	263110656	1282048
843097220	263110656	1282048
850975072	263110656	1282048
858844565	263110656	1282048
866719317	263110656	1282048
874593692	263110656	1282048
882469260	263110656	1282048
890309680	263110656	1282048
898147032	263512064	1282048
906077601	263041024	1282048
913970020	263041024	1282048
921837066	263041024	1282048
929711576	263041024	1282048
937585379	263041024	1282048
945459152	263041024	1282048
953300476	263041024	1282048
961170923	263041024	1282048
969064813	263041024	1282048
976956127	263041024	1282048
984832746	263041024	1282048
992704828	263041024	1282048
1000578657	263192576	1286144
1008454647	262029312	1396736
1016295051	262029312	1396736
1024148264	262029312	1396736
1032059504	262029312	1396736
1039948490	262029312	1396736
1047822467	262029312	1396736
1055697396	262029312	1396736
1063569276	262029312	1396736
1071437560	262029312	1396736
1079284671	262029312	1396736
1087155299	262029312	1396736
1095049908	262029312	1396736
1102941673	262029312	1396736
1110783653	262418432	1396736
1118656133	257847296	1855488
1126580862	255602688	2093056
1134399409	255602688	2093056
1142275529	255602688	2093056
1150447982	255602688	2093056
1158151414	255602688	2093056
1165916859	255602688	2093056
1173804902	255602688	2093056
1181786251	255602688	2093056
1189537163	255602688	2093056
1197428654	255602688	2093056
1205448236	255602688	2093056
1213171547	255602688	2093056
1221035130	255602688	2093056
1228930009	254726144	2195456
1236798245	250253312	2670592
1244675891	246386688	3067904
1252546793	246386688	3067904
1260421390	246386688	3067904
1268260362	246386688	3067904
1276144199	246386688	3067904
1284026648	246386688	3067904
1291917216	246386688	3067904
1299791566	246386688	3067904
1307665900	246386688	3067904
1315521259	246386688	3067904
1323406995	246386688	3067904
1331253756	247304192	3067904
1339134905	250834944	3076096
1347017323	254373888	3080192
1354916328	257765376	3088384
1362786164	261042176	3092480
1370639319	264548352	3100672
1378527279	268087296	3108864
1386396230	271495168	3117056
1394541329	275165184	3125248
1402423223	278704128	3133440
1410024001	282046464	3137536
1417898163	285585408	3145728
1425771087	289124352	3149824
1433647271	292794368	3158016
1441522399	290959360	3342336
1449392955	286642176	3776512
1457287474	283344896	4087808
1465298609	283344896	4087808
1473168931	283344896	4087808
1481020155	283344896	4087808
1488909620	283344896	4087808
