time	rss	kernel
0	696320	180224
8381104	2674688	716800
16437933	2617344	716800
24311252	2617344	716800
32171573	2617344	716800
40029332	2617344	716800
47760957	2617344	716800
55617191	2617344	716800
63694712	2617344	716800
71588038	2617344	716800
79420661	2617344	716800
87284097	2617344	716800
95009703	10350592	733184
102900566	15855616	765952
110766834	20566016	774144
118609450	25137152	782336
126512518	29716480	790528
134374427	34172928	798720
142266703	38727680	806912
150140296	43298816	815104
158012840	47755264	823296
165887191	52211712	835584
173755089	56537088	843776
181601533	60928000	851968
189539284	65384448	860160
197365558	69709824	868352
205239590	74002432	876544
213131308	78327808	884736
221004767	82653184	892928
228878198	86847488	901120
236748892	91172864	909312
244592709	95367168	917504
252522267	99561472	925696
260363460	103755776	933888
268247940	107950080	946176
276123423	112144384	954368
283998280	116338688	958464
291869955	120401920	966656
299739058	124596224	974848
307584755	128659456	983040
315514796	132722688	991232
323350871	136851456	999424
331241251	140914688	1007616
339115618	144977920	1015808
346988699	149041152	1024000
354864845	153104384	1032192
362730153	157036544	1040384
370577741	161099776	1044480
378503175	165031936	1052672
386342756	168964096	1060864
394232115	173027328	1069056
402107640	176959488	1077248
409980361	180891648	1085440
417845474	184823808	1093632
425722267	188755968	1097728
433568537	192557056	1105920
441498929	196489216	1114112
449339806	200421376	1122304
457226683	204222464	1130496
465098534	208154624	1134592
472972781	211955712	1142784
480846985	215756800	1150976
488721098	219557888	1159168
496561209	223358976	1167360
504464975	227160064	1171456
512352475	230961152	1179648
520217418	234762240	1187840
528091643	238563328	1196032
535965426	242364416	1204224
543841252	246165504	1212416
551706831	249835520	1220608
559512541	253505536	1228800
567445290	257175552	1232896
575337557	260976640	1241088
583210028	262582272	1249280
591086145	262647808	1249280
598954545	262778880	1249280
606788713	262778880	1249280
614680552	262778880	1249280
622517256	262909952	1249280
630450304	262909952	1249280
638333866	262909952	1249280
646202329	262909952	1249280
654077841	262909952	1249280
661950173	262909952	1249280
669825211	263041024	1249280
677665091	263041024	1249280
685513290	262995968	1253376
693449437	262995968	1253376
701302555	262995968	1253376
709193538	262995968	1253376
717068509	262995968	1253376
724943527	262995968	1253376
732816121	262995968	1253376
740657194	262995968	1253376
748511574	263127040	1253376
756422466	263127040	1253376
764307406	263127040	1253376
772185953	263127040	1253376
780058464	263102464	1257472
787942600	263041024	1253376
795812423	263041024	1253376
803647894	263041024	1253376
811510104	263041024	1253376
819431840	263041024	1253376
827306114	263041024	1253376
835179866	263041024	1253376
843053425	263041024	1253376
850925076	263041024	1253376
858794860	263041024	1253376
866640675	263041024	1253376
874507586	263041024	1253376
882407341	263348224	1253376
890300347	263069696	1257472
898174978	263069696	1257472
906044323	263069696	1257472
913918585	263069696	1257472
921791006	263069696	1257472
929631807	263069696	1257472
937508097	263069696	1257472
945397642	263069696	1257472
953288074	263069696	1257472
961160523	263069696	1257472
969035920	263069696	1257472
976909428	263069696	1257472
984785737	263221248	1261568
992629200	262033408	1376256
1000507611	262033408	1376256
1008390624	262033408	1376256
1016280063	262033408	1376256
1024156022	262033408	1376256
1032030670	262033408	1376256
1039902625	262033408	1376256
1047781624	262033408	1376256
1055617780	262033408	1376256
1063507157	262033408	1376256
1071381456	262033408	1376256
1079273056	262033408	1376256
1087148964	262033408	1376256
1095027305	262418432	1380352
1102895114	257425408	1875968
1110760505	255746048	2056192
1118608753	255746048	2056192
1126509393	255746048	2056192
1134373866	255746048	2056192
1142247286	255746048	2056192
1150122937	255746048	2056192
1158013039	255746048	2056192
1165877649	255746048	2056192
1173733655	255746048	2056192
1181599639	255746048	2056192
1189529454	255746048	2056192
1197380808	255746048	2056192
1205267223	255746048	2056192
1213147413	254844928	2158592
1221007683	250286080	2646016
1228877924	246390784	3031040
1236746070	246390784	3031040
1244594041	246390784	3031040
1252521807	246390784	3031040
1260361437	246390784	3031040
1268270570	246390784	3031040
1276105694	246390784	3031040
1284129670	246390784	3031040
1291870464	246390784	3031040
1299738010	246390784	3031040
1307586423	246390784	3031040
1315514829	249274368	3035136
1323354034	252936192	3043328
1331237930	256458752	3051520
1339112807	259997696	3055616
1346985282	263667712	3063808
1355122930	267304960	3072000
1362999382	270974976	3076096
1370574676	274382848	3084288
1378508171	277921792	3092480
1386341407	281526272	3096576
1394251381	285065216	3104768
1402089103	288604160	3112960
1409980149	292405248	3117056
1417854378	291536896	3252224
1425723794	287158272	3690496
1433657027	283463680	4050944
1441634430	283463680	4050944
1449508788	283463680	4050944
1457353168	283463680	4050944
1465229798	283463680	4050944
1473102858	283463680	4050944
1480791510	283463680	4050944
1488662013	283463680	4050944
1496699448	283463680	4050944
1504624331	283463680	4050944
1512505812	283463680	4050944
1520357273	283463680	4050944
1528222843	283463680	4050944
1535954250	283922432	4059136
1543843758	280403968	4358144
1551681570	276160512	4763648
1559664189	274182144	4947968
1567610362	274182144	4947968
1575463111	274182144	4947968
1583337924	274182144	4947968
1591210531	274182144	4947968
1599083478	274182144	4947968
1606775506	274182144	4947968
1614665997	274182144	4947968
1622646860	274182144	4947968
1630605826	274182144	4947968
1638465076	274182144	4947968
1646345162	274182144	4947968
1654207939	274182144	4947968
1661932056	273178624	5038080
1669823811	269221888	5410816
1677664589	265117696	5783552
1685664793	264728576	5808128
1693593011	264728576	5808128
1701448670	264728576	5808128
1709309594	264728576	5808128
1717194949	264728576	5808128
1725070632	264728576	5808128
1732760024	264728576	5808128
1740746630	264728576	5808128
1748647803	264728576	5808128
1756588020	264728576	5808128
1764440611	264728576	5808128
1772304400	264728576	5808128
1780037776	265076736	5812224
1787935465	262328320	6029312
1795785196	261275648	6115328
1803682659	261275648	6115328
1811663214	261275648	6115328
1819593710	261275648	6115328
1827281444	261275648	6115328
1835303655	261275648	6115328
1843177932	261275648	6115328
1851052297	261275648	6115328
1858738814	261275648	6115328
1866648846	261275648	6115328
1874645734	261275648	6115328
1882581330	261275648	6115328
1890423545	261406720	6152192
1898152074	259497984	6332416
1906194569	259399680	6336512
1914037860	259399680	6336512
1921735251	259399680	6336512
