time	rss	kernel
0	663552	176128
8416620	2588672	659456
16304215	2461696	659456
24354600	2461696	659456
32202755	2461696	659456
39916527	2461696	659456
47805959	2461696	659456
55737921	2461696	659456
63709859	2461696	659456
71414715	2461696	659456
79447742	2461696	659456
87315685	2461696	659456
95036997	8871936	671744
102921751	15294464	704512
110786890	20004864	712704
118631324	24444928	724992
126563902	29155328	733184
134398186	33611776	741376
142286324	38166528	749568
150164753	42606592	757760
158034247	47063040	765952
165909318	51519488	774144
173775473	55844864	782336
181622952	60104704	790528
189550171	64430080	798720
197391640	68886528	806912
205276250	73179136	815104
213154258	77373440	823296
221025432	81698816	831488
228900826	85893120	839680
236766710	90218496	847872
244614049	94412800	856064
252544378	98607104	864256
260371217	102801408	872448
268253638	106995712	880640
276144028	111190016	888832
284017604	115384320	897024
291890828	119447552	909312
299774648	123641856	917504
307579521	127574016	925696
315498548	131768320	933888
323396649	135766016	942080
331264254	139829248	946176
339139287	143761408	954368
347016677	147824640	962560
354884961	151756800	970752
362755637	155688960	978944
370575612	159752192	987136
378494374	163684352	995328
386389200	167616512	999424
394254940	171548672	1007616
402133336	175611904	1015808
410002563	179412992	1024000
417875646	183214080	1032192
425719286	187277312	1040384
433591655	190947328	1044480
441499244	194748416	1052672
449376948	198680576	1060864
457249721	202481664	1069056
465122688	206282752	1077248
472997733	210083840	1081344
480868971	213884928	1089536
488710558	217686016	1097728
496545271	221356032	1105920
504476639	225157120	1110016
512365560	228958208	1118208
520241083	232628224	1126400
528114487	236429312	1134592
535987928	240099328	1138688
543861493	243769344	1146880
551703117	247439360	1155072
559541192	250978304	1159168
567464477	253337600	1167360
575340357	257007616	1175552
583234141	260677632	1183744
591108093	262447104	1191936
598977193	262610944	1191936
606838675	262545408	1191936
614700178	262610944	1191936
622549363	262742016	1191936
630467070	262742016	1191936
638356919	262742016	1191936
646227913	262742016	1191936
654100361	262742016	1191936
661973084	262742016	1191936
669841313	262873088	1191936
677671432	262873088	1191936
685541302	262873088	1191936
693456356	262832128	1200128
701345602	262832128	1200128
709213471	262832128	1200128
717094580	262832128	1200128
724966295	262832128	1200128
732839594	262963200	1200128
740681822	262963200	1200128
748551660	262963200	1200128
756444635	262963200	1200128
764336418	262963200	1200128
772212364	262963200	1200128
780082708	262963200	1200128
788005467	262938624	1200128
795814092	262893568	1200128
803676389	262893568	1200128
811552425	262893568	1200128
819439494	262893568	1200128
827327794	262893568	1200128
835201811	262893568	1200128
843075522	262893568	1200128
850951341	262893568	1200128
858818014	262893568	1200128
866665067	262893568	1200128
874545978	262893568	1200128
882429244	262893568	1200128
890323219	263204864	1200128
898199027	262934528	1204224
906069003	262934528	1204224
913925223	262934528	1204224
921809361	262934528	1204224
929656783	262934528	1204224
