time	rss	kernel
0	655360	192512
100621512	27598848	532480
200631965	27992064	532480
300630024	28123136	532480
400625545	28647424	532480
500623560	28778496	532480
600631380	28778496	532480
700636222	28778496	532480
800634902	28778496	532480
900632862	28778496	532480
1000642004	28778496	532480
1100637460	28778496	532480
1200634651	28778496	532480
1300639267	28778496	532480
1400635662	28778496	532480
1500637512	28778496	532480
1600639230	28778496	532480
1700635600	28778496	536576
1800636315	28778496	536576
1900631516	28778496	536576
2000633361	28778496	536576
2100639201	28778496	536576
2200636901	28778496	536576
2300634940	28778496	536576
2400635212	28778496	536576
2500637655	28778496	536576
2600634947	28778496	536576
2700632501	28778496	536576
2800638349	28778496	536576
2900635993	28778496	536576
3000639081	28778496	536576
3100639129	28778496	536576
3200635232	28778496	536576
3300632906	28778496	536576
3400636504	28778496	536576
3500639035	28778496	536576
3600635459	28778496	536576
3700637484	28778496	536576
3800640057	28778496	536576
3900641504	28778496	536576
4000638015	28909568	536576
4100633597	29040640	536576
4200628279	29040640	536576
4300629254	29040640	536576
4400633747	29040640	536576
4500629828	29040640	536576
4600625471	29040640	536576
4700624918	29040640	536576
4800630399	29040640	536576
4900631209	29040640	536576
5000632524	29040640	536576
5100632010	29040640	536576
5200637491	29040640	536576
5300632678	29040640	536576
5400635349	29040640	536576
5500629047	29040640	536576
5600635475	29040640	536576
5700632682	29040640	536576
5800635824	29040640	536576
5900633398	29040640	536576
6000640443	29040640	536576
6100632897	29040640	536576
6200631924	29040640	536576
6300635915	29040640	536576
6400632580	29040640	536576
6500635424	29040640	536576
6600633428	29040640	536576
6700639161	29040640	536576
6800632018	29040640	536576
6900638964	29040640	536576
7000638630	29040640	536576
7100641353	29040640	536576
7200639029	29040640	536576
7300636062	29040640	536576
7400631243	29171712	536576
7500628122	29171712	536576
7600626624	29171712	536576
7700630236	29171712	536576
7800629489	29171712	536576
7900628947	29171712	536576
8000626268	29171712	536576
8100626565	29171712	536576
8200632153	29171712	536576
8300630318	29171712	536576
8400625668	29171712	536576
8500624671	29171712	536576
8600632019	29171712	536576
8700626642	29171712	536576
8800627693	29171712	536576
8900632161	29171712	536576
9000636537	29171712	536576
9100630682	29171712	536576
9200629769	29171712	536576
9300631926	29171712	536576
9400626361	29171712	536576
9500630719	29171712	536576
9600627703	29171712	536576
9700631657	29171712	536576
9800631340	29171712	536576
9900624237	29171712	536576
10000628809	29171712	536576
10100638453	29171712	536576
10200633931	29171712	536576
10300631436	29171712	536576
10400640891	29171712	536576
10500644200	29171712	536576
10600636135	29171712	536576
10700626579	29171712	536576
10800626421	29171712	536576
10900622703	29171712	536576
11000623229	29171712	536576
11100625055	29171712	536576
11200625609	29171712	536576
11300622585	29171712	536576
11400628421	29171712	536576
11500632594	29171712	536576
11600627557	29171712	536576
11700631236	29171712	536576
11800626071	29171712	536576
11900628804	29171712	536576
12000627141	29171712	536576
12100631765	29171712	536576
12200626363	29171712	536576
12300624681	29171712	536576
12400633205	29171712	536576
12500621651	29171712	536576
12600625529	29171712	536576
12700634376	29171712	536576
12800631649	29171712	536576
12900634357	29171712	536576
13000634873	29171712	536576
13100645839	29171712	536576
13200639735	29171712	536576
13300630645	29171712	540672
13400633802	29171712	540672
13500636876	29171712	540672
13600632829	29171712	540672
13700634774	29171712	540672
13800635877	29171712	540672
13900636092	29171712	540672
14000632512	29171712	540672
14100636928	29171712	540672
14200637606	29171712	540672
14300634048	29171712	540672
14400633801	29171712	540672
14500637879	29171712	540672
14600637783	29171712	540672
14700637658	29171712	540672
14800636765	29171712	540672
14900634584	29171712	540672
15000633315	29171712	540672
15100625930	29171712	540672
15200624099	29171712	540672
15300625091	29171712	540672
15400626572	29171712	540672
15500624070	29171712	540672
15600624533	29171712	540672
15700629004	29171712	540672
15800633459	29171712	540672
15900632026	29171712	540672
16000630244	29171712	540672
16100627455	29171712	540672
16200631142	29171712	540672
16300625562	29171712	540672
16400632121	29171712	540672
16500645873	29171712	540672
16600633747	29171712	540672
16700639059	29171712	540672
16800630145	29171712	540672
16900637564	29171712	540672
17000631453	29171712	540672
17100627415	29171712	540672
17200632539	29171712	540672
17300634887	29171712	540672
17400631093	29171712	540672
17500632221	29171712	540672
17600633290	29171712	540672
17700636732	29171712	540672
17800644939	29171712	540672
17900640875	29171712	540672
18000642165	29171712	540672
18100634114	29302784	540672
18200636216	29302784	540672
18300627514	29302784	540672
18400632707	29302784	540672
18500633988	29302784	540672
18600633496	29302784	540672
18700635000	29302784	540672
18800631017	29302784	540672
18900631902	29302784	540672
19000636451	29302784	540672
19100637748	29302784	540672
19200637962	29302784	540672
19300636700	29302784	540672
19400629926	29302784	540672
19500634739	29302784	540672
19600633579	29302784	540672
19700626723	29302784	540672
19800630135	29302784	540672
19900630774	29302784	540672
20000633340	29302784	540672
20100634030	29302784	540672
20200636465	29302784	540672
20300635913	29302784	540672
20400637838	29302784	540672
20500641503	29302784	540672
20600638248	29302784	540672
20700646476	29302784	540672
20800635888	29302784	540672
20900630318	29302784	540672
21000630690	29302784	540672
21100630997	29302784	540672
21200634062	29302784	540672
21300628853	29302784	540672
21400635114	29302784	540672
21500629913	29302784	540672
21600631675	29302784	540672
21700630303	29302784	540672
21800632982	29302784	540672
21900627255	29302784	540672
22000628721	29302784	540672
22100634302	29302784	540672
22200632795	29302784	540672
22300633767	29302784	540672
22400634394	29302784	540672
22500634603	29302784	540672
22600636918	29302784	540672
22700636772	29302784	540672
22800635829	29302784	540672
22900636873	29302784	540672
23000637535	29302784	540672
23100634491	29302784	540672
23200637126	29302784	540672
23300633235	29302784	540672
23400633830	29302784	540672
23500628735	29302784	540672
23600631640	29302784	540672
23700632446	29302784	540672
23800630694	29302784	540672
23900635428	29302784	540672
24000640007	29302784	540672
24100639708	29302784	540672
24200639152	29302784	540672
24300641124	29302784	540672
24400636811	29302784	540672
