time	rss	kernel
0	794624	139264
100568879	23887872	466944
200599318	39329792	495616
300579723	51904512	520192
400580591	62767104	544768
500594252	72335360	565248
600570425	81346560	581632
700579117	89735168	598016
800595894	97517568	610304
900595890	104939520	626688
1000599324	112271360	638976
1100605435	114892800	647168
1200583333	114892800	647168
1300599367	114892800	647168
1400602986	114892800	647168
1500590238	114892800	647168
1600598461	114892800	647168
1700600069	114892800	647168
1800598459	114892800	647168
1900588722	114892800	647168
2000599530	114892800	647168
2100602488	114892800	647168
2200601820	114892800	647168
2300593691	116596736	651264
2400602909	119087104	659456
2500591065	121970688	663552
2600590694	125108224	667648
2700589144	128122880	675840
2800594167	131137536	679936
2900597606	134144000	688128
3000594499	137150464	692224
3100591837	140148736	696320
3200597609	143032320	708608
3300592719	145915904	712704
3400594206	148791296	716800
3500555104	151658496	724992
3600602021	154148864	729088
3700596851	157032448	733184
3800594279	159916032	737280
3900595298	162799616	749568
4000591987	165634048	753664
4100593953	168640512	761856
4200594609	171524096	765952
4300591249	171655168	765952
4400588569	171917312	765952
4500593067	172048384	765952
4600591405	172179456	765952
4700592145	172310528	765952
4800589766	172441600	765952
4900590954	172572672	770048
5000573843	172834816	770048
5100589041	172965888	770048
5200572296	173096960	770048
5300569412	173228032	774144
5400571788	173490176	774144
5500571465	173621248	774144
5600589214	173752320	774144
5700572202	173883392	774144
5800573022	174014464	774144
5900571971	174276608	774144
6000572958	174407680	774144
6100571920	174538752	774144
6200569954	174800896	774144
6300575185	174931968	774144
6400572505	175063040	774144
6500569743	175194112	774144
6600569549	175325184	778240
6700571995	175587328	778240
6800575775	175718400	778240
6900571305	175849472	778240
7000513337	176111616	778240
7100573977	176242688	778240
7200575624	176373760	782336
7300576855	176504832	782336
7400576644	176635904	782336
7500581353	178176000	786432
7600599550	180535296	790528
7700582212	180928512	790528
7800584404	180928512	790528
7900603867	180928512	790528
8000587093	180928512	790528
8100601715	180912128	790528
8200601717	180912128	790528
8300558219	181043200	790528
8400603277	181043200	790528
8500581334	181043200	790528
8600605039	181043200	790528
8700602754	181305344	790528
8800600368	181305344	790528
8900597128	181305344	790528
9000598955	181305344	790528
9100601291	181305344	790528
9200577597	181305344	790528
9300601513	181305344	790528
9400594342	181305344	790528
9500598943	181305344	790528
9600556218	181305344	790528
9700601435	181305344	790528
9800600246	181305344	790528
9900603463	181305344	790528
10000591719	181436416	790528
10100581822	181436416	790528
10200597510	181436416	790528
10300598794	181436416	790528
10400597484	181567488	790528
10500594992	181567488	790528
10600580831	181567488	790528
10700599277	181567488	790528
10800597599	181960704	790528
10900601353	181960704	790528
11000601507	181960704	790528
11100599199	181960704	790528
11200599801	181960704	790528
11300602549	181960704	790528
11400566257	181960704	790528
11500604225	181960704	790528
11600601500	181960704	790528
11700610383	181960704	790528
11800599382	181960704	790528
11900601432	181960704	790528
12000602085	181960704	790528
12100600866	181960704	790528
12200607934	181960704	790528
12300601797	181960704	790528
12400602883	181960704	790528
12500604181	181960704	790528
12600604590	181960704	790528
12700601074	181960704	790528
12800602989	181960704	790528
12900614161	181960704	790528
13000600701	181960704	790528
13100603853	181960704	790528
13200607941	181960704	790528
13300601775	181960704	790528
13400569649	181960704	790528
13500558317	181960704	790528
13600600329	181960704	790528
13700603259	181960704	790528
13800602347	181960704	790528
13900603417	181960704	790528
14000605010	181960704	790528
14100607038	181960704	790528
14200566596	181960704	790528
14300603066	181960704	790528
14400603334	181960704	790528
14500600540	181960704	794624
14600596151	181960704	794624
14700594222	181960704	794624
14800598861	181960704	794624
14900603075	181960704	794624
15000603965	181960704	794624
15100602624	181960704	794624
15200555070	181960704	794624
15300598225	181960704	794624
15400602074	181960704	794624
15500601592	181960704	794624
15600600064	181960704	794624
15700600381	181960704	794624
15800600377	181960704	794624
15900600167	181960704	794624
16000600616	181960704	794624
16100600872	181960704	794624
16200602447	181960704	794624
16300607758	181960704	794624
16400602394	181960704	794624
16500597446	181960704	794624
16600599104	182091776	794624
16700602559	182091776	794624
16800607684	182091776	794624
16900600608	182091776	794624
17000600577	182091776	794624
17100602464	182091776	794624
17200603913	182222848	794624
17300601522	182222848	794624
17400601030	182222848	794624
17500602950	182222848	794624
17600608064	182222848	794624
17700601399	182222848	794624
17800602800	182222848	794624
17900600733	182222848	794624
18000603489	182222848	794624
18100600921	182222848	794624
18200608179	182222848	794624
18300599337	182222848	794624
18400603115	182222848	794624
18500560107	182222848	794624
18600604740	182222848	794624
18700599262	182222848	794624
18800601408	182222848	794624
18900598218	182222848	794624
19000596528	182222848	794624
19100599620	182222848	794624
19200603028	182222848	794624
19300602571	182222848	794624
19400602482	182222848	794624
19500600394	182222848	794624
19600601373	182222848	794624
19700600465	182222848	794624
19800556681	182222848	794624
19900603618	182222848	794624
20000597220	182222848	794624
20100587114	182222848	794624
20200609776	182222848	794624
20300602925	182222848	794624
20400601112	182222848	794624
20500603312	182222848	794624
20600591870	182222848	794624
20700597447	182222848	794624
20800597481	182353920	794624
20900598826	182353920	794624
21000600895	182353920	794624
21100557058	182353920	794624
21200602718	182353920	794624
21300600837	182484992	794624
21400604022	182616064	794624
21500560287	182616064	794624
21600583666	182616064	794624
21700601989	182616064	794624
21800596340	182616064	794624
21900571472	182616064	794624
22000583253	182616064	794624
22100616637	182616064	794624
22200583061	182616064	794624
22300601333	182616064	794624
22400585121	182616064	794624
22500599790	182616064	794624
22600602347	182616064	794624
22700598422	182616064	794624
22800600246	182616064	794624
22900605471	182616064	794624
23000584478	182616064	794624
23100603333	182616064	794624
23200598082	182616064	794624
23300599069	182616064	794624
23400599446	182616064	794624
23500580393	182616064	794624
23600599669	182616064	794624
23700604566	182616064	794624
23800587155	182616064	794624
23900598004	182616064	794624
24000598820	182616064	794624
24100496695	182616064	794624
24200602229	182616064	794624
24300601901	182616064	794624
24400609681	182616064	794624
24500583866	182616064	794624
24600603663	182616064	794624
24700560553	182616064	794624
24800604424	182616064	794624
