time	rss	kernel
0	598016	139264
100582734	27398144	458752
200592803	27791360	462848
300596036	27791360	462848
400595817	27922432	462848
500591741	27922432	462848
600590589	27922432	462848
700590031	27922432	462848
800591054	28184576	462848
900591929	28315648	462848
1000592734	28315648	462848
1100596438	28315648	462848
1200590491	28315648	462848
1300584148	28315648	462848
1400589020	28577792	462848
1500597644	28708864	462848
1600593862	28708864	462848
1700595825	28708864	462848
1800592894	28708864	462848
1900598298	28708864	462848
2000586195	28708864	462848
2100584724	28708864	462848
2200588724	28971008	462848
2300592856	28971008	462848
2400587184	28971008	462848
2500584171	28971008	462848
2600582563	28971008	462848
2700583515	28971008	462848
2800592056	28971008	462848
2900594015	28971008	462848
3000590890	28971008	462848
3100589668	28971008	462848
3200599548	28971008	462848
3300592146	28971008	462848
3400589477	28971008	462848
3500582469	28971008	462848
3600582706	28971008	462848
3700582008	28971008	462848
3800582917	28971008	462848
3900581913	28971008	462848
4000582212	28971008	462848
4100586134	28971008	462848
4200588703	28971008	462848
4300585879	28971008	462848
4400582986	28971008	462848
4500581817	28971008	462848
4600583535	28971008	462848
4700591540	28971008	462848
4800595803	28971008	462848
4900586984	28971008	462848
5000581649	28971008	462848
5100586509	28971008	462848
5200589795	28971008	462848
5300587065	28971008	462848
5400588371	28971008	462848
5500585879	28971008	462848
5600586661	28971008	462848
5700587432	28971008	462848
5800586512	28971008	462848
5900584980	28971008	462848
6000657430	28971008	462848
6100622210	28971008	462848
6200628460	28971008	462848
6300627380	28971008	462848
6400647336	28971008	462848
6500640610	29102080	462848
6600637182	29102080	462848
6700617936	29102080	462848
6800621409	29102080	462848
6900622902	29102080	462848
7000621685	29102080	462848
7100616845	29102080	462848
7200631742	29233152	466944
7300631555	29233152	466944
7400620483	29233152	475136
7500626447	29233152	475136
7600627108	29233152	475136
7700626577	29233152	475136
7800618775	29134848	475136
7900617803	29134848	475136
8000636839	29134848	475136
8100645595	29134848	475136
8200625217	29134848	475136
8300621544	29134848	475136
8400621563	29134848	475136
8500640114	29134848	475136
8600621065	29134848	475136
8700623630	29134848	475136
8800620762	29134848	475136
8900621204	29134848	475136
9000621131	29134848	475136
9100619910	29134848	475136
9200627389	29134848	475136
9300618539	29134848	475136
9400615252	29134848	475136
9500616068	29134848	475136
