time	rss	kernel
0	884736	233472
100579732	15773696	507904
200602361	37531648	557056
300606080	36155392	593920
400606505	28831744	610304
500604498	39354368	610304
600588591	40927232	618496
700605306	46563328	618496
800603767	37597184	626688
900613138	40337408	626688
1000606100	45318144	630784
1100613368	42774528	630784
1200615400	47755264	638976
1300602148	41385984	651264
1400605457	43089920	651264
1500566846	45056000	655360
1600612396	44158976	659456
1700603328	42905600	663552
1800610204	48803840	671744
1900604754	51105792	679936
2000602907	49848320	684032
2100609246	57094144	684032
2200610270	59269120	684032
2300621383	54243328	692224
2400607482	54505472	692224
2500616185	52670464	696320
2600609212	53125120	704512
2700605235	58531840	716800
2800564439	55341056	720896
2900615219	57745408	724992
3000602506	61153280	729088
3100604442	63643648	737280
3200607811	82649088	765952
3300613994	84746240	765952
3400604510	78761984	765952
3500601737	90427392	786432
3600607795	92794880	798720
3700606601	92794880	798720
3800617688	96989184	806912
3900608394	81293312	806912
4000604706	82108416	806912
4100525730	84656128	806912
4200618153	86822912	806912
4300608429	97701888	819200
4400599450	98488320	819200
4500600550	98488320	819200
4600605439	93614080	819200
4700610561	97153024	819200
4800618723	81047552	831488
4900605153	82333696	835584
5000606246	78774272	835584
5100603776	80801792	835584
5200619234	82014208	835584
5300613652	89354240	847872
5400582044	91934720	868352
5500613834	91602944	868352
5600606821	84209664	876544
5700624714	90071040	876544
5800620367	96755712	876544
5900603644	98459648	876544
6000605522	92696576	876544
6100604269	95842304	884736
6200605774	83771392	884736
6300610078	86929408	888832
6400619565	87851008	892928
6500601704	84217856	897024
6600605825	88674304	901120
6700605924	89964544	909312
6800604038	84529152	909312
6900604203	86323200	917504
7000619855	94449664	917504
7100612157	106639360	937984
7200605557	98373632	937984
7300613388	109752320	954368
7400598818	111747072	983040
7500607758	100884480	991232
7600606891	100917248	991232
7700618705	107663360	991232
7800604944	108711936	991232
7900607881	112250880	999424
8000608646	118935552	1003520
8100604146	118935552	1003520
8200618672	115249152	1003520
8300609566	118001664	1007616
8400619700	99196928	1015808
8500605301	98914304	1019904
8600606427	97697792	1024000
8700605215	98992128	1024000
8800607143	100442112	1024000
8900611332	100573184	1028096
9000611221	99258368	1028096
9100592700	100044800	1028096
9200593645	105025536	1028096
9300594142	104255488	1028096
9400591610	101294080	1028096
9500593203	106192896	1036288
9600598796	111222784	1040384
9700595547	111353856	1044480
9800591262	116203520	1052672
9900588136	103354368	1052672
10000603820	106541056	1060864
10100588868	104402944	1064960
10200590387	107384832	1073152
10300589417	109105152	1073152
10400598828	116576256	1073152
10500611526	122343424	1085440
10600606190	116740096	1089536
10700589934	119373824	1093632
10800590049	117821440	1097728
10900588218	122408960	1105920
11000598469	121614336	1114112
11100553884	125939712	1122304
11200591382	120586240	1126400
11300600649	120586240	1126400
11400591159	121339904	1130496
11500604057	117587968	1134592
11600589784	119574528	1142784
11700583666	133337088	1150976
11800593645	133693440	1159168
11900607208	134246400	1163264
12000589361	131186688	1167360
12100589824	130441216	1167360
12200590500	132485120	1171456
12300599205	134057984	1175552
12400606131	139431936	1183744
12500596977	138539008	1187840
12600593301	139231232	1191936
12700590371	134553600	1191936
12800587356	139141120	1200128
12900599618	133476352	1208320
13000553894	135442432	1208320
13100589935	133173248	1212416
13200593940	133668864	1212416
13300594187	134819840	1212416
13400600453	135327744	1212416
13500588996	134975488	1216512
13600588735	136548352	1216512
13700594978	136810496	1216512
13800586733	135086080	1220608
13900565566	135610368	1220608
14000593789	135872512	1220608
14100587481	136921088	1220608
14200604401	135536640	1224704
14300512716	135667712	1224704
14400602250	136323072	1224704
14500612581	136716288	1224704
14600587576	136204288	1224704
14700601810	137646080	1228800
14800598156	139743232	1228800
14900613301	139456512	1228800
15000591868	143126528	1228800
15100599361	143257600	1228800
15200603958	144068608	1228800
15300600778	148963328	1232896
15400837595	148963328	1232896
15500592055	148426752	1232896
15600565889	148893696	1232896
15700609034	150859776	1236992
15800605985	148828160	1236992
15900602583	147312640	1241088
16000592100	145637376	1245184
16100598815	148320256	1245184
