time	rss	kernel
0	757760	196608
100538434	15659008	450560
200572470	37548032	499712
300572540	39985152	536576
400578022	29241344	544768
500560042	40812544	544768
600565818	40812544	552960
700569483	46448640	552960
800573973	37613568	561152
900563115	40222720	561152
1000572342	45203456	569344
1100561742	44101632	569344
1200577346	47509504	573440
1300565635	41807872	589824
1400572723	43249664	589824
1500569008	44953600	593920
1600571925	44187648	593920
1700581514	42803200	598016
1800571822	48832512	610304
1900570196	52314112	622592
2000558307	54964224	622592
2100555360	59682816	622592
2200582745	52637696	630784
2300568007	54079488	630784
2400676132	54865920	630784
2500559398	53653504	630784
2600570436	59199488	651264
2700571005	55267328	659456
2800572770	55922688	659456
2900574905	60641280	663552
3000557211	61677568	667648
3100557623	66899968	675840
3200569425	83677184	704512
3300581274	83677184	704512
3400571575	90222592	729088
3500569297	78012416	729088
3600573504	92327936	761856
3700563922	96522240	770048
3800571275	80732160	770048
3900574774	81653760	770048
4000562353	78131200	770048
4100567332	88170496	770048
4200569718	90419200	774144
4300568410	98283520	774144
4400563774	98283520	774144
4500577579	92553216	774144
4600563914	96223232	778240
4700563999	96616448	786432
4800567414	80814080	790528
4900573218	82255872	794624
5000564779	78790656	794624
5100564096	81686528	798720
5200570604	89026560	802816
5300568377	91549696	802816
5400575517	91217920	811008
5500565725	83095552	819200
5600534594	87818240	819200
5700551504	91013120	819200
5800566945	97828864	819200
5900580163	91934720	819200
6000579480	95604736	827392
6100715251	82522112	827392
6200566643	83652608	827392
6300575867	86786048	835584
6400571703	85491712	839680
6500568393	86691840	843776
6600656937	89423872	847872
6700564577	90079232	851968
6800548081	84250624	851968
6900566524	94212096	856064
7000567553	106270720	876544
7100549817	106401792	876544
7200549469	109510656	892928
7300693551	111505408	921600
7400570342	99463168	929792
7500556108	103415808	929792
7600554416	107462656	929792
7700577046	108380160	929792
7800564054	108380160	929792
7900569904	118734848	937984
8000567740	118734848	937984
8100573969	114917376	937984
8200567074	117669888	942080
8300560879	98725888	950272
8400568889	98709504	958464
8500570602	95936512	962560
8600572753	99385344	962560
8700573439	100319232	966656
8800565927	100319232	966656
8900580587	99397632	966656
9000574107	104771584	966656
9100574434	100237312	966656
9200576185	99381248	966656
9300572967	101519360	966656
9400567836	106287104	974848
9500567622	111005696	983040
9600561258	115986432	991232
9700571705	115986432	991232
9800565785	102125568	995328
9900570367	104329216	999424
10000554041	103100416	1003520
10100551380	108212224	1011712
10200579136	113684480	1011712
10300567320	117485568	1015808
10400573189	116232192	1024000
10500562579	121106432	1032192
10600547523	117100544	1036288
10700553423	121540608	1044480
10800554333	121270272	1044480
10900546775	121401344	1048576
11000561460	126644224	1060864
11100551354	120369152	1064960
11200545753	119681024	1064960
11300571691	117370880	1069056
11400552952	122089472	1081344
11500560386	133120000	1085440
11600555114	133423104	1093632
11700558003	133976064	1097728
11800556594	134545408	1101824
11900555164	130170880	1101824
12000547362	135020544	1110016
12100551863	133918720	1114112
12200554772	138113024	1122304
12300555923	133419008	1122304
12400551750	137519104	1126400
12500552507	134012928	1130496
12600560647	138006528	1134592
12700550408	137834496	1142784
12800551849	134565888	1142784
12900568924	131567616	1146880
13000556139	133373952	1150976
13100548429	134393856	1150976
13200563599	134901760	1150976
13300546098	133894144	1155072
13400550509	136122368	1155072
13500555452	136515584	1155072
13600548173	134791168	1159168
13700564636	135315456	1159168
13800553619	135577600	1159168
13900566913	137019392	1159168
14000577655	135241728	1163264
14100547438	135372800	1163264
14200546724	136028160	1163264
14300559779	136421376	1163264
14400550807	136040448	1163264
14500568147	137351168	1167360
14600553123	139317248	1167360
