time	rss	kernel
0	790528	143360
100645551	58990592	520192
200669851	65114112	532480
300673312	68259840	536576
400664194	89886720	602112
500664316	131567616	684032
600669631	231182336	880640
700641784	330928128	1073152
800651281	330928128	1073152
900634213	334073856	1081344
1000640106	335777792	1085440
1100647638	131764224	1085440
1200645565	139235328	1085440
1300631942	140283904	1085440
1400644208	142249984	1085440
1500636732	142381056	1085440
1600636136	142643200	1085440
1700651981	142643200	1085440
1800645856	135516160	1093632
1900637703	135462912	1105920
2000635029	135446528	1114112
2100635045	135544832	1114112
2200634111	135475200	1114112
2300631089	135540736	1114112
2400630109	135262208	1114112
2500633641	135294976	1114112
2600631787	135327744	1114112
2700632273	135229440	1114112
2800646120	147255296	1114112
2900652679	147255296	1114112
3000650496	147255296	1114112
3100645273	124043264	1114112
3200637677	115953664	1114112
3300654250	115949568	1114112
3400647601	115048448	1114112
3500637401	115343360	1114112
3600636277	115064832	1114112
3700636510	115081216	1114112
3800635632	115032064	1114112
3900631172	115064832	1114112
4000634133	115097600	1114112
4100636602	115130368	1114112
4200632968	115032064	1114112
4300633358	115589120	1114112
4400651159	127991808	1114112
4500654336	127991808	1114112
4600656781	128122880	1114112
4700651870	236650496	1335296
4800664252	291045376	1335296
4900670613	291045376	1335296
5000666576	291045376	1335296
5100668871	291045376	1335296
5200651083	291045376	1335296
5300642806	291045376	1335296
5400652780	291045376	1335296
5500660792	291045376	1335296
5600650690	291045376	1335296
5700672112	291045376	1335296
5800645557	291045376	1335296
5900650897	291045376	1335296
6000670274	291045376	1335296
6100622025	291045376	1335296
6200638401	291045376	1335296
6300648527	291045376	1335296
6400647591	291045376	1335296
6500649165	291045376	1335296
6600662980	291045376	1335296
6700649951	291045376	1335296
6800649082	291045376	1335296
6900652299	291045376	1335296
7000651600	291045376	1335296
7100655078	291045376	1335296
7200656102	291045376	1335296
7300652183	291045376	1335296
7400652292	291045376	1335296
7500665252	291045376	1335296
7600655981	291045376	1335296
7700651272	291045376	1335296
7800642951	325738496	1335296
7900654684	120188928	1564672
8000658507	119463936	1564672
8100646075	123645952	1564672
8200654862	123691008	1564672
8300656440	119406592	1564672
8400641499	118358016	1564672
8500636759	118468608	1564672
8600636415	118370304	1564672
8700633332	118452224	1564672
8800633183	118468608	1564672
8900633920	118484992	1564672
9000634596	118370304	1564672
9100643155	161452032	1564672
9200642649	151203840	1564672
9300636520	154566656	1564672
9400644755	158097408	1564672
9500652289	158097408	1564672
9600668270	172646400	1564672
9700623340	172646400	1564672
9800650089	150720512	1564672
9900656548	173379584	1564672
10000647030	174034944	1564672
10100637588	174034944	1564672
10200629595	174034944	1564672
10300628978	174034944	1564672
10400646248	174034944	1564672
10500640146	174034944	1564672
10600631043	174034944	1564672
10700628441	174034944	1564672
10800638520	174034944	1564672
10900639677	158838784	1564672
11000656827	161308672	1564672
11100651497	161894400	1564672
11200656349	181686272	1564672
11300661287	181817344	1564672
11400650453	173297664	1568768
11500638308	91377664	1589248
11600665670	89554944	1589248
11700652110	85364736	1589248
11800648717	93360128	1589248
11900660590	118788096	1589248
12000652415	118788096	1589248
12100641756	99987456	1589248
12200652314	111161344	1589248
12300648129	99741696	1589248
12400643791	99508224	1589248
12500644943	125927424	1589248
12600641924	125927424	1589248
12700643857	125927424	1589248
12800652967	135102464	1589248
12900665690	102014976	1589248
13000645149	99684352	1589248
13100644621	99463168	1589248
13200644751	105201664	1589248
13300645413	106110976	1589248
13400665065	112795648	1589248
13500662493	118169600	1589248
13600638908	118169600	1589248
13700651451	115232768	1589248
13800656185	118247424	1589248
13900668173	119033856	1589248
14000673879	107397120	1601536
14100638263	93286400	1601536
14200643198	93499392	1601536
14300648217	97550336	1601536
14400648943	96968704	1601536
14500669607	89546752	1605632
14600644254	90464256	1605632
14700644067	89616384	1605632
14800660110	92712960	1605632
14900641126	92975104	1609728
15000656751	93028352	1609728
15100659395	94007296	1609728
15200648609	94662656	1609728
15300641035	94478336	1609728
