time	rss	kernel
0	884736	192512
100686167	10719232	483328
200689961	10645504	483328
300689143	10645504	483328
400688195	10645504	483328
500690043	10645504	483328
600694610	18771968	503808
700697123	18771968	503808
800687441	18771968	503808
900688025	18771968	503808
1000688649	18644992	503808
1100691028	18644992	503808
1200686951	18644992	503808
1300690082	18644992	503808
1400704071	27033600	524288
1500697168	27033600	524288
1600697054	27033600	524288
1700695907	27033600	524288
1800693666	27033600	524288
1900686907	27033600	524288
2000695044	27033600	524288
2100699163	27033600	524288
2200690171	27033600	524288
2300688032	27033600	524288
2400702110	27033600	524288
2500693188	27033600	524288
2600691195	27033600	524288
2700701280	28999680	528384
2800692236	28999680	528384
2900692406	28999680	528384
3000691548	28999680	528384
3100689480	28999680	528384
3200694629	28999680	528384
3300695084	28999680	528384
3400692813	28999680	528384
3500689023	28999680	528384
3600688573	28999680	528384
3700707972	35160064	544768
3800693869	37126144	548864
3900699808	37126144	548864
4000691161	37126144	548864
4100697135	37126144	548864
4200702232	37126144	548864
4300703128	37126144	548864
4400700589	37126144	548864
4500695348	37126144	548864
4600689017	37126144	548864
4700696797	37126144	548864
4800656767	37126144	548864
4900698391	37126144	548864
5000696239	37126144	548864
5100696617	37126144	548864
5200691499	39092224	548864
5300709380	39092224	548864
5400686915	39092224	548864
5500689637	39092224	548864
5600690888	39092224	548864
5700694871	39092224	548864
5800695010	47218688	573440
5900694944	47218688	573440
6000692931	47218688	573440
6100692490	47218688	573440
6200691115	47218688	573440
6300691610	47218688	573440
6400699488	47218688	573440
6500700819	47218688	573440
6600698213	47218688	573440
6700696983	47218688	573440
6800699779	47218688	573440
6900690816	47218688	573440
7000704204	47218688	573440
7100696420	47218688	573440
7200690769	47218688	573440
7300691713	47218688	573440
7400691152	47218688	573440
7500704722	49053696	573440
7600702113	49053696	573440
7700699034	49053696	573440
7800701464	49053696	573440
7900691290	49053696	573440
8000705641	49053696	573440
8100696756	49053696	573440
8200692616	49053696	573440
8300698467	49053696	573440
8400689527	49053696	573440
8500699028	49053696	573440
8600698578	49053696	573440
8700699155	49053696	573440
8800697417	49053696	573440
8900688119	49053696	573440
9000707241	55214080	585728
9100706280	57180160	589824
9200695478	57180160	589824
9300704985	57180160	589824
9400702888	57180160	589824
9500701178	57180160	589824
9600702091	57180160	589824
9700700527	57180160	589824
9800702967	57180160	589824
9900699009	57180160	589824
10000698859	57180160	589824
10100701588	57180160	589824
10200699696	57180160	589824
