time	rss	kernel
0	667648	192512
100504037	27398144	507904
200451805	28053504	512000
300511279	28053504	512000
400511573	28053504	512000
500509642	27992064	512000
600502775	27992064	512000
700500292	27992064	512000
800511336	27992064	512000
900472427	27992064	512000
1000507646	27992064	512000
1100507972	27992064	512000
1200458115	27992064	512000
1300512261	27992064	512000
1400510843	28123136	520192
1500450890	28516352	520192
1600512176	28647424	520192
1700511548	28909568	520192
1800527257	28909568	520192
1900512324	28909568	520192
2000481057	29040640	520192
2100514085	29040640	520192
2200480361	29040640	520192
2300482249	29040640	520192
2400510169	29040640	520192
2500520650	29040640	520192
2600511387	29040640	520192
2700512982	29040640	520192
2800512876	29040640	520192
2900509632	29040640	520192
3000507858	29040640	520192
3100510448	29040640	520192
3200513337	29040640	520192
3300511035	29040640	520192
3400512330	29040640	520192
3500509223	29040640	520192
3600515018	29040640	520192
3700508808	29040640	520192
3800510124	29040640	520192
3900509798	29040640	520192
4000521388	29040640	520192
4100507958	29040640	520192
4200506802	29040640	520192
4300509988	29040640	520192
4400505856	29040640	520192
4500509302	29040640	520192
4600512671	29040640	520192
4700504847	29040640	520192
4800500658	29040640	520192
4900508280	29040640	520192
5000510012	29040640	520192
5100520175	29040640	520192
5200511269	29040640	520192
5300514157	29040640	520192
5400509123	29040640	520192
5500510620	29040640	520192
5600513727	29040640	520192
5700514236	29040640	520192
5800512108	29040640	520192
5900513418	29040640	520192
6000456268	29040640	520192
6100510700	29040640	520192
6200512727	29040640	520192
6300474506	29040640	520192
6400500149	29171712	520192
6500524663	29171712	520192
6600527560	29171712	520192
6700508395	29171712	520192
6800508102	29171712	520192
6900510863	29171712	520192
7000506979	29171712	520192
7100502616	29171712	520192
7200510904	29171712	520192
7300511712	29171712	520192
7400528048	29171712	520192
7500510282	29171712	520192
7600508015	29171712	520192
7700481346	29171712	520192
7800505523	29171712	520192
7900512405	29171712	520192
8000508561	29171712	520192
8100513116	29171712	520192
8200507588	29171712	520192
8300505011	29171712	520192
8400510454	29171712	520192
8500503643	29171712	520192
8600502762	29171712	520192
8700498908	29171712	520192
8800508331	29171712	520192
8900509386	29171712	520192
9000502586	29171712	520192
9100505249	29171712	520192
9200447840	29171712	520192
9300500921	29171712	520192
9400509932	29171712	520192
9500511360	29171712	520192
9600512787	29171712	520192
9700511588	29171712	520192
9800517488	29171712	520192
9900511069	29171712	520192
10000511688	29171712	520192
10100512313	29171712	520192
10200511882	29171712	520192
10300469999	29171712	520192
10400452142	29171712	520192
10500507221	29171712	520192
10600500300	29171712	520192
10700505320	29171712	520192
10800515735	29171712	520192
10900548205	29171712	520192
11000503650	29171712	520192
11100502992	29171712	520192
11200501081	29171712	520192
11300506455	29171712	520192
11400801919	29171712	520192
11500514975	29171712	520192
11600509057	29171712	520192
11700526298	29171712	520192
11800516713	29171712	520192
11900511619	29171712	520192
12000510595	29171712	520192
12100510769	29171712	520192
12200456337	29171712	520192
12300514975	29171712	520192
12400510163	29171712	520192
12500509722	29171712	520192
12600509752	29171712	520192
12700506084	29171712	520192
12800502640	29171712	520192
12900509647	29171712	520192
13000452430	29171712	520192
13100511152	29171712	520192
13200526377	29171712	520192
13300512806	29171712	520192
13400515430	29171712	520192
13500524735	29171712	520192
13600516865	29171712	520192
13700512904	29171712	520192
13800505800	29171712	520192
13900505677	29171712	520192
14000526526	29171712	520192
14100523280	29171712	520192
14200505245	29171712	520192
14300479731	29171712	520192
14400512188	29171712	520192
14500507905	29171712	520192
14600504579	29171712	520192
14700507564	29171712	520192
14800521178	29171712	520192
14900510938	29171712	520192
15000512497	29171712	520192
15100510213	29171712	520192
15200509002	29171712	520192
15300461417	29171712	520192
15400506281	29171712	520192
15500507350	29171712	520192
15600512761	29171712	520192
15700456063	29171712	520192
15800507456	29171712	520192
15900457909	29171712	520192
16000510563	29171712	520192
16100517548	29171712	520192
16200506868	29171712	520192
16300507935	29171712	520192
16400508768	29171712	520192
16500510458	29171712	520192
16600459372	29171712	520192
16700448599	29171712	520192
16800512454	29171712	520192
16900526517	29171712	520192
17000456618	29171712	520192
17100508982	29171712	520192
17200513203	29171712	520192
17300484750	29171712	520192
17400502059	29171712	520192
17500506978	29171712	520192
17600511183	29171712	520192
17700465365	29171712	520192
17800510345	29171712	520192
17900509760	29171712	520192
18000507323	29171712	520192
18100507512	29171712	520192
18200508635	29171712	520192
18300484102	29171712	520192
18400508827	29171712	520192
18500502620	29171712	520192
18600501444	29171712	520192
18700502603	29171712	520192
18800508887	29171712	520192
18900503795	29171712	520192
19000507267	29171712	520192
19100510039	29171712	520192
19200507490	29171712	520192
19300464243	29171712	520192
19400508200	29171712	520192
19500505618	29171712	520192
19600502897	29171712	520192
19700512924	29171712	520192
19800510337	29171712	520192
