time	rss	kernel
0	1011712	233472
100428286	27779072	491520
200439875	27779072	491520
300439759	28041216	495616
400437042	28303360	495616
500439788	28303360	495616
600440246	28565504	495616
700440189	28696576	495616
800438106	28827648	495616
900437125	28827648	495616
1000437596	28827648	495616
1100436230	28827648	495616
1200435673	28827648	495616
1300439542	28958720	495616
1400441354	29089792	495616
1500440465	29089792	495616
1600440208	29089792	495616
1700441755	29089792	495616
1800441947	29089792	495616
1900442086	29089792	495616
2000444045	29089792	495616
2100442166	29089792	495616
2200437938	29089792	495616
2300436159	29089792	495616
2400435600	29089792	495616
2500436909	29089792	495616
2600439662	29089792	495616
2700441043	29089792	495616
2800440920	29089792	495616
2900442293	29089792	495616
3000441319	29089792	495616
3100437117	29089792	495616
3200437028	29089792	495616
3300438403	29089792	495616
3400438725	29089792	495616
3500438614	29089792	495616
3600438423	29089792	495616
3700438216	29089792	495616
3800447130	29089792	495616
3900447930	29089792	495616
4000436946	29089792	499712
4100438465	29089792	499712
4200438133	29089792	499712
4300437658	29089792	499712
4400435852	29089792	499712
4500435447	29089792	499712
4600451684	29089792	499712
4700440872	29089792	499712
4800436816	29089792	499712
4900433123	29089792	499712
5000437829	29089792	499712
5100702596	29220864	499712
5200437760	29220864	499712
5300431175	29220864	499712
5400427809	29220864	499712
5500427199	29220864	499712
5600428313	29220864	499712
5700432808	29220864	499712
5800435209	29220864	499712
5900430113	29220864	499712
6000433479	29220864	499712
6100438585	29220864	499712
6200438248	29220864	499712
6300436034	29220864	499712
6400429882	29220864	499712
6500426844	29220864	499712
6600426341	29220864	499712
6700432557	29220864	499712
6800438961	29220864	499712
6900434001	29220864	499712
7000426243	29220864	499712
7100427362	29220864	499712
7200434640	29220864	499712
7300434383	29220864	499712
7400429782	29220864	499712
7500428552	29220864	499712
7600427116	29220864	499712
7700432533	29220864	499712
7800438775	29220864	499712
7900439542	29220864	499712
8000438179	29220864	499712
8100436162	29220864	499712
8200437769	29220864	499712
8300437565	29220864	499712
8400436931	29220864	499712
8500437760	29220864	499712
8600436301	29220864	499712
8700435319	29220864	499712
8800433631	29220864	499712
8900436071	29220864	499712
9000438536	29220864	499712
9100436849	29220864	499712
9200437254	29220864	499712
9300438933	29220864	499712
9400437782	29220864	499712
9500439639	29220864	499712
9600437352	29220864	499712
9700435721	29220864	499712
9800435840	29220864	499712
9900435100	29220864	499712
10000436588	29220864	499712
10100435505	29220864	499712
10200438238	29220864	499712
10300436670	29220864	499712
10400434037	29220864	499712
10500439063	29220864	499712
10600439006	29220864	499712
10700436738	29220864	499712
10800436744	29220864	499712
10900440472	29220864	499712
11000438642	29220864	499712
11100440448	29220864	499712
11200437840	29220864	499712
11300451076	29220864	499712
11400440214	29220864	499712
11500441847	29220864	499712
11600439707	29220864	499712
11700440722	29220864	499712
11800441501	29220864	499712
11900450787	29220864	499712
12000442600	29220864	499712
12100437801	29220864	499712
12200438037	29220864	499712
12300439783	29220864	499712
12400440733	29220864	499712
12500448680	29220864	499712
12600444762	29220864	499712
12700438050	29483008	499712
12800437052	29483008	499712
12900438548	29483008	499712
13000439999	29483008	499712
13100438208	29483008	499712
13200438870	29483008	499712
13300440647	29483008	499712
13400437618	29483008	499712
13500436120	29483008	499712
13600436570	29483008	499712
13700437822	29483008	499712
13800441328	29483008	499712
13900443760	29483008	499712
14000437418	29483008	499712
14100440187	29483008	499712
14200444882	29483008	499712
14300441455	29483008	499712
14400445494	29483008	499712
14500439164	29483008	499712
14600438834	29483008	499712
14700440080	29483008	499712
14800441140	29483008	499712
14900440727	29483008	499712
15000439863	29483008	499712
15100437958	29483008	499712
15200439091	29483008	499712
15300437580	29483008	499712
15400516361	29483008	499712
15500468077	29483008	499712
15600466974	29483008	499712
15700470918	29483008	499712
15800470222	29483008	499712
15900478553	29483008	499712
16000466269	29483008	499712
16100482349	29483008	499712
16200465645	29483008	499712
16300465758	29483008	499712
16400466292	29483008	499712
16500466531	29483008	499712
16600462311	29483008	499712
16700476334	29483008	499712
16800477554	29483008	499712
16900467613	29483008	499712
17000466175	29483008	499712
17100463671	29483008	499712
17200465114	29483008	499712
17300465780	29483008	499712
17400471586	29483008	499712
