time	rss	kernel
0	815104	192512
100646906	34582528	561152
200640377	41136128	573440
300634800	45985792	585728
400634218	48738304	598016
500647464	51359744	602112
600633574	53981184	606208
700634174	55816192	610304
800629010	58437632	614400
900634152	60141568	618496
1000645665	61845504	622592
1100641716	63811584	626688
1200639340	64991232	630784
1300634524	66826240	630784
1400634113	68136960	634880
1500634398	69971968	638976
1600642142	70889472	638976
1700634972	72069120	643072
1800641433	73379840	647168
1900627858	74297344	647168
2000643414	75214848	647168
2100630185	76656640	651264
2200636305	77836288	655360
2300639454	78622720	655360
2400631258	79933440	659456
2500640858	81113088	659456
2600638178	82030592	663552
2700641775	85438464	667648
2800638122	85438464	667648
2900639568	86880256	671744
3000641292	87404544	671744
3100641502	88322048	675840
3200634482	89632768	675840
3300638546	90550272	679936
3400627604	91729920	679936
3500643381	92385280	684032
3600641685	94875648	688128
3700655045	103768064	958464
3800637554	103768064	958464
3900638392	103768064	958464
4000637863	103768064	958464
4100657407	107569152	958464
4200657815	115433472	958464
4300652061	129982464	970752
4400655482	224460800	970752
4500645629	301531136	1114112
4600649930	301531136	1114112
4700632563	301531136	1114112
4800631953	301531136	1114112
4900650422	591724544	1683456
5000666511	881917952	2248704
5100654505	881917952	2248704
5200656545	881917952	2248704
5300631467	881917952	2248704
5400638972	881917952	2248704
5500636773	881917952	2248704
5600636286	885587968	2252800
5700627606	886505472	2256896
5800622988	887160832	2260992
5900624645	888471552	2260992
6000623307	888471552	2260992
6100632779	243126272	2269184
6200644454	275861504	2269184
6300636809	366956544	2269184
6400631991	381898752	2269184
6500622388	383209472	2269184
6600624233	384913408	2269184
6700630766	390287360	2269184
6800624097	390549504	2269184
6900634844	391860224	2269184
7000634707	393302016	2269184
7100622860	394612736	2269184
7200627049	396316672	2269184
7300632160	415453184	2269184
7400638854	416501760	2269184
7500628167	416501760	2269184
7600624958	416501760	2269184
7700626390	416501760	2269184
7800630516	416501760	2269184
7900630206	416501760	2269184
8000624338	416501760	2269184
8100634254	416501760	2269184
8200623374	416501760	2269184
8300628092	416501760	2269184
8400635552	367833088	2269184
8500632919	368250880	2277376
8600631401	368345088	2281472
8700625077	368357376	2293760
8800626825	368349184	2293760
8900624450	368291840	2293760
9000623349	368283648	2293760
9100624863	368328704	2293760
9200621636	368324608	2293760
9300621243	368369664	2293760
9400620711	368365568	2293760
9500620092	368410624	2293760
9600621048	368406528	2293760
9700619725	368431104	2293760
9800628090	368377856	2293760
9900642036	378077184	2293760
10000641669	378077184	2293760
10100653082	378077184	2293760
10200645358	378077184	2293760
10300662456	378077184	2293760
10400663580	378077184	2293760
10500659894	378077184	2293760
10600665086	378077184	2293760
10700659630	378077184	2293760
10800656214	378077184	2293760
10900664715	378077184	2293760
11000647988	369647616	2293760
11100668275	368107520	2293760
11200624768	368095232	2293760
11300626175	368218112	2293760
11400630610	368214016	2293760
11500634168	365953024	2293760
11600627555	366542848	2293760
11700624329	366485504	2293760
11800628799	366559232	2293760
11900627745	366501888	2293760
12000625436	366575616	2293760
12100622245	366518272	2293760
12200619910	366608384	2293760
12300620054	366567424	2293760
12400620275	366526464	2293760
12500619568	366608384	2293760
12600622169	366559232	2293760
12700619897	366387200	2293760
12800621279	366608384	2293760
12900637718	379494400	2293760
13000646035	379494400	2293760
13100647923	379494400	2293760
13200639987	379494400	2293760
13300665827	379494400	2293760
13400665607	379494400	2293760
13500662818	379494400	2293760
13600658742	379494400	2293760
13700657159	379494400	2293760
13800665470	379494400	2293760
13900652770	374833152	2293760
14000663828	374833152	2293760
14100647451	359235584	2293760
14200655705	363028480	2293760
14300653461	366620672	2293760
14400637288	364695552	2293760
14500646276	360570880	2293760
14600640650	363601920	2293760
14700634368	367026176	2293760
14800637813	367624192	2293760
14900631090	369590272	2293760
15000626160	360112128	2293760
15100628419	360099840	2293760
15200626620	358400000	2293760
15300624496	358318080	2293760
15400619358	358105088	2293760
15500620235	358330368	2293760
15600621661	358293504	2293760
15700619155	358387712	2293760
15800628585	425975808	2293760
15900636291	364294144	2293760
16000637719	380416000	2293760
16100640867	385396736	2293760
16200622441	391151616	2293760
16300627897	393437184	2293760
16400625244	395505664	2293760
16500619324	397574144	2293760
16600620883	399511552	2293760
16700632475	401195008	2293760
16800683104	405389312	2293760
16900635120	405389312	2293760
17000639049	405389312	2293760
17100653048	405389312	2293760
17200651598	405389312	2293760
17300633705	405389312	2293760
17400636048	405389312	2293760
