time	rss	kernel
0	671744	139264
100612255	143167488	679936
200639117	189370368	774144
300635915	249131008	897024
400627307	287272960	970752
500651062	320434176	1036288
600651954	320434176	1036288
700627080	251965440	1073152
800635553	251965440	1073152
900635835	117993472	1073152
1000630927	121376768	1073152
1100644843	121892864	1073152
1200647768	289910784	1122304
1300647861	289910784	1122304
1400633121	145887232	1122304
1500624193	146018304	1122304
1600642873	146018304	1122304
1700622803	206835712	1146880
1800637004	315887616	1175552
1900624457	315887616	1175552
2000630246	108113920	1175552
2100635806	108113920	1175552
2200650480	108113920	1175552
2300646582	108113920	1175552
2400647293	108113920	1175552
2500631379	108113920	1175552
2600646190	108113920	1175552
2700624247	108113920	1175552
2800637724	108113920	1175552
2900625672	108113920	1175552
3000644974	108113920	1175552
3100624999	108113920	1175552
3200615953	108113920	1175552
3300629575	108113920	1175552
3400617266	108113920	1175552
3500631442	108113920	1175552
3600646155	108113920	1175552
3700625341	108113920	1175552
3800618222	108113920	1175552
3900626069	108113920	1175552
4000623251	108113920	1175552
4100624447	108113920	1175552
4200624076	108113920	1175552
4300624267	108113920	1175552
4400643363	108113920	1175552
4500620867	108113920	1175552
4600638663	108113920	1175552
4700642608	108113920	1175552
4800635609	108113920	1175552
4900623975	108113920	1175552
5000643980	108113920	1175552
5100618975	108113920	1175552
5200651969	108113920	1175552
5300637157	108113920	1175552
5400636836	108113920	1175552
5500661466	108113920	1175552
5600646478	108113920	1175552
5700639362	108113920	1175552
5800645383	108113920	1175552
5900643011	108113920	1175552
6000644330	108113920	1175552
6100646358	108113920	1175552
6200637289	108113920	1175552
6300646987	108113920	1175552
6400627204	108113920	1175552
6500616474	108113920	1175552
6600617056	108113920	1175552
6700610237	108113920	1175552
6800633870	108113920	1175552
6900616723	108113920	1175552
7000626634	108113920	1175552
7100645366	108113920	1175552
7200621704	108113920	1175552
7300637733	108113920	1175552
7400617127	108113920	1175552
7500622022	108113920	1175552
7600618299	108113920	1175552
7700633087	108113920	1175552
7800665482	108113920	1175552
7900640952	108113920	1175552
8000645263	108113920	1175552
8100642348	108113920	1175552
8200643349	108113920	1175552
8300638607	108113920	1175552
8400629589	108113920	1175552
8500632199	108113920	1175552
8600636520	108113920	1175552
