time	rss	kernel
0	761856	192512
100561199	45772800	548864
200600932	63598592	581632
300595930	71331840	598016
400598936	106065920	675840
500589491	196767744	851968
600574393	194158592	860160
700595662	135974912	868352
800719070	135974912	868352
900582049	135974912	868352
1000714882	135974912	868352
1100588388	100540416	868352
1200589265	91181056	868352
1300587329	90931200	868352
1400593806	102506496	868352
1500602442	102506496	868352
1600586175	90914816	868352
1700592143	90906624	868352
1800586854	90066944	868352
1900604002	101437440	872448
2000595368	157507584	987136
2100592167	187916288	987136
2200590218	187916288	987136
2300595879	187916288	987136
2400589058	187916288	987136
2500582611	187916288	987136
2600583975	187916288	987136
2700588476	187916288	987136
2800595464	187916288	987136
2900603594	221077504	987136
3000606480	155983872	1110016
3100588530	94785536	1110016
3200594589	91410432	1110016
3300605466	95260672	1110016
3400598822	95535104	1110016
3500587871	93999104	1110016
3600585615	94236672	1110016
3700589787	95010816	1110016
3800594299	122429440	1110016
3900591310	118718464	1114112
4000604022	122175488	1114112
4100583969	124141568	1114112
4200592735	124141568	1114112
4300581811	132530176	1114112
4400608442	132530176	1114112
4500598032	132530176	1114112
4600596196	132530176	1114112
4700601718	132530176	1114112
4800606091	132530176	1114112
4900607375	132530176	1114112
5000608475	132530176	1114112
5100610436	132530176	1114112
5200606673	132530176	1114112
5300607445	132530176	1114112
5400610623	132530176	1114112
5500610151	132530176	1114112
5600606036	132530176	1114112
5700607693	132530176	1114112
5800612878	132530176	1114112
5900597941	136785920	1114112
6000589554	140640256	1114112
6100588841	143785984	1114112
6200585652	144965632	1114112
6300582730	144965632	1114112
6400583971	144965632	1114112
6500557114	144965632	1114112
6600574384	145227776	1114112
6700598562	145752064	1114112
6800588888	122892288	1114112
6900605137	127086592	1114112
7000596560	132591616	1114112
7100588930	110723072	1130496
7200554266	77135872	1130496
7300552451	80412672	1130496
7400561731	145555456	1236992
7500544710	200212480	1343488
7600568005	137302016	1343488
7700538194	137302016	1343488
7800541670	137302016	1343488
7900539581	95748096	1343488
8000545951	95748096	1343488
8100539772	86970368	1343488
8200541408	86323200	1343488
8300539696	86732800	1343488
8400549418	98177024	1343488
8500543217	98177024	1343488
8600557635	86568960	1343488
8700542760	85647360	1343488
8800549490	97034240	1343488
8900548642	97034240	1343488
9000536541	156540928	1454080
9100540207	183803904	1454080
9200538003	183803904	1454080
9300538151	183803904	1454080
9400541642	183803904	1454080
9500537555	183803904	1454080
9600556734	183803904	1454080
9700538934	183803904	1454080
9800538486	183803904	1454080
9900572350	207679488	1454080
10000588563	90316800	1572864
10100588859	87863296	1572864
10200568905	90726400	1572864
10300569337	87158784	1572864
10400584475	86298624	1572864
10500549373	86249472	1572864
10600596155	111161344	1572864
10700590798	93913088	1572864
10800604738	93872128	1572864
10900594247	95838208	1572864
11000604225	103702528	1572864
11100597351	103702528	1572864
11200608736	103702528	1572864
11300608136	103702528	1572864
11400607307	103702528	1572864
11500544702	103702528	1572864
11600582512	103702528	1572864
11700608148	103702528	1572864
11800608272	103702528	1572864
11900606380	103702528	1572864
12000609997	103702528	1572864
12100605716	103702528	1572864
12200610891	103702528	1572864
12300596355	109993984	1572864
12400596267	128643072	1572864
12500592302	130084864	1572864
12600589600	131395584	1572864
12700586376	131395584	1572864
12800592486	131526656	1572864
12900581234	131526656	1572864
13000577867	131526656	1572864
13100600995	131526656	1572864
13200586437	110682112	1572864
13300589703	113090560	1572864
13400592491	120037376	1572864
