time	rss	kernel
0	716800	139264
100557967	15220736	446464
200566564	15945728	454656
300563792	16809984	466944
400572010	22396928	487424
500570941	21929984	491520
600579215	26910720	503808
700572459	22355968	503808
800571654	22757376	512000
900570999	23003136	512000
1000566398	25886720	516096
1100571657	27901952	524288
1200593149	31178752	528384
1300596522	33857536	536576
1400568568	34680832	540672
1500574066	36462592	548864
1600570384	40083456	552960
1700566663	37191680	561152
1800587974	39821312	565248
1900576208	38625280	573440
2000573918	43196416	577536
2100569306	44503040	585728
2200577297	48082944	589824
2300587836	48476160	593920
2400593198	43859968	606208
2500571406	45453312	606208
2600578654	49119232	614400
2700567399	52264960	622592
2800589420	51679232	626688
2900565742	55873536	630784
3000571274	56975360	638976
3100579297	55070720	643072
3200571995	55885824	643072
3300572294	57720832	647168
3400571588	54190080	647168
3500570930	55398400	655360
3600569008	56315904	655360
3700571357	57741312	659456
3800572561	66523136	679936
3900569749	70479872	696320
4000569022	70180864	696320
4100574682	75898880	696320
4200566715	75350016	700416
4300569072	76922880	704512
4400585466	80793600	724992
4500583859	84770816	749568
4600577047	86855680	757760
4700589465	74682368	765952
4800609457	74874880	765952
4900581732	80543744	765952
5000584502	86573056	765952
5100585024	86573056	765952
5200590547	85921792	765952
5300586542	88543232	770048
5400587815	78827520	774144
5500562403	78422016	774144
5600571074	78282752	774144
5700570005	79917056	774144
5800585995	79695872	778240
5900568884	81530880	778240
6000583754	81580032	782336
6100570834	83415040	782336
6200566593	84070400	782336
6300583611	81428480	790528
6400568072	82083840	790528
6500597505	84930560	798720
6600564828	85999616	798720
6700583422	86073344	806912
6800528980	89350144	806912
6900568505	90529792	806912
7000586244	91000832	811008
7100567443	92364800	819200
7200568768	92364800	819200
7300576151	93777920	823296
7400568055	94040064	827392
7500586539	94695424	827392
7600580120	97206272	831488
7700570063	98123776	839680
7800584895	96964608	839680
7900578384	100110336	843776
8000591542	100155392	843776
8100589052	100548608	847872
8200576941	102502400	856064
8300573984	102895616	856064
8400589089	103157760	860160
8500572001	105070592	864256
8600572646	105857024	864256
8700586443	106643456	868352
8800566586	106786816	872448
8900570631	108490752	876544
9000583840	109146112	876544
9100588834	108695552	876544
9200582298	111972352	888832
9300584162	112234496	888832
