time	rss	kernel
0	602112	139264
100670999	29315072	458752
200675797	48713728	503808
300666999	40579072	503808
400652986	37482496	516096
500662508	50499584	524288
600661706	40849408	565248
700661884	42135552	565248
800656897	38821888	565248
900658680	48615424	565248
1000659584	54226944	565248
1100656254	55275520	569344
1200658555	56270848	569344
1300657512	35405824	577536
1400678030	31973376	577536
1500656732	41238528	585728
1600653387	35160064	602112
1700657846	36425728	602112
1800654867	40595456	602112
1900654720	37072896	606208
2000657334	33882112	606208
2100654998	35721216	606208
2200651804	32550912	606208
2300654735	34091008	606208
2400656818	34578432	610304
2500658203	37580800	610304
2600654733	33894400	610304
2700656932	38293504	610304
2800658633	42938368	618496
2900660070	44376064	622592
3000657456	41873408	630784
3100655915	43020288	630784
3200654688	49049600	630784
3300657540	95993856	708608
3400660832	101249024	856064
3500648417	101249024	856064
3600642178	101249024	856064
3700643371	101249024	856064
3800646554	101249024	856064
3900658770	104857600	856064
4000663111	108957696	856064
4100675164	164794368	856064
4200670242	164794368	856064
4300665928	315920384	1159168
4400660156	466915328	1449984
4500649806	466915328	1449984
4600654642	466915328	1449984
4700650313	466915328	1449984
4800652388	466915328	1449984
4900656024	470192128	1449984
5000656119	471240704	1449984
5100668588	136245248	1449984
5200661306	153153536	1454080
5300653532	168620032	1454080
5400652459	170979328	1454080
5500658144	171503616	1454080
5600656797	176091136	1454080
5700657647	178966528	1454080
5800655317	179228672	1454080
5900644277	179228672	1454080
6000642579	179228672	1454080
6100646920	179228672	1454080
6200659375	179228672	1454080
6300650439	158961664	1454080
6400654713	158924800	1454080
6500647621	159285248	1454080
6600646826	158990336	1454080
6700642879	158892032	1454080
6800646431	158892032	1454080
6900645373	159350784	1454080
7000646119	158924800	1454080
7100642522	158990336	1454080
7200642097	158924800	1454080
7300645948	158892032	1454080
7400642771	158892032	1454080
7500641861	158957568	1454080
7600643665	158924800	1454080
7700647484	158990336	1454080
7800664586	174063616	1454080
7900676911	174063616	1454080
8000659095	174063616	1454080
8100671706	174063616	1454080
8200690235	174063616	1454080
8300668212	167981056	1454080
8400670093	159084544	1454080
8500651553	159076352	1454080
8600649666	157728768	1454080
8700651090	157757440	1454080
8800650126	157757440	1454080
8900647899	157724672	1454080
9000645157	157659136	1454080
9100644546	157691904	1454080
9200655111	157757440	1454080
9300647411	157691904	1454080
9400649188	157659136	1454080
9500645709	157724672	1454080
9600645273	157724672	1454080
9700662758	169586688	1454080
9800675737	169586688	1454080
9900669559	169586688	1454080
10000662062	159571968	1454080
10100706243	310960128	1454080
10200679507	356179968	1454080
10300676951	356179968	1454080
10400658102	356179968	1454080
10500661293	356179968	1454080
10600664899	356179968	1454080
10700666582	356179968	1454080
10800667031	356179968	1454080
10900665037	356179968	1454080
11000664524	356179968	1454080
11100662464	356179968	1454080
11200658366	356179968	1454080
11300661347	356179968	1454080
11400668044	356179968	1454080
11500673044	356179968	1454080
11600654814	356179968	1454080
11700665868	398155776	1454080
11800668803	209793024	1744896
11900681874	154636288	1744896
12000681921	150880256	1744896
12100678828	150814720	1744896
12200615288	157614080	1744896
12300654488	157802496	1744896
12400656221	158371840	1744896
12500657170	154808320	1744896
12600658601	158457856	1744896
12700651507	158490624	1744896
12800651803	158461952	1744896
12900653641	158490624	1744896
13000647137	158490624	1744896
13100638619	158490624	1744896
13200654686	159932416	1744896
13300659835	157122560	1744896
13400654050	156430336	1744896
13500658038	157122560	1744896
13600650450	157073408	1744896
13700661903	157794304	1744896
13800657138	154898432	1744896
13900651189	158564352	1744896
14000654721	158601216	1744896
14100645473	158601216	1744896
14200653768	158601216	1744896
14300659223	150978560	1744896
14400654833	149483520	1744896
14500652065	149532672	1744896
14600647993	149475328	1744896
14700647015	149475328	1744896
14800648339	149569536	1744896
14900645601	149860352	1744896
15000645911	149504000	1744896
15100644027	149479424	1744896
15200645909	149520384	1744896
15300644938	149495808	1744896
15400641691	149471232	1744896
15500659188	171057152	1744896
15600657257	171057152	1744896
15700656090	179949568	1744896
15800647547	182296576	1744896
15900647437	185036800	1744896
16000652674	188948480	1744896
16100658165	188948480	1744896
16200660493	183656448	1744896
16300694221	183656448	1744896
16400678282	189423616	1744896
16500678338	199778304	1744896
16600685132	208297984	1744896
16700672595	213016576	1744896
16800651487	195309568	1744896
16900662449	195309568	1744896
17000640641	195309568	1744896
17100656011	195309568	1744896
17200646755	195309568	1744896
17300663505	195309568	1744896
17400659581	195309568	1744896
17500650543	195309568	1744896
17600678768	195309568	1744896
17700672698	189509632	1744896
17800663304	191385600	1744896
17900656012	191688704	1744896
18000657605	198766592	1744896
18100679841	217640960	1744896
18200673089	217772032	1744896
18300677015	218165248	1757184
18400677679	136605696	1769472
18500684231	138178560	1769472
18600669898	126590976	1769472
18700670959	126214144	1769472
18800653061	143368192	1769472
18900657285	127782912	1769472
19000663716	126328832	1769472
19100663031	129699840	1769472
19200667650	132845568	1769472
19300658621	137039872	1769472
19400668197	138756096	1769472
19500655607	129359872	1773568
19600675298	131719168	1773568
19700658918	127258624	1773568
19800662141	126324736	1773568
19900654919	127250432	1773568
20000658421	129904640	1773568
20100655502	129585152	1777664
20200656991	133787648	1777664
20300652690	131043328	1777664
20400657513	144617472	1777664
20500656487	131874816	1777664
20600662018	132861952	1777664
20700660864	137592832	1777664
20800662273	138928128	1777664
