time	rss	kernel
0	917504	196608
100523226	59195392	614400
200535948	92487680	675840
300534294	94191616	684032
400526941	101662720	696320
500518233	101662720	696320
600522512	109395968	712704
700527806	114290688	729088
800525507	125431808	757760
900517670	160034816	823296
1000523420	218624000	937984
1100531523	500428800	1486848
1200525815	702803968	1880064
1300513172	702803968	1880064
1400506803	702803968	1880064
1500508435	702803968	1880064
1600508482	702803968	1880064
1700508364	702803968	1880064
1800507892	702803968	1880064
1900512704	706473984	1888256
2000519670	708046848	1888256
2100526525	710012928	1892352
2200531274	141832192	1904640
2300533775	154415104	1904640
2400520232	176566272	1904640
2500515002	178139136	1904640
2600511836	179580928	1904640
2700521562	184823808	1904640
2800515335	184954880	1904640
2900514802	186134528	1904640
3000515277	187314176	1904640
3100521178	188624896	1904640
3200521352	189935616	1904640
3300520850	190976000	1904640
3400524937	192024576	1904640
3500530448	209588224	1904640
3600527507	210243584	1904640
3700518081	210243584	1904640
3800512054	210243584	1904640
3900519267	210243584	1904640
4000514608	210243584	1904640
4100520003	210243584	1904640
4200517119	210243584	1904640
4300512447	210243584	1904640
4400515202	210243584	1904640
4500515055	210243584	1904640
4600517848	210243584	1904640
4700517621	210243584	1904640
4800522361	172879872	1904640
4900524489	161595392	1904640
5000516957	160940032	1904640
5100516233	162193408	1904640
5200514535	162193408	1904640
5300516392	162193408	1904640
5400516360	162193408	1904640
5500516412	161599488	1904640
5600514258	161533952	1904640
5700513840	161599488	1904640
5800512121	160944128	1904640
5900513328	161542144	1904640
6000513729	161603584	1904640
6100511175	161619968	1904640
6200512808	161640448	1904640
6300511702	161529856	1904640
6400512530	161546240	1904640
6500509945	161566720	1904640
6600512015	161583104	1904640
6700512936	161599488	1904640
6800512032	160833536	1904640
6900512862	161640448	1904640
7000528711	171327488	1904640
7100534439	171327488	1904640
7200538774	171327488	1904640
7300537899	171327488	1904640
7400532660	171327488	1904640
7500535518	171327488	1904640
7600531577	171327488	1904640
7700530202	171327488	1904640
7800524986	171327488	1904640
7900533043	171327488	1904640
8000524497	162336768	1904640
8100522322	162328576	1904640
8200519689	162324480	1904640
8300517394	162320384	1904640
8400525176	160038912	1904640
8500522302	159948800	1904640
8600518638	159981568	1904640
8700515781	160014336	1904640
8800515204	160055296	1904640
8900515075	160088064	1904640
9000513708	159989760	1904640
9100515946	160022528	1904640
9200513142	160063488	1904640
9300510454	159965184	1904640
9400511544	159997952	1904640
9500511599	160030720	1904640
9600516676	160071680	1904640
9700516627	160112640	1904640
9800514271	160022528	1904640
9900513543	160055296	1904640
10000512533	160088064	1904640
10100512059	160120832	1904640
10200512325	160022528	1904640
10300511988	160063488	1904640
10400519542	172326912	1916928
10500531155	172326912	1916928
10600538144	172326912	1916928
10700538270	172326912	1916928
10800536119	172326912	1916928
10900530060	172326912	1916928
11000527731	172326912	1916928
11100531261	172326912	1916928
11200530355	172326912	1916928
11300531455	172326912	1916928
11400534373	350846976	2473984
11500531655	445505536	2473984
11600534774	626647040	2473984
11700529558	641589248	2473984
11800529976	641589248	2473984
11900527773	641589248	2473984
