time	rss	kernel
0	671744	139264
100582437	422584320	1155072
200569169	850612224	1990656
300600498	888754176	2072576
400591615	888754176	2072576
500599019	888754176	2072576
600594885	888754176	2072576
700594116	888754176	2072576
800560119	888754176	2072576
900577106	888754176	2072576
1000594823	888754176	2072576
1100595623	888754176	2072576
1200606470	888754176	2072576
1300599161	888754176	2072576
1400596235	888754176	2072576
1500585419	888754176	2072576
1600596341	888754176	2072576
1700594761	888754176	2072576
1800590604	888754176	2072576
1900587596	888754176	2072576
2000568203	888754176	2072576
2100577926	888754176	2072576
2200569005	888754176	2072576
2300577964	888754176	2072576
2400581444	888754176	2072576
2500576467	888754176	2072576
2600577648	888754176	2072576
2700569636	888754176	2072576
2800567769	888754176	2072576
2900579265	888754176	2072576
3000568925	888754176	2072576
3100565684	888754176	2072576
3200576338	888754176	2072576
3300568780	888754176	2072576
3400566382	888754176	2072576
3500569366	888754176	2072576
3600577064	888754176	2072576
3700577147	888754176	2072576
3800576972	888754176	2072576
3900595907	888754176	2072576
4000583865	888754176	2072576
4100597545	888754176	2072576
4200589450	888754176	2072576
4300595414	888754176	2072576
4400587522	888754176	2072576
4500597048	888754176	2072576
4600599630	888754176	2072576
4700586638	888754176	2072576
4800596291	888754176	2072576
4900595539	888754176	2072576
5000583006	888754176	2072576
5100585979	888754176	2072576
5200585513	888754176	2072576
5300594866	888754176	2072576
5400594205	888754176	2072576
5500583638	888754176	2072576
5600588929	888754176	2072576
5700585866	888754176	2072576
5800595008	888754176	2072576
5900593653	888754176	2072576
6000596252	888754176	2072576
6100602678	888754176	2072576
6200592567	888754176	2072576
6300600150	888754176	2072576
6400570856	888754176	2072576
6500577792	888754176	2072576
6600578980	888754176	2072576
6700579683	888754176	2072576
6800577895	888754176	2072576
6900594743	888754176	2072576
7000577645	888754176	2072576
7100575695	888754176	2072576
7200578479	888754176	2072576
7300580439	888754176	2072576
7400577877	888754176	2072576
7500568025	888754176	2072576
7600577397	888754176	2072576
7700569356	888754176	2072576
7800577949	888754176	2072576
7900569224	888754176	2072576
8000568592	888754176	2072576
8100577414	888754176	2072576
8200568337	888754176	2072576
8300574618	888754176	2072576
8400565946	888754176	2072576
8500577421	888754176	2072576
8600594765	888754176	2072576
8700587529	888754176	2072576
8800584906	888754176	2072576
8900576280	888754176	2072576
9000595795	888754176	2072576
9100586098	888754176	2072576
9200595203	888754176	2072576
9300585168	888754176	2072576
9400585474	888754176	2072576
9500582502	888754176	2072576
9600586809	888754176	2072576
9700532706	888754176	2072576
9800566430	888754176	2072576
9900568568	888754176	2072576
10000578801	888754176	2072576
10100585201	888754176	2072576
10200611848	888754176	2072576
10300568942	888754176	2072576
10400594276	888754176	2072576
10500585863	888754176	2072576
10600593739	888754176	2072576
10700594649	888754176	2072576
10800593989	888754176	2072576
10900591572	888754176	2072576
11000595442	888754176	2072576
11100594422	888754176	2072576
11200585506	888754176	2072576
11300591199	888754176	2072576
11400584547	888754176	2072576
11500595725	888754176	2072576
11600589377	888754176	2072576
11700594051	888754176	2072576
11800578712	888754176	2072576
11900586500	888754176	2072576
12000594825	888754176	2072576
12100588236	888754176	2072576
12200595001	888754176	2072576
12300592371	888754176	2072576
12400593661	888754176	2072576
12500595248	888754176	2072576
12600583351	888754176	2072576
12700584713	888754176	2072576
12800585802	888754176	2072576
12900598244	888754176	2072576
13000554105	888754176	2072576
13100585915	888754176	2072576
13200586644	888754176	2072576
13300596062	888754176	2072576
13400583783	888754176	2072576
13500593492	888754176	2072576
13600586953	888754176	2072576
13700595283	888754176	2072576
13800584063	888754176	2072576
13900596797	888754176	2072576
14000594795	888754176	2072576
14100585721	888754176	2072576
14200577464	888754176	2072576
14300616030	888754176	2072576
14400569956	888754176	2072576
14500582841	888754176	2072576
14600597281	888754176	2072576
14700594431	888754176	2072576
14800599032	888754176	2072576
14900587676	888754176	2072576
15000597513	888754176	2072576
15100594771	888754176	2072576
15200584432	888754176	2072576
15300594661	888754176	2072576
15400566894	888754176	2072576
15500583875	889278464	2072576
15600593310	889278464	2072576
15700577959	889278464	2072576
15800585360	889278464	2072576
15900584123	889278464	2072576
16000583748	889278464	2072576
16100598123	889278464	2072576
16200594858	889278464	2072576
16300589476	889278464	2072576
16400595502	889278464	2072576
16500602742	889278464	2076672
16600582596	889278464	2076672
16700586606	889278464	2076672
16800583401	889278464	2076672
16900582802	889278464	2076672
17000579988	889278464	2076672
17100581078	889278464	2076672
17200570358	889278464	2076672
17300580299	889278464	2076672
17400569706	889278464	2076672
17500597462	889278464	2076672
17600587876	889278464	2076672
17700598781	889278464	2076672
17800600393	889278464	2076672
17900598399	889278464	2076672
18000597072	889278464	2076672
18100598317	889278464	2076672
18200600607	889278464	2076672
18300596959	889278464	2076672
18400599761	889278464	2076672
18500597532	889278464	2076672
18600588475	889278464	2076672
18700586764	889278464	2076672
18800592860	889278464	2076672
18900586281	889278464	2076672
19000586471	889278464	2076672
19100588265	889278464	2076672
19200595918	889278464	2076672
19300586529	889278464	2076672
19400596528	889278464	2076672
19500588345	889278464	2076672
19600598961	889278464	2076672
19700599034	889278464	2076672
19800599382	889278464	2076672
19900587604	889278464	2076672
20000595278	889278464	2076672
20100602143	889278464	2076672
20200601081	889278464	2076672
20300601158	889278464	2076672
20400589784	889278464	2076672
20500601132	889278464	2076672
20600598067	889278464	2076672
20700581456	889278464	2076672
20800600871	889278464	2076672
20900597578	889278464	2076672
21000585967	889278464	2076672
21100598347	889278464	2076672
21200604060	889278464	2076672
21300584671	889278464	2076672
21400598367	889278464	2076672
21500597259	889278464	2076672
21600588817	889278464	2076672
21700592581	889278464	2076672
21800591677	889278464	2076672
21900598005	889278464	2076672
22000599420	889278464	2076672
22100601764	894128128	2084864
22200604077	894128128	2084864
22300600213	894128128	2084864
22400601085	894128128	2084864
22500590558	894128128	2084864
22600589658	894128128	2084864
22700590305	894128128	2084864
22800601731	894128128	2084864
22900600058	894128128	2084864
23000598572	894128128	2084864
23100600939	894914560	2084864
23200589016	894914560	2084864
23300599923	894914560	2084864
23400595905	894914560	2084864
23500589227	894914560	2084864
23600606358	894914560	2084864
23700601621	894914560	2084864
23800600124	894914560	2084864
23900602993	894914560	2084864
24000598076	894914560	2084864
24100599840	894914560	2084864
24200593921	894914560	2084864
24300600978	894914560	2084864
24400598314	894914560	2084864
24500589660	894914560	2084864
24600572656	894914560	2084864
24700577546	894914560	2084864
24800573443	894914560	2084864
24900572384	894914560	2084864
25000583945	894914560	2084864
25100590842	894914560	2084864
25200584111	894914560	2084864
25300602587	894914560	2084864
25400600717	894914560	2084864
25500590834	894914560	2084864
25600588384	894914560	2084864
25700570735	894914560	2084864
25800599039	894914560	2084864
25900598776	894914560	2084864
26000600863	894914560	2084864
26100598536	894914560	2084864
26200591366	894914560	2084864
26300591087	894914560	2084864
26400600633	894914560	2084864
26500602235	894914560	2084864
26600601810	894914560	2084864
26700592096	894914560	2084864
26800599385	894914560	2084864
26900591709	894914560	2084864
27000594094	894914560	2084864
27100601372	894914560	2084864
27200587552	894914560	2084864
27300588950	894914560	2084864
27400596990	894914560	2084864
27500598003	894914560	2084864
27600598480	894914560	2084864
27700599045	894914560	2084864
27800591207	894914560	2084864
27900598782	894914560	2084864
28000601348	894914560	2084864
28100589444	894914560	2084864
28200581589	894914560	2084864
28300592549	894914560	2084864
28400581856	894914560	2084864
28500596483	894914560	2084864
28600583609	894914560	2084864
28700599334	894914560	2084864
28800600146	894914560	2084864
28900596711	894914560	2084864
29000589456	894914560	2084864
29100570268	894914560	2084864
29200598540	894914560	2084864
29300589637	894914560	2084864
29400572781	894914560	2084864
29500574364	894914560	2084864
29600576226	894914560	2084864
29700570703	894914560	2084864
29800599324	894914560	2084864
29900602601	894914560	2084864
30000597135	894914560	2084864
30100590117	894914560	2084864
30200574203	894914560	2084864
30300589843	894914560	2084864
30400598008	894914560	2084864
30500592838	894914560	2084864
30600573335	894914560	2084864
30700573247	894914560	2084864
30800588508	894914560	2084864
30900549574	894914560	2084864
31000542364	894914560	2084864
31100542077	894914560	2084864
31200545405	894914560	2084864
31300545667	894914560	2084864
31400541932	894914560	2084864
31500616257	894914560	2084864
31600573007	894914560	2084864
31700569950	894914560	2084864
31800573432	894914560	2084864
31900577868	894914560	2084864
32000578977	894914560	2084864
32100572800	894914560	2084864
32200581333	894914560	2084864
32300577802	894914560	2084864
32400577859	894914560	2084864
32500579610	894914560	2084864
32600590611	894914560	2084864
32700597571	894914560	2084864
32800580241	894914560	2084864
32900572287	894914560	2084864
33000571225	894914560	2084864
33100572364	894914560	2084864
33200571643	894914560	2084864
33300580454	894914560	2084864
33400579838	894914560	2084864
33500583519	894914560	2084864
33600581546	894914560	2084864
33700581189	894914560	2084864
33800582619	894914560	2084864
33900571061	894914560	2084864
34000577500	894914560	2084864
34100582717	894914560	2084864
34200581693	894914560	2084864
34300572047	894914560	2084864
34400581345	894914560	2084864
34500583117	894914560	2084864
34600580955	894914560	2084864
34700585757	894914560	2084864
34800580937	894914560	2084864
34900596821	894914560	2084864
35000582251	894914560	2084864
35100572275	894914560	2084864
35200579636	894914560	2084864
35300579590	894914560	2084864
35400579743	894914560	2084864
35500578003	894914560	2084864
35600580703	894914560	2084864
35700573291	894914560	2084864
35800572198	894914560	2084864
35900581922	894914560	2084864
36000596433	894914560	2084864
36100596735	894914560	2084864
36200593274	894914560	2084864
36300600992	894914560	2084864
36400576719	894914560	2084864
36500573138	894914560	2084864
36600597260	894914560	2084864
36700598571	894914560	2084864
36800579815	894914560	2084864
36900572830	894914560	2084864
37000571328	894914560	2084864
37100573762	894914560	2084864
37200597823	894914560	2084864
37300589263	894914560	2084864
37400592448	894914560	2084864
37500588135	894914560	2084864
37600592253	894914560	2084864
37700596273	894914560	2084864
37800572677	894914560	2084864
37900576876	894914560	2084864
38000591148	894914560	2084864
38100593620	894914560	2084864
38200571910	894914560	2084864
38300598684	894914560	2084864
38400588686	894914560	2084864
38500578106	894914560	2084864
38600580691	894914560	2084864
38700597244	894914560	2084864
38800591674	894914560	2084864
38900580687	894914560	2084864
39000588599	894914560	2084864
39100590060	894914560	2084864
39200590751	894914560	2084864
39300598701	894914560	2084864
39400581211	894914560	2084864
39500581315	894914560	2084864
39600596604	894914560	2084864
39700602203	894914560	2084864
39800600311	894914560	2084864
39900588227	894914560	2084864
40000599748	894914560	2084864
40100600274	894914560	2084864
40200590776	894914560	2084864
40300590949	894914560	2084864
40400596123	894914560	2084864
40500598676	894914560	2084864
40600582074	894914560	2084864
40700599465	894914560	2084864
40800598641	894914560	2084864
40900589224	894914560	2084864
41000598061	894914560	2084864
41100584234	894914560	2084864
41200603263	894914560	2084864
41300600979	894914560	2084864
41400596268	894914560	2084864
41500589408	894914560	2084864
41600597083	894914560	2084864
41700597653	894914560	2084864
41800602714	894914560	2084864
41900592170	894914560	2084864
42000598769	894914560	2084864
42100597518	894914560	2084864
42200601254	894914560	2084864
42300589105	894914560	2084864
42400601406	894914560	2084864
42500589109	894914560	2084864
42600600326	894914560	2084864
42700598163	894914560	2084864
42800602031	894914560	2084864
42900599238	894914560	2084864
43000596829	894914560	2084864
43100601725	894914560	2084864
43200597829	894914560	2084864
43300600790	894914560	2084864
43400591694	894914560	2084864
43500570962	894914560	2084864
43600598028	894914560	2084864
43700593084	894914560	2084864
43800598935	894914560	2084864
43900593237	894914560	2084864
44000588174	894914560	2084864
44100590965	894914560	2084864
44200591962	894914560	2084864
44300602664	894914560	2084864
44400586994	894914560	2084864
44500578751	894914560	2084864
44600599760	894914560	2084864
44700598609	894914560	2084864
44800596758	894914560	2084864
44900601443	894914560	2084864
45000597518	894914560	2084864
45100591016	894914560	2084864
45200608051	901206016	2097152
45300600147	901206016	2097152
45400604757	901206016	2097152
45500600751	901206016	2097152
45600597508	901206016	2097152
45700579742	901206016	2097152
45800604620	901206016	2097152
45900603473	901206016	2097152
46000593900	901206016	2097152
46100603888	901206016	2097152
46200603509	901206016	2097152
46300584598	901206016	2097152
46400576975	901206016	2097152
46500574949	901206016	2097152
46600579984	901206016	2097152
46700577473	901206016	2097152
46800544749	901206016	2097152
46900624248	901206016	2097152
47000595399	901206016	2097152
47100579123	901206016	2097152
47200587951	901206016	2097152
47300586805	901206016	2097152
47400585813	901206016	2097152
47500585561	901206016	2097152
47600591072	901206016	2097152
47700587714	901206016	2097152
47800585973	901206016	2097152
47900586986	901206016	2097152
48000585823	901206016	2097152
48100543764	901206016	2097152
48200588070	901206016	2097152
48300585337	901206016	2097152
48400589383	901206016	2097152
48500603440	901206016	2097152
48600595331	901206016	2097152
48700596319	901206016	2097152
48800610167	901206016	2097152
48900605230	901206016	2097152
49000599096	901206016	2097152
49100603122	901206016	2097152
49200585648	901206016	2097152
49300609133	901206016	2097152
49400606620	901206016	2097152
49500575315	901206016	2097152
49600588823	901206016	2097152
49700593828	901206016	2097152
49800611816	901206016	2097152
49900605365	901206016	2097152
50000597541	901206016	2097152
50100600868	901206016	2097152
50200605322	901206016	2097152
50300598250	901206016	2097152
50400588493	901206016	2097152
50500602447	901206016	2097152
50600597118	901206016	2097152
50700587468	901206016	2097152
50800605795	901206016	2097152
50900610107	901206016	2097152
51000579581	901206016	2097152
51100556841	901206016	2097152
51200549517	901206016	2097152
51300550186	901206016	2097152
51400548562	901206016	2097152
51500545949	901206016	2097152
51600546599	901206016	2097152
51700547913	901206016	2097152
51800546352	901206016	2097152
51900548523	901206016	2097152
52000547693	901206016	2097152
52100550772	901206016	2097152
52200550185	901206016	2097152
52300549199	901206016	2097152
52400549955	901206016	2097152
52500547822	901206016	2097152
52600548436	901206016	2097152
52700545949	901206016	2097152
52800545579	901206016	2097152
52900546500	901206016	2097152
53000549270	901206016	2097152
53100546484	901206016	2097152
53200546052	901206016	2097152
53300546832	901206016	2097152
53400547778	901206016	2097152
53500546232	901206016	2097152
53600546864	901206016	2097152
53700547228	901206016	2097152
53800545845	901206016	2097152
53900548232	901206016	2097152
54000545989	901206016	2097152
54100550213	901206016	2097152
54200548793	901206016	2097152
54300547660	901206016	2097152
54400547008	901206016	2097152
54500546230	901206016	2097152
54600549607	901206016	2097152
54700547469	901206016	2097152
54800549130	901206016	2097152
54900551281	901206016	2097152
55000550882	901206016	2097152
55100549287	901206016	2097152
55200548198	901206016	2097152
55300547750	901206016	2097152
55400549922	901206016	2097152
55500546630	901206016	2097152
55600549605	901206016	2097152
55700547370	901206016	2097152
55800545776	901206016	2097152
55900546522	901206016	2097152
56000548860	901206016	2097152
56100548834	901206016	2097152
56200549426	901206016	2097152
56300549210	901206016	2097152
56400548113	901206016	2097152
56500549418	901206016	2097152
56600546529	901206016	2097152
56700547483	901206016	2097152
56800547063	901206016	2097152
56900549797	901206016	2097152
57000547234	901206016	2097152
57100547255	901206016	2097152
57200548099	901206016	2097152
57300546332	901206016	2097152
57400548259	901206016	2097152
57500547065	901206016	2097152
57600548437	901206016	2097152
57700545148	901206016	2097152
57800546520	901206016	2097152
57900544322	901206016	2097152
58000546561	901206016	2097152
58100619277	901206016	2097152
58200549520	901206016	2097152
58300548373	901206016	2097152
58400548747	901206016	2097152
58500552573	901206016	2097152
58600550064	901206016	2097152
58700549705	901206016	2097152
58800547729	901206016	2097152
58900547423	901206016	2097152
59000546858	901206016	2097152
59100545098	901206016	2097152
59200546827	901206016	2097152
59300550748	901206016	2097152
59400549128	901206016	2097152
59500548684	901206016	2097152
59600548247	901206016	2097152
59700549911	901206016	2097152
59800550315	901206016	2097152
59900549356	901206016	2097152
60000546177	901206016	2097152
60100549630	901206016	2097152
60200550390	901206016	2097152
60300547180	901206016	2097152
60400548592	901206016	2097152
60500550691	901206016	2097152
60600549435	901206016	2097152
60700548375	901206016	2097152
60800549569	901206016	2097152
60900548066	901206016	2097152
61000548633	901206016	2097152
61100548050	901206016	2097152
61200549963	901206016	2097152
61300549994	901206016	2097152
61400547531	901206016	2097152
61500548899	901206016	2097152
61600546310	901206016	2097152
61700548255	901206016	2097152
61800547734	901206016	2097152
61900549203	901206016	2097152
62000546810	901206016	2097152
62100548009	901206016	2097152
62200548205	901206016	2097152
62300546822	901206016	2097152
62400548012	901206016	2097152
62500547432	901206016	2097152
62600552656	901206016	2097152
62700547713	901206016	2097152
62800549044	901206016	2097152
62900550778	901206016	2097152
63000547821	901206016	2097152
63100546696	902123520	2101248
63200546624	902123520	2101248
63300543397	902123520	2101248
63400545507	902123520	2101248
63500545462	902123520	2101248
63600544029	902123520	2101248
63700542944	902123520	2101248
63800544691	902123520	2101248
63900542278	902123520	2101248
64000542302	902123520	2101248
64100544160	902123520	2101248
64200545275	902123520	2101248
64300545130	902123520	2101248
64400543363	902123520	2101248
64500544768	902123520	2101248
64600544546	902123520	2101248
64700542550	902123520	2101248
64800544803	902123520	2101248
64900543531	902123520	2101248
65000541689	902123520	2101248
65100542681	902123520	2101248
65200543493	902123520	2101248
65300545091	902123520	2101248
65400543545	902123520	2101248
65500541383	902123520	2101248
65600546151	902123520	2101248
65700542795	902123520	2101248
65800544482	902123520	2101248
65900543311	902123520	2101248
66000541441	902123520	2101248
66100540978	902123520	2101248
66200545313	902123520	2101248
66300544466	902123520	2101248
66400544100	902123520	2101248
66500544481	902123520	2101248
66600545885	902123520	2101248
66700545099	902123520	2101248
66800540874	902123520	2101248
66900543367	902123520	2101248
67000541755	902123520	2101248
67100543212	902123520	2101248
67200540525	902123520	2101248
67300541882	902123520	2101248
67400545714	902123520	2101248
67500543782	902123520	2101248
67600546163	902123520	2101248
67700546892	902123520	2101248
67800542723	902123520	2101248
67900544344	902123520	2101248
68000542203	902123520	2101248
68100543304	902123520	2101248
68200542032	902123520	2101248
68300541533	902123520	2101248
68400544445	902123520	2101248
68500541647	902123520	2101248
68600546271	902123520	2101248
68700545603	902123520	2101248
68800542984	902123520	2101248
68900542945	902123520	2101248
